1,0,1,1073741824,4,74537457
1,0,1,1073741824,8,37107143
1,0,1,1073741824,16,18586260
1,0,1,1073741824,32,11516697
1,0,1,1073741824,64,4679407
1,0,1,1073741824,128,2614539
1,0,1,1073741824,256,1354245
1,0,1,1073741824,512,876084
1,0,1,1073741824,1024,851222
1,0,1,1073741824,2048,560870
1,0,1,1073741824,4096,563132
1,0,1,1073741824,8192,441602
1,0,1,1073741824,16384,394802
1,0,1,1073741824,32768,367622
1,0,1,1073741824,65536,344427
1,0,1,1073741824,131072,331946
1,0,1,1073741824,262144,333324
1,0,1,1073741824,524288,340574
1,0,1,1073741824,1048576,406292
1,0,1,1073741824,2097152,425726
1,0,2,1073741824,4,38878968
1,0,2,1073741824,8,19441787
1,0,2,1073741824,16,9720388
1,0,2,1073741824,32,4896647
1,0,2,1073741824,64,2447642
1,0,2,1073741824,128,1335362
1,0,2,1073741824,256,704818
1,0,2,1073741824,512,472488
1,0,2,1073741824,1024,453789
1,0,2,1073741824,2048,313369
1,0,2,1073741824,4096,321812
1,0,2,1073741824,8192,263960
1,0,2,1073741824,16384,240095
1,0,2,1073741824,32768,188743
1,0,2,1073741824,65536,168495
1,0,2,1073741824,131072,183234
1,0,2,1073741824,262144,180205
1,0,2,1073741824,524288,196235
1,0,2,1073741824,1048576,225456
1,0,4,1073741824,4,21059266
1,0,4,1073741824,8,10448509
1,0,4,1073741824,16,5219471
1,0,4,1073741824,32,2604114
1,0,4,1073741824,64,1310840
1,0,4,1073741824,128,711236
1,0,4,1073741824,256,370408
1,0,4,1073741824,512,263213
1,0,4,1073741824,1024,243879
1,0,4,1073741824,2048,181815
1,0,4,1073741824,4096,193589
1,0,4,1073741824,8192,156780
1,0,4,1073741824,16384,142314
1,0,4,1073741824,32768,113340
1,0,4,1073741824,65536,93863
1,0,4,1073741824,131072,90364
1,0,4,1073741824,262144,91036
1,0,4,1073741824,524288,105815
1,0,4,1073741824,1048576,138744
1,0,8,1073741824,4,11910224
1,0,8,1073741824,8,5928722
1,0,8,1073741824,16,2973799
1,0,8,1073741824,32,1476964
1,0,8,1073741824,64,733704
1,0,8,1073741824,128,389969
1,0,8,1073741824,256,198043
1,0,8,1073741824,512,162123
1,0,8,1073741824,1024,146747
1,0,8,1073741824,2048,127405
1,0,8,1073741824,4096,137842
1,0,8,1073741824,8192,112426
1,0,8,1073741824,16384,101594
1,0,8,1073741824,32768,91544
1,0,8,1073741824,65536,80869
1,0,8,1073741824,131072,79510
1,0,8,1073741824,262144,83044
1,0,8,1073741824,524288,98842
1,0,8,1073741824,1048576,143730
1,0,16,1073741824,4,7529243
1,0,16,1073741824,8,3766488
1,0,16,1073741824,16,1879793
1,0,16,1073741824,32,937062
1,0,16,1073741824,64,466589
1,0,16,1073741824,128,257860
1,0,16,1073741824,256,148282
1,0,16,1073741824,512,135408
1,0,16,1073741824,1024,129346
1,0,16,1073741824,2048,118690
1,0,16,1073741824,4096,122125
1,0,16,1073741824,8192,109041
1,0,16,1073741824,16384,104086
1,0,16,1073741824,32768,98982
1,0,16,1073741824,65536,99099
1,0,16,1073741824,131072,96055
1,0,16,1073741824,262144,103803
1,0,16,1073741824,524288,123281
1,0,16,1073741824,1048576,158004
