0,1,1,1073741824,4,130440878
0,1,1,1073741824,8,61873602
0,1,1,1073741824,16,27632577
0,1,1,1073741824,32,10604376
0,1,1,1073741824,64,1925347
0,1,1,1073741824,128,1790751
0,1,1,1073741824,256,420983
0,1,1,1073741824,512,259171
0,1,1,1073741824,1024,260468
0,1,1,1073741824,2048,238892
0,1,1,1073741824,4096,250786
0,1,1,1073741824,8192,232233
0,1,1,1073741824,16384,234907
0,1,1,1073741824,32768,228216
0,1,1,1073741824,65536,229346
0,1,1,1073741824,131072,227834
0,1,1,1073741824,262144,229327
0,1,1,1073741824,524288,230247
0,1,1,1073741824,1048576,229308
0,1,1,1073741824,2097152,232280
0,1,2,1073741824,4,66666193
0,1,2,1073741824,8,31606409
0,1,2,1073741824,16,14096847
0,1,2,1073741824,32,5448151
0,1,2,1073741824,64,954247
0,1,2,1073741824,128,897558
0,1,2,1073741824,256,222059
0,1,2,1073741824,512,134301
0,1,2,1073741824,1024,133311
0,1,2,1073741824,2048,122354
0,1,2,1073741824,4096,128444
0,1,2,1073741824,8192,118803
0,1,2,1073741824,16384,119743
0,1,2,1073741824,32768,117828
0,1,2,1073741824,65536,118398
0,1,2,1073741824,131072,118050
0,1,2,1073741824,262144,117987
0,1,2,1073741824,524288,117494
0,1,2,1073741824,1048576,117922
0,1,4,1073741824,4,34773581
0,1,4,1073741824,8,16402563
0,1,4,1073741824,16,7267715
0,1,4,1073741824,32,2798110
0,1,4,1073741824,64,488146
0,1,4,1073741824,128,457901
0,1,4,1073741824,256,112981
0,1,4,1073741824,512,78182
0,1,4,1073741824,1024,79225
0,1,4,1073741824,2048,78219
0,1,4,1073741824,4096,79112
0,1,4,1073741824,8192,76572
0,1,4,1073741824,16384,77102
0,1,4,1073741824,32768,76776
0,1,4,1073741824,65536,76903
0,1,4,1073741824,131072,76648
0,1,4,1073741824,262144,76781
0,1,4,1073741824,524288,76278
0,1,4,1073741824,1048576,76529
0,1,8,1073741824,4,18663409
0,1,8,1073741824,8,8648456
0,1,8,1073741824,16,3821292
0,1,8,1073741824,32,1479178
0,1,8,1073741824,64,248789
0,1,8,1073741824,128,231715
0,1,8,1073741824,256,80606
0,1,8,1073741824,512,79131
0,1,8,1073741824,1024,79143
0,1,8,1073741824,2048,82327
0,1,8,1073741824,4096,81490
0,1,8,1073741824,8192,78631
0,1,8,1073741824,16384,79569
0,1,8,1073741824,32768,79822
0,1,8,1073741824,65536,79836
0,1,8,1073741824,131072,78647
0,1,8,1073741824,262144,79004
0,1,8,1073741824,524288,79131
0,1,8,1073741824,1048576,79014
0,1,16,1073741824,4,10199794
0,1,16,1073741824,8,4706955
0,1,16,1073741824,16,2096123
0,1,16,1073741824,32,870736
0,1,16,1073741824,64,133841
0,1,16,1073741824,128,134073
0,1,16,1073741824,256,77018
0,1,16,1073741824,512,81646
0,1,16,1073741824,1024,81585
0,1,16,1073741824,2048,83980
0,1,16,1073741824,4096,83926
0,1,16,1073741824,8192,83252
0,1,16,1073741824,16384,83262
0,1,16,1073741824,32768,82482
0,1,16,1073741824,65536,83164
0,1,16,1073741824,131072,81784
0,1,16,1073741824,262144,83289
0,1,16,1073741824,524288,81576
0,1,16,1073741824,1048576,83126
