1,1,1,1073741824,4,91494230
1,1,1,1073741824,8,46105623
1,1,1,1073741824,16,23034560
1,1,1,1073741824,32,11470809
1,1,1,1073741824,64,5760202
1,1,1,1073741824,128,3124051
1,1,1,1073741824,256,2348628
1,1,1,1073741824,512,1706929
1,1,1,1073741824,1024,919314
1,1,1,1073741824,2048,616933
1,1,1,1073741824,4096,486161
1,1,1,1073741824,8192,417440
1,1,1,1073741824,16384,397129
1,1,1,1073741824,32768,385326
1,1,1,1073741824,65536,385003
1,1,1,1073741824,131072,382543
1,1,1,1073741824,262144,380165
1,1,1,1073741824,524288,381770
1,1,1,1073741824,1048576,380196
1,1,1,1073741824,2097152,601921
1,1,2,1073741824,4,47834539
1,1,2,1073741824,8,23899019
1,1,2,1073741824,16,11955716
1,1,2,1073741824,32,6020148
1,1,2,1073741824,64,2984647
1,1,2,1073741824,128,1605353
1,1,2,1073741824,256,1203956
1,1,2,1073741824,512,889874
1,1,2,1073741824,1024,489356
1,1,2,1073741824,2048,350152
1,1,2,1073741824,4096,295955
1,1,2,1073741824,8192,262045
1,1,2,1073741824,16384,244143
1,1,2,1073741824,32768,235323
1,1,2,1073741824,65536,234376
1,1,2,1073741824,131072,233505
1,1,2,1073741824,262144,233548
1,1,2,1073741824,524288,233863
1,1,2,1073741824,1048576,235114
1,1,4,1073741824,4,25707733
1,1,4,1073741824,8,12783675
1,1,4,1073741824,16,6408962
1,1,4,1073741824,32,3188120
1,1,4,1073741824,64,1585384
1,1,4,1073741824,128,837611
1,1,4,1073741824,256,618400
1,1,4,1073741824,512,452124
1,1,4,1073741824,1024,274541
1,1,4,1073741824,2048,217985
1,1,4,1073741824,4096,191975
1,1,4,1073741824,8192,170277
1,1,4,1073741824,16384,155788
1,1,4,1073741824,32768,143861
1,1,4,1073741824,65536,143272
1,1,4,1073741824,131072,143197
1,1,4,1073741824,262144,142589
1,1,4,1073741824,524288,142930
1,1,4,1073741824,1048576,144160
1,1,8,1073741824,4,14169282
1,1,8,1073741824,8,7122026
1,1,8,1073741824,16,3559634
1,1,8,1073741824,32,1767807
1,1,8,1073741824,64,874362
1,1,8,1073741824,128,459440
1,1,8,1073741824,256,323453
1,1,8,1073741824,512,238376
1,1,8,1073741824,1024,172704
1,1,8,1073741824,2048,152449
1,1,8,1073741824,4096,142147
1,1,8,1073741824,8192,125973
1,1,8,1073741824,16384,113150
1,1,8,1073741824,32768,100144
1,1,8,1073741824,65536,99254
1,1,8,1073741824,131072,99432
1,1,8,1073741824,262144,99148
1,1,8,1073741824,524288,99113
1,1,8,1073741824,1048576,99987
1,1,16,1073741824,4,8559700
1,1,16,1073741824,8,4272699
1,1,16,1073741824,16,2135350
1,1,16,1073741824,32,1060964
1,1,16,1073741824,64,524172
1,1,16,1073741824,128,293757
1,1,16,1073741824,256,249727
1,1,16,1073741824,512,222668
1,1,16,1073741824,1024,140893
1,1,16,1073741824,2048,131777
1,1,16,1073741824,4096,129816
1,1,16,1073741824,8192,122730
1,1,16,1073741824,16384,116353
1,1,16,1073741824,32768,108436
1,1,16,1073741824,65536,105140
1,1,16,1073741824,131072,104159
1,1,16,1073741824,262144,103844
1,1,16,1073741824,524288,103935
1,1,16,1073741824,1048576,104573
