1,1,1,1073741824,4,63127855
1,1,1,1073741824,8,33733462
1,1,1,1073741824,16,18141336
1,1,1,1073741824,32,11703318
1,1,1,1073741824,64,4780363
1,1,1,1073741824,128,3923664
1,1,1,1073741824,256,430714
1,1,1,1073741824,512,242739
1,1,1,1073741824,1024,249583
1,1,1,1073741824,2048,216150
1,1,1,1073741824,4096,267544
1,1,1,1073741824,8192,233750
1,1,1,1073741824,16384,233823
1,1,1,1073741824,32768,229082
1,1,1,1073741824,65536,230719
1,1,1,1073741824,131072,230075
1,1,1,1073741824,262144,229052
1,1,1,1073741824,524288,227909
1,1,1,1073741824,1048576,227602
1,1,1,1073741824,2097152,228626
1,1,2,1073741824,4,33991798
1,1,2,1073741824,8,18177650
1,1,2,1073741824,16,9747860
1,1,2,1073741824,32,6185735
1,1,2,1073741824,64,3426309
1,1,2,1073741824,128,2005716
1,1,2,1073741824,256,217660
1,1,2,1073741824,512,124905
1,1,2,1073741824,1024,134068
1,1,2,1073741824,2048,136734
1,1,2,1073741824,4096,166542
1,1,2,1073741824,8192,146785
1,1,2,1073741824,16384,123010
1,1,2,1073741824,32768,116237
1,1,2,1073741824,65536,116830
1,1,2,1073741824,131072,116718
1,1,2,1073741824,262144,117235
1,1,2,1073741824,524288,117037
1,1,2,1073741824,1048576,116297
1,1,4,1073741824,4,18923748
1,1,4,1073741824,8,9940872
1,1,4,1073741824,16,5301160
1,1,4,1073741824,32,3355103
1,1,4,1073741824,64,1829307
1,1,4,1073741824,128,1052764
1,1,4,1073741824,256,111686
1,1,4,1073741824,512,82461
1,1,4,1073741824,1024,93388
1,1,4,1073741824,2048,104115
1,1,4,1073741824,4096,122053
1,1,4,1073741824,8192,107891
1,1,4,1073741824,16384,91793
1,1,4,1073741824,32768,72863
1,1,4,1073741824,65536,71709
1,1,4,1073741824,131072,71203
1,1,4,1073741824,262144,71696
1,1,4,1073741824,524288,71741
1,1,4,1073741824,1048576,72514
1,1,8,1073741824,4,11143077
1,1,8,1073741824,8,5808647
1,1,8,1073741824,16,3052516
1,1,8,1073741824,32,1852524
1,1,8,1073741824,64,1022214
1,1,8,1073741824,128,567791
1,1,8,1073741824,256,76752
1,1,8,1073741824,512,78607
1,1,8,1073741824,1024,84030
1,1,8,1073741824,2048,91603
1,1,8,1073741824,4096,100461
1,1,8,1073741824,8192,94251
1,1,8,1073741824,16384,83733
1,1,8,1073741824,32768,74984
1,1,8,1073741824,65536,74402
1,1,8,1073741824,131072,74075
1,1,8,1073741824,262144,74980
1,1,8,1073741824,524288,74780
1,1,8,1073741824,1048576,73783
1,1,16,1073741824,4,7268316
1,1,16,1073741824,8,3726987
1,1,16,1073741824,16,1922537
1,1,16,1073741824,32,1115035
1,1,16,1073741824,64,593727
1,1,16,1073741824,128,336519
1,1,16,1073741824,256,74551
1,1,16,1073741824,512,77192
1,1,16,1073741824,1024,80803
1,1,16,1073741824,2048,85338
1,1,16,1073741824,4096,89790
1,1,16,1073741824,8192,86222
1,1,16,1073741824,16384,80411
1,1,16,1073741824,32768,77394
1,1,16,1073741824,65536,78856
1,1,16,1073741824,131072,77270
1,1,16,1073741824,262144,76672
1,1,16,1073741824,524288,77221
1,1,16,1073741824,1048576,76713
