0,1,1,1073741824,4,133856208
0,1,1,1073741824,8,63015989
0,1,1,1073741824,16,28253481
0,1,1,1073741824,32,11007536
0,1,1,1073741824,64,2117341
0,1,1,1073741824,128,1195376
0,1,1,1073741824,256,428243
0,1,1,1073741824,512,259222
0,1,1,1073741824,1024,261950
0,1,1,1073741824,2048,239851
0,1,1,1073741824,4096,253207
0,1,1,1073741824,8192,230054
0,1,1,1073741824,16384,234606
0,1,1,1073741824,32768,229127
0,1,1,1073741824,65536,231071
0,1,1,1073741824,131072,229619
0,1,1,1073741824,262144,227875
0,1,1,1073741824,524288,227583
0,1,1,1073741824,1048576,227931
0,1,1,1073741824,2097152,231848
0,1,2,1073741824,4,67958338
0,1,2,1073741824,8,32200101
0,1,2,1073741824,16,14416809
0,1,2,1073741824,32,5646574
0,1,2,1073741824,64,1080857
0,1,2,1073741824,128,601810
0,1,2,1073741824,256,221444
0,1,2,1073741824,512,132424
0,1,2,1073741824,1024,134198
0,1,2,1073741824,2048,122914
0,1,2,1073741824,4096,128210
0,1,2,1073741824,8192,118519
0,1,2,1073741824,16384,120586
0,1,2,1073741824,32768,117197
0,1,2,1073741824,65536,118393
0,1,2,1073741824,131072,117325
0,1,2,1073741824,262144,117679
0,1,2,1073741824,524288,117061
0,1,2,1073741824,1048576,118247
0,1,4,1073741824,4,35552235
0,1,4,1073741824,8,16772218
0,1,4,1073741824,16,7487683
0,1,4,1073741824,32,2875928
0,1,4,1073741824,64,545013
0,1,4,1073741824,128,302654
0,1,4,1073741824,256,115236
0,1,4,1073741824,512,77597
0,1,4,1073741824,1024,77471
0,1,4,1073741824,2048,75713
0,1,4,1073741824,4096,75981
0,1,4,1073741824,8192,74433
0,1,4,1073741824,16384,74475
0,1,4,1073741824,32768,74223
0,1,4,1073741824,65536,75128
0,1,4,1073741824,131072,74425
0,1,4,1073741824,262144,73764
0,1,4,1073741824,524288,74906
0,1,4,1073741824,1048576,74257
0,1,8,1073741824,4,19052552
0,1,8,1073741824,8,8860099
0,1,8,1073741824,16,3921592
0,1,8,1073741824,32,1520037
0,1,8,1073741824,64,281859
0,1,8,1073741824,128,160919
0,1,8,1073741824,256,75736
0,1,8,1073741824,512,75711
0,1,8,1073741824,1024,75659
0,1,8,1073741824,2048,77775
0,1,8,1073741824,4096,78676
0,1,8,1073741824,8192,76234
0,1,8,1073741824,16384,76275
0,1,8,1073741824,32768,75917
0,1,8,1073741824,65536,75469
0,1,8,1073741824,131072,74823
0,1,8,1073741824,262144,76875
0,1,8,1073741824,524288,77254
0,1,8,1073741824,1048576,76017
0,1,16,1073741824,4,10391101
0,1,16,1073741824,8,4794293
0,1,16,1073741824,16,2132111
0,1,16,1073741824,32,879043
0,1,16,1073741824,64,147483
0,1,16,1073741824,128,111987
0,1,16,1073741824,256,75057
0,1,16,1073741824,512,80201
0,1,16,1073741824,1024,79091
0,1,16,1073741824,2048,82427
0,1,16,1073741824,4096,82231
0,1,16,1073741824,8192,81226
0,1,16,1073741824,16384,79374
0,1,16,1073741824,32768,78856
0,1,16,1073741824,65536,78965
0,1,16,1073741824,131072,78657
0,1,16,1073741824,262144,79887
0,1,16,1073741824,524288,79805
0,1,16,1073741824,1048576,80181
