1,1,1,1073741824,4,63020098
1,1,1,1073741824,8,31433816
1,1,1,1073741824,16,15652946
1,1,1,1073741824,32,7785430
1,1,1,1073741824,64,3905677
1,1,1,1073741824,128,3843564
1,1,1,1073741824,256,1916020
1,1,1,1073741824,512,1780348
1,1,1,1073741824,1024,1737965
1,1,1,1073741824,2048,1897153
1,1,1,1073741824,4096,1820207
1,1,1,1073741824,8192,1883053
1,1,1,1073741824,16384,1840301
1,1,1,1073741824,32768,1838956
1,1,1,1073741824,65536,1853973
1,1,1,1073741824,131072,1840769
1,1,1,1073741824,262144,1832861
1,1,1,1073741824,524288,1823465
1,1,1,1073741824,1048576,1490991
1,1,1,1073741824,2097152,1424860
1,1,2,1073741824,4,33797444
1,1,2,1073741824,8,16917842
1,1,2,1073741824,16,8446274
1,1,2,1073741824,32,4210171
1,1,2,1073741824,64,2087391
1,1,2,1073741824,128,1983703
1,1,2,1073741824,256,1005827
1,1,2,1073741824,512,884667
1,1,2,1073741824,1024,902607
1,1,2,1073741824,2048,941481
1,1,2,1073741824,4096,938317
1,1,2,1073741824,8192,943587
1,1,2,1073741824,16384,940338
1,1,2,1073741824,32768,957287
1,1,2,1073741824,65536,930524
1,1,2,1073741824,131072,926753
1,1,2,1073741824,262144,937361
1,1,2,1073741824,524288,905467
1,1,2,1073741824,1048576,793729
1,1,4,1073741824,4,18818127
1,1,4,1073741824,8,9448555
1,1,4,1073741824,16,4696123
1,1,4,1073741824,32,2343189
1,1,4,1073741824,64,1156714
1,1,4,1073741824,128,1047445
1,1,4,1073741824,256,514835
1,1,4,1073741824,512,445343
1,1,4,1073741824,1024,463763
1,1,4,1073741824,2048,483515
1,1,4,1073741824,4096,465933
1,1,4,1073741824,8192,469381
1,1,4,1073741824,16384,473385
1,1,4,1073741824,32768,484178
1,1,4,1073741824,65536,477263
1,1,4,1073741824,131072,473884
1,1,4,1073741824,262144,475676
1,1,4,1073741824,524288,470323
1,1,4,1073741824,1048576,420724
1,1,8,1073741824,4,11129205
1,1,8,1073741824,8,5554038
1,1,8,1073741824,16,2771606
1,1,8,1073741824,32,1379094
1,1,8,1073741824,64,681085
1,1,8,1073741824,128,554072
1,1,8,1073741824,256,273198
1,1,8,1073741824,512,231072
1,1,8,1073741824,1024,243505
1,1,8,1073741824,2048,246348
1,1,8,1073741824,4096,243837
1,1,8,1073741824,8192,243636
1,1,8,1073741824,16384,247334
1,1,8,1073741824,32768,246509
1,1,8,1073741824,65536,245672
1,1,8,1073741824,131072,244176
1,1,8,1073741824,262144,243254
1,1,8,1073741824,524288,237608
1,1,8,1073741824,1048576,217862
1,1,16,1073741824,4,7341316
1,1,16,1073741824,8,3658127
1,1,16,1073741824,16,1827926
1,1,16,1073741824,32,909115
1,1,16,1073741824,64,519006
1,1,16,1073741824,128,320285
1,1,16,1073741824,256,174446
1,1,16,1073741824,512,163202
1,1,16,1073741824,1024,164285
1,1,16,1073741824,2048,153153
1,1,16,1073741824,4096,148381
1,1,16,1073741824,8192,145308
1,1,16,1073741824,16384,146821
1,1,16,1073741824,32768,145812
1,1,16,1073741824,65536,139769
1,1,16,1073741824,131072,141718
1,1,16,1073741824,262144,141950
1,1,16,1073741824,524288,129451
1,1,16,1073741824,1048576,120544
