0,0,1,1073741824,4,37486322
0,0,1,1073741824,8,18489092
0,0,1,1073741824,16,9057080
0,0,1,1073741824,32,4379547
0,0,1,1073741824,64,2095802
0,0,1,1073741824,128,1162229
0,0,1,1073741824,256,716452
0,0,1,1073741824,512,602793
0,0,1,1073741824,1024,542931
0,0,1,1073741824,2048,443892
0,0,1,1073741824,4096,539946
0,0,1,1073741824,8192,426934
0,0,1,1073741824,16384,417215
0,0,1,1073741824,32768,368449
0,0,1,1073741824,65536,350036
0,0,1,1073741824,131072,361712
0,0,1,1073741824,262144,370851
0,0,1,1073741824,524288,381050
0,0,1,1073741824,1048576,403380
0,0,1,1073741824,2097152,424106
0,0,2,1073741824,4,20161595
0,0,2,1073741824,8,9501648
0,0,2,1073741824,16,4722344
0,0,2,1073741824,32,2217248
0,0,2,1073741824,64,1072142
0,0,2,1073741824,128,585039
0,0,2,1073741824,256,366875
0,0,2,1073741824,512,311938
0,0,2,1073741824,1024,291587
0,0,2,1073741824,2048,239866
0,0,2,1073741824,4096,280137
0,0,2,1073741824,8192,229588
0,0,2,1073741824,16384,235454
0,0,2,1073741824,32768,189776
0,0,2,1073741824,65536,174034
0,0,2,1073741824,131072,189978
0,0,2,1073741824,262144,190304
0,0,2,1073741824,524288,210119
0,0,2,1073741824,1048576,221967
0,0,4,1073741824,4,10480793
0,0,4,1073741824,8,5036362
0,0,4,1073741824,16,2434956
0,0,4,1073741824,32,1159457
0,0,4,1073741824,64,531821
0,0,4,1073741824,128,299215
0,0,4,1073741824,256,195250
0,0,4,1073741824,512,176162
0,0,4,1073741824,1024,169978
0,0,4,1073741824,2048,149346
0,0,4,1073741824,4096,145427
0,0,4,1073741824,8192,138509
0,0,4,1073741824,16384,155785
0,0,4,1073741824,32768,114106
0,0,4,1073741824,65536,89023
0,0,4,1073741824,131072,87642
0,0,4,1073741824,262144,89997
0,0,4,1073741824,524288,104723
0,0,4,1073741824,1048576,132977
0,0,8,1073741824,4,5670168
0,0,8,1073741824,8,2832930
0,0,8,1073741824,16,1424578
0,0,8,1073741824,32,696318
0,0,8,1073741824,64,276778
0,0,8,1073741824,128,156037
0,0,8,1073741824,256,121352
0,0,8,1073741824,512,117528
0,0,8,1073741824,1024,110302
0,0,8,1073741824,2048,100326
0,0,8,1073741824,4096,105196
0,0,8,1073741824,8192,109631
0,0,8,1073741824,16384,113123
0,0,8,1073741824,32768,93980
0,0,8,1073741824,65536,78418
0,0,8,1073741824,131072,74552
0,0,8,1073741824,262144,74832
0,0,8,1073741824,524288,94164
0,0,8,1073741824,1048576,137300
0,0,16,1073741824,4,4240668
0,0,16,1073741824,8,2102774
0,0,16,1073741824,16,1050926
0,0,16,1073741824,32,512831
0,0,16,1073741824,64,144182
0,0,16,1073741824,128,108322
0,0,16,1073741824,256,103657
0,0,16,1073741824,512,103961
0,0,16,1073741824,1024,98110
0,0,16,1073741824,2048,100976
0,0,16,1073741824,4096,119254
0,0,16,1073741824,8192,113555
0,0,16,1073741824,16384,118312
0,0,16,1073741824,32768,97921
0,0,16,1073741824,65536,93577
0,0,16,1073741824,131072,94215
0,0,16,1073741824,262144,94940
0,0,16,1073741824,524288,115798
0,0,16,1073741824,1048576,152880
