0,1,1,1073741824,4,38410968
0,1,1,1073741824,8,18917519
0,1,1,1073741824,16,9326735
0,1,1,1073741824,32,4535368
0,1,1,1073741824,64,2204127
0,1,1,1073741824,128,1211319
0,1,1,1073741824,256,433533
0,1,1,1073741824,512,258784
0,1,1,1073741824,1024,260265
0,1,1,1073741824,2048,238926
0,1,1,1073741824,4096,251897
0,1,1,1073741824,8192,229283
0,1,1,1073741824,16384,233334
0,1,1,1073741824,32768,228607
0,1,1,1073741824,65536,229978
0,1,1,1073741824,131072,229997
0,1,1,1073741824,262144,229334
0,1,1,1073741824,524288,230296
0,1,1,1073741824,1048576,229313
0,1,1,1073741824,2097152,231796
0,1,2,1073741824,4,20500529
0,1,2,1073741824,8,9761202
0,1,2,1073741824,16,4738638
0,1,2,1073741824,32,2325230
0,1,2,1073741824,64,1104003
0,1,2,1073741824,128,620057
0,1,2,1073741824,256,218850
0,1,2,1073741824,512,130564
0,1,2,1073741824,1024,133370
0,1,2,1073741824,2048,120911
0,1,2,1073741824,4096,126946
0,1,2,1073741824,8192,117678
0,1,2,1073741824,16384,119040
0,1,2,1073741824,32768,116226
0,1,2,1073741824,65536,116854
0,1,2,1073741824,131072,116097
0,1,2,1073741824,262144,117117
0,1,2,1073741824,524288,117040
0,1,2,1073741824,1048576,116181
0,1,4,1073741824,4,10622115
0,1,4,1073741824,8,5157694
0,1,4,1073741824,16,2519703
0,1,4,1073741824,32,1234996
0,1,4,1073741824,64,556518
0,1,4,1073741824,128,308131
0,1,4,1073741824,256,115689
0,1,4,1073741824,512,73614
0,1,4,1073741824,1024,74462
0,1,4,1073741824,2048,72185
0,1,4,1073741824,4096,74030
0,1,4,1073741824,8192,71593
0,1,4,1073741824,16384,71636
0,1,4,1073741824,32768,71280
0,1,4,1073741824,65536,70368
0,1,4,1073741824,131072,71131
0,1,4,1073741824,262144,71914
0,1,4,1073741824,524288,71449
0,1,4,1073741824,1048576,71751
0,1,8,1073741824,4,5763991
0,1,8,1073741824,8,2918659
0,1,8,1073741824,16,1469307
0,1,8,1073741824,32,727059
0,1,8,1073741824,64,289986
0,1,8,1073741824,128,162791
0,1,8,1073741824,256,73048
0,1,8,1073741824,512,72006
0,1,8,1073741824,1024,72321
0,1,8,1073741824,2048,74490
0,1,8,1073741824,4096,74728
0,1,8,1073741824,8192,72523
0,1,8,1073741824,16384,72739
0,1,8,1073741824,32768,72823
0,1,8,1073741824,65536,72913
0,1,8,1073741824,131072,74002
0,1,8,1073741824,262144,73352
0,1,8,1073741824,524288,73173
0,1,8,1073741824,1048576,72613
0,1,16,1073741824,4,4225036
0,1,16,1073741824,8,2083685
0,1,16,1073741824,16,1049582
0,1,16,1073741824,32,532744
0,1,16,1073741824,64,149237
0,1,16,1073741824,128,100493
0,1,16,1073741824,256,73028
0,1,16,1073741824,512,76396
0,1,16,1073741824,1024,74959
0,1,16,1073741824,2048,78109
0,1,16,1073741824,4096,79799
0,1,16,1073741824,8192,77132
0,1,16,1073741824,16384,77311
0,1,16,1073741824,32768,76719
0,1,16,1073741824,65536,75605
0,1,16,1073741824,131072,77296
0,1,16,1073741824,262144,75488
0,1,16,1073741824,524288,77006
0,1,16,1073741824,1048576,76073
