1,1,1,1073741824,4,76388154
1,1,1,1073741824,8,38543071
1,1,1,1073741824,16,19123086
1,1,1,1073741824,32,9566689
1,1,1,1073741824,64,4778403
1,1,1,1073741824,128,3060093
1,1,1,1073741824,256,1599264
1,1,1,1073741824,512,948014
1,1,1,1073741824,1024,832254
1,1,1,1073741824,2048,582035
1,1,1,1073741824,4096,563331
1,1,1,1073741824,8192,444875
1,1,1,1073741824,16384,393633
1,1,1,1073741824,32768,373667
1,1,1,1073741824,65536,341958
1,1,1,1073741824,131072,332502
1,1,1,1073741824,262144,332073
1,1,1,1073741824,524288,340066
1,1,1,1073741824,1048576,404994
1,1,1,1073741824,2097152,409699
1,1,2,1073741824,4,40046998
1,1,2,1073741824,8,20237143
1,1,2,1073741824,16,10016880
1,1,2,1073741824,32,5001489
1,1,2,1073741824,64,2498896
1,1,2,1073741824,128,1604903
1,1,2,1073741824,256,830227
1,1,2,1073741824,512,512082
1,1,2,1073741824,1024,445101
1,1,2,1073741824,2048,320239
1,1,2,1073741824,4096,321488
1,1,2,1073741824,8192,262190
1,1,2,1073741824,16384,242787
1,1,2,1073741824,32768,185491
1,1,2,1073741824,65536,172986
1,1,2,1073741824,131072,188510
1,1,2,1073741824,262144,184556
1,1,2,1073741824,524288,191431
1,1,2,1073741824,1048576,223021
1,1,4,1073741824,4,21527258
1,1,4,1073741824,8,10856398
1,1,4,1073741824,16,5359213
1,1,4,1073741824,32,3154595
1,1,4,1073741824,64,1326333
1,1,4,1073741824,128,836395
1,1,4,1073741824,256,433930
1,1,4,1073741824,512,281424
1,1,4,1073741824,1024,237632
1,1,4,1073741824,2048,181269
1,1,4,1073741824,4096,192904
1,1,4,1073741824,8192,157075
1,1,4,1073741824,16384,143533
1,1,4,1073741824,32768,113895
1,1,4,1073741824,65536,93380
1,1,4,1073741824,131072,91470
1,1,4,1073741824,262144,92050
1,1,4,1073741824,524288,95427
1,1,4,1073741824,1048576,110161
1,1,8,1073741824,4,12072878
1,1,8,1073741824,8,6055219
1,1,8,1073741824,16,3004243
1,1,8,1073741824,32,1501601
1,1,8,1073741824,64,739894
1,1,8,1073741824,128,455654
1,1,8,1073741824,256,229783
1,1,8,1073741824,512,163239
1,1,8,1073741824,1024,143383
1,1,8,1073741824,2048,125110
1,1,8,1073741824,4096,136639
1,1,8,1073741824,8192,112248
1,1,8,1073741824,16384,102108
1,1,8,1073741824,32768,89539
1,1,8,1073741824,65536,78419
1,1,8,1073741824,131072,76697
1,1,8,1073741824,262144,78306
1,1,8,1073741824,524288,83388
1,1,8,1073741824,1048576,89848
1,1,16,1073741824,4,7615692
1,1,16,1073741824,8,3812691
1,1,16,1073741824,16,1897362
1,1,16,1073741824,32,945862
1,1,16,1073741824,64,517464
1,1,16,1073741824,128,283016
1,1,16,1073741824,256,188680
1,1,16,1073741824,512,146022
1,1,16,1073741824,1024,127416
1,1,16,1073741824,2048,118718
1,1,16,1073741824,4096,122089
1,1,16,1073741824,8192,109003
1,1,16,1073741824,16384,101223
1,1,16,1073741824,32768,95930
1,1,16,1073741824,65536,97089
1,1,16,1073741824,131072,96298
1,1,16,1073741824,262144,97546
1,1,16,1073741824,524288,102219
1,1,16,1073741824,1048576,103137
