1,2,1,1073741824,4,39131978
1,2,1,1073741824,8,19445207
1,2,1,1073741824,16,9743577
1,2,1,1073741824,32,4915317
1,2,1,1073741824,64,2445447
1,2,1,1073741824,128,1375809
1,2,1,1073741824,256,741857
1,2,1,1073741824,512,633049
1,2,1,1073741824,1024,452878
1,2,1,1073741824,2048,386793
1,2,1,1073741824,4096,312722
1,2,1,1073741824,8192,258595
1,2,1,1073741824,16384,248991
1,2,1,1073741824,32768,248317
1,2,1,1073741824,65536,242152
1,2,1,1073741824,131072,240392
1,2,1,1073741824,262144,240497
1,2,1,1073741824,524288,240945
1,2,1,1073741824,1048576,243897
1,2,2,1073741824,4,20299452
1,2,2,1073741824,8,10106665
1,2,2,1073741824,16,5040480
1,2,2,1073741824,32,2524809
1,2,2,1073741824,64,1257436
1,2,2,1073741824,128,704414
1,2,2,1073741824,256,383208
1,2,2,1073741824,512,332899
1,2,2,1073741824,1024,237104
1,2,2,1073741824,2048,203164
1,2,2,1073741824,4096,161353
1,2,2,1073741824,8192,132503
1,2,2,1073741824,16384,127139
1,2,2,1073741824,32768,124708
1,2,2,1073741824,65536,123195
1,2,2,1073741824,131072,121080
1,2,2,1073741824,262144,120930
1,2,2,1073741824,524288,121099
1,2,2,1073741824,1048576,122841
1,2,4,1073741824,4,10674791
1,2,4,1073741824,8,5311229
1,2,4,1073741824,16,2644084
1,2,4,1073741824,32,1317639
1,2,4,1073741824,64,648270
1,2,4,1073741824,128,362782
1,2,4,1073741824,256,197269
1,2,4,1073741824,512,179079
1,2,4,1073741824,1024,133531
1,2,4,1073741824,2048,110373
1,2,4,1073741824,4096,86310
1,2,4,1073741824,8192,71149
1,2,4,1073741824,16384,66972
1,2,4,1073741824,32768,65252
1,2,4,1073741824,65536,63836
1,2,4,1073741824,131072,63622
1,2,4,1073741824,262144,63670
1,2,4,1073741824,524288,63537
1,2,4,1073741824,1048576,62957
1,2,8,1073741824,4,5673249
1,2,8,1073741824,8,2807105
1,2,8,1073741824,16,1401838
1,2,8,1073741824,32,695084
1,2,8,1073741824,64,342770
1,2,8,1073741824,128,190050
1,2,8,1073741824,256,100589
1,2,8,1073741824,512,102762
1,2,8,1073741824,1024,82635
1,2,8,1073741824,2048,66834
1,2,8,1073741824,4096,50225
1,2,8,1073741824,8192,42431
1,2,8,1073741824,16384,39085
1,2,8,1073741824,32768,36323
1,2,8,1073741824,65536,35742
1,2,8,1073741824,131072,35876
1,2,8,1073741824,262144,35453
1,2,8,1073741824,524288,35442
1,2,8,1073741824,1048576,34500
1,2,16,1073741824,4,3078233
1,2,16,1073741824,8,1534752
1,2,16,1073741824,16,767128
1,2,16,1073741824,32,382314
1,2,16,1073741824,64,252864
1,2,16,1073741824,128,124193
1,2,16,1073741824,256,75786
1,2,16,1073741824,512,93880
1,2,16,1073741824,1024,73760
1,2,16,1073741824,2048,60089
1,2,16,1073741824,4096,45479
1,2,16,1073741824,8192,44258
1,2,16,1073741824,16384,40957
1,2,16,1073741824,32768,39540
1,2,16,1073741824,65536,37573
1,2,16,1073741824,131072,37325
1,2,16,1073741824,262144,37427
1,2,16,1073741824,524288,36941
1,2,16,1073741824,1048576,36768
