0,2,1,1073741824,4,2390057
0,2,1,1073741824,8,1207969
0,2,1,1073741824,16,650769
0,2,1,1073741824,32,446146
0,2,1,1073741824,64,396767
0,2,1,1073741824,128,329694
0,2,1,1073741824,256,311888
0,2,1,1073741824,512,313930
0,2,1,1073741824,1024,287044
0,2,1,1073741824,2048,294357
0,2,1,1073741824,4096,284297
0,2,1,1073741824,8192,249212
0,2,1,1073741824,16384,247509
0,2,1,1073741824,32768,246952
0,2,1,1073741824,65536,245633
0,2,1,1073741824,131072,244993
0,2,1,1073741824,262144,244981
0,2,1,1073741824,524288,244064
0,2,1,1073741824,1048576,243978
0,2,2,1073741824,4,1200082
0,2,2,1073741824,8,612812
0,2,2,1073741824,16,333917
0,2,2,1073741824,32,238105
0,2,2,1073741824,64,200436
0,2,2,1073741824,128,176518
0,2,2,1073741824,256,164881
0,2,2,1073741824,512,161278
0,2,2,1073741824,1024,144960
0,2,2,1073741824,2048,157351
0,2,2,1073741824,4096,147110
0,2,2,1073741824,8192,126989
0,2,2,1073741824,16384,124633
0,2,2,1073741824,32768,126246
0,2,2,1073741824,65536,124147
0,2,2,1073741824,131072,124097
0,2,2,1073741824,262144,122297
0,2,2,1073741824,524288,123532
0,2,2,1073741824,1048576,122013
0,2,4,1073741824,4,616810
0,2,4,1073741824,8,310742
0,2,4,1073741824,16,172811
0,2,4,1073741824,32,123539
0,2,4,1073741824,64,108182
0,2,4,1073741824,128,95551
0,2,4,1073741824,256,88450
0,2,4,1073741824,512,87091
0,2,4,1073741824,1024,77134
0,2,4,1073741824,2048,85718
0,2,4,1073741824,4096,78819
0,2,4,1073741824,8192,65654
0,2,4,1073741824,16384,64522
0,2,4,1073741824,32768,64715
0,2,4,1073741824,65536,63535
0,2,4,1073741824,131072,63461
0,2,4,1073741824,262144,62996
0,2,4,1073741824,524288,63067
0,2,4,1073741824,1048576,63312
0,2,8,1073741824,4,326933
0,2,8,1073741824,8,160967
0,2,8,1073741824,16,93431
0,2,8,1073741824,32,69128
0,2,8,1073741824,64,61570
0,2,8,1073741824,128,53023
0,2,8,1073741824,256,49596
0,2,8,1073741824,512,47963
0,2,8,1073741824,1024,43978
0,2,8,1073741824,2048,52492
0,2,8,1073741824,4096,43201
0,2,8,1073741824,8192,35461
0,2,8,1073741824,16384,35110
0,2,8,1073741824,32768,35165
0,2,8,1073741824,65536,34314
0,2,8,1073741824,131072,34273
0,2,8,1073741824,262144,33906
0,2,8,1073741824,524288,33723
0,2,8,1073741824,1048576,33684
0,2,16,1073741824,4,172020
0,2,16,1073741824,8,88750
0,2,16,1073741824,16,78283
0,2,16,1073741824,32,55230
0,2,16,1073741824,64,44299
0,2,16,1073741824,128,41092
0,2,16,1073741824,256,40823
0,2,16,1073741824,512,40033
0,2,16,1073741824,1024,40577
0,2,16,1073741824,2048,43938
0,2,16,1073741824,4096,40075
0,2,16,1073741824,8192,37990
0,2,16,1073741824,16384,36594
0,2,16,1073741824,32768,36668
0,2,16,1073741824,65536,36753
0,2,16,1073741824,131072,36468
0,2,16,1073741824,262144,36418
0,2,16,1073741824,524288,36464
0,2,16,1073741824,1048576,36515
