1,0,1,1073741824,4,74468570
1,0,1,1073741824,8,36907267
1,0,1,1073741824,16,18667876
1,0,1,1073741824,32,9214224
1,0,1,1073741824,64,4647304
1,0,1,1073741824,128,2583328
1,0,1,1073741824,256,1320398
1,0,1,1073741824,512,894836
1,0,1,1073741824,1024,846957
1,0,1,1073741824,2048,558668
1,0,1,1073741824,4096,561857
1,0,1,1073741824,8192,441743
1,0,1,1073741824,16384,393963
1,0,1,1073741824,32768,370886
1,0,1,1073741824,65536,340633
1,0,1,1073741824,131072,332994
1,0,1,1073741824,262144,331944
1,0,1,1073741824,524288,337693
1,0,1,1073741824,1048576,416798
1,0,1,1073741824,2097152,417053
1,0,2,1073741824,4,38881197
1,0,2,1073741824,8,19530251
1,0,2,1073741824,16,9781547
1,0,2,1073741824,32,5035232
1,0,2,1073741824,64,2401879
1,0,2,1073741824,128,1326712
1,0,2,1073741824,256,725688
1,0,2,1073741824,512,471386
1,0,2,1073741824,1024,449262
1,0,2,1073741824,2048,313665
1,0,2,1073741824,4096,320935
1,0,2,1073741824,8192,267995
1,0,2,1073741824,16384,240431
1,0,2,1073741824,32768,184601
1,0,2,1073741824,65536,174279
1,0,2,1073741824,131072,187417
1,0,2,1073741824,262144,182410
1,0,2,1073741824,524288,190948
1,0,2,1073741824,1048576,229508
1,0,4,1073741824,4,20936851
1,0,4,1073741824,8,10449933
1,0,4,1073741824,16,5242645
1,0,4,1073741824,32,2604994
1,0,4,1073741824,64,1296605
1,0,4,1073741824,128,708341
1,0,4,1073741824,256,368672
1,0,4,1073741824,512,263418
1,0,4,1073741824,1024,243702
1,0,4,1073741824,2048,181802
1,0,4,1073741824,4096,195363
1,0,4,1073741824,8192,156231
1,0,4,1073741824,16384,142199
1,0,4,1073741824,32768,114337
1,0,4,1073741824,65536,92140
1,0,4,1073741824,131072,90519
1,0,4,1073741824,262144,91715
1,0,4,1073741824,524288,96575
1,0,4,1073741824,1048576,110480
1,0,8,1073741824,4,11809708
1,0,8,1073741824,8,5905102
1,0,8,1073741824,16,2942619
1,0,8,1073741824,32,1469513
1,0,8,1073741824,64,726269
1,0,8,1073741824,128,388900
1,0,8,1073741824,256,198367
1,0,8,1073741824,512,152403
1,0,8,1073741824,1024,146085
1,0,8,1073741824,2048,126432
1,0,8,1073741824,4096,138751
1,0,8,1073741824,8192,111026
1,0,8,1073741824,16384,100015
1,0,8,1073741824,32768,89736
1,0,8,1073741824,65536,78456
1,0,8,1073741824,131072,76323
1,0,8,1073741824,262144,77729
1,0,8,1073741824,524288,82738
1,0,8,1073741824,1048576,88955
1,0,16,1073741824,4,7454833
1,0,16,1073741824,8,3721565
1,0,16,1073741824,16,1858295
1,0,16,1073741824,32,925655
1,0,16,1073741824,64,459626
1,0,16,1073741824,128,255719
1,0,16,1073741824,256,150520
1,0,16,1073741824,512,143081
1,0,16,1073741824,1024,126986
1,0,16,1073741824,2048,117272
1,0,16,1073741824,4096,121580
1,0,16,1073741824,8192,108710
1,0,16,1073741824,16384,101451
1,0,16,1073741824,32768,96661
1,0,16,1073741824,65536,94992
1,0,16,1073741824,131072,95085
1,0,16,1073741824,262144,97085
1,0,16,1073741824,524288,101154
1,0,16,1073741824,1048576,102207
