0,0,1,1073741824,4,132495591
0,0,1,1073741824,8,62835181
0,0,1,1073741824,16,28103370
0,0,1,1073741824,32,10740872
0,0,1,1073741824,64,2024342
0,0,1,1073741824,128,1133881
0,0,1,1073741824,256,708201
0,0,1,1073741824,512,608081
0,0,1,1073741824,1024,544565
0,0,1,1073741824,2048,443179
0,0,1,1073741824,4096,544360
0,0,1,1073741824,8192,428405
0,0,1,1073741824,16384,434344
0,0,1,1073741824,32768,392548
0,0,1,1073741824,65536,364951
0,0,1,1073741824,131072,377661
0,0,1,1073741824,262144,380919
0,0,1,1073741824,524288,380692
0,0,1,1073741824,1048576,410129
0,0,1,1073741824,2097152,421982
0,0,2,1073741824,4,68160168
0,0,2,1073741824,8,32042320
0,0,2,1073741824,16,14412004
0,0,2,1073741824,32,5409555
0,0,2,1073741824,64,1051819
0,0,2,1073741824,128,571080
0,0,2,1073741824,256,369753
0,0,2,1073741824,512,307285
0,0,2,1073741824,1024,293838
0,0,2,1073741824,2048,241438
0,0,2,1073741824,4096,280728
0,0,2,1073741824,8192,234255
0,0,2,1073741824,16384,233149
0,0,2,1073741824,32768,187500
0,0,2,1073741824,65536,177991
0,0,2,1073741824,131072,195411
0,0,2,1073741824,262144,192130
0,0,2,1073741824,524288,221982
0,0,2,1073741824,1048576,212587
0,0,4,1073741824,4,35374639
0,0,4,1073741824,8,16540830
0,0,4,1073741824,16,7406641
0,0,4,1073741824,32,2810445
0,0,4,1073741824,64,536660
0,0,4,1073741824,128,289031
0,0,4,1073741824,256,194438
0,0,4,1073741824,512,176750
0,0,4,1073741824,1024,170144
0,0,4,1073741824,2048,150864
0,0,4,1073741824,4096,147959
0,0,4,1073741824,8192,140053
0,0,4,1073741824,16384,158066
0,0,4,1073741824,32768,115263
0,0,4,1073741824,65536,93750
0,0,4,1073741824,131072,92265
0,0,4,1073741824,262144,93785
0,0,4,1073741824,524288,96892
0,0,4,1073741824,1048576,113983
0,0,8,1073741824,4,19023934
0,0,8,1073741824,8,8776606
0,0,8,1073741824,16,3910960
0,0,8,1073741824,32,1474804
0,0,8,1073741824,64,270389
0,0,8,1073741824,128,154721
0,0,8,1073741824,256,122758
0,0,8,1073741824,512,126536
0,0,8,1073741824,1024,112786
0,0,8,1073741824,2048,102367
0,0,8,1073741824,4096,107469
0,0,8,1073741824,8192,111548
0,0,8,1073741824,16384,111921
0,0,8,1073741824,32768,93944
0,0,8,1073741824,65536,78422
0,0,8,1073741824,131072,76783
0,0,8,1073741824,262144,75828
0,0,8,1073741824,524288,81316
0,0,8,1073741824,1048576,89613
0,0,16,1073741824,4,10375522
0,0,16,1073741824,8,4771263
0,0,16,1073741824,16,2128845
0,0,16,1073741824,32,859892
0,0,16,1073741824,64,144838
0,0,16,1073741824,128,110283
0,0,16,1073741824,256,104624
0,0,16,1073741824,512,106451
0,0,16,1073741824,1024,100510
0,0,16,1073741824,2048,100977
0,0,16,1073741824,4096,119832
0,0,16,1073741824,8192,136588
0,0,16,1073741824,16384,130994
0,0,16,1073741824,32768,99499
0,0,16,1073741824,65536,95179
0,0,16,1073741824,131072,95309
0,0,16,1073741824,262144,95634
0,0,16,1073741824,524288,95898
0,0,16,1073741824,1048576,102111
