0,2,1,1073741824,4,2400281
0,2,1,1073741824,8,1209627
0,2,1,1073741824,16,645819
0,2,1,1073741824,32,454860
0,2,1,1073741824,64,395182
0,2,1,1073741824,128,330678
0,2,1,1073741824,256,315269
0,2,1,1073741824,512,315190
0,2,1,1073741824,1024,285632
0,2,1,1073741824,2048,292363
0,2,1,1073741824,4096,283666
0,2,1,1073741824,8192,248086
0,2,1,1073741824,16384,247712
0,2,1,1073741824,32768,245044
0,2,1,1073741824,65536,246048
0,2,1,1073741824,131072,243344
0,2,1,1073741824,262144,242649
0,2,1,1073741824,524288,242741
0,2,1,1073741824,1048576,242016
0,2,2,1073741824,4,1200423
0,2,2,1073741824,8,608282
0,2,2,1073741824,16,335325
0,2,2,1073741824,32,232069
0,2,2,1073741824,64,202757
0,2,2,1073741824,128,176498
0,2,2,1073741824,256,164397
0,2,2,1073741824,512,159026
0,2,2,1073741824,1024,146732
0,2,2,1073741824,2048,159526
0,2,2,1073741824,4096,146118
0,2,2,1073741824,8192,125062
0,2,2,1073741824,16384,123518
0,2,2,1073741824,32768,124750
0,2,2,1073741824,65536,123138
0,2,2,1073741824,131072,122296
0,2,2,1073741824,262144,122025
0,2,2,1073741824,524288,123293
0,2,2,1073741824,1048576,122525
0,2,4,1073741824,4,610564
0,2,4,1073741824,8,312096
0,2,4,1073741824,16,173127
0,2,4,1073741824,32,123885
0,2,4,1073741824,64,108689
0,2,4,1073741824,128,94950
0,2,4,1073741824,256,89047
0,2,4,1073741824,512,86602
0,2,4,1073741824,1024,76515
0,2,4,1073741824,2048,86197
0,2,4,1073741824,4096,78739
0,2,4,1073741824,8192,65744
0,2,4,1073741824,16384,64521
0,2,4,1073741824,32768,63829
0,2,4,1073741824,65536,63451
0,2,4,1073741824,131072,63419
0,2,4,1073741824,262144,63415
0,2,4,1073741824,524288,62558
0,2,4,1073741824,1048576,62895
0,2,8,1073741824,4,319223
0,2,8,1073741824,8,162330
0,2,8,1073741824,16,102921
0,2,8,1073741824,32,69120
0,2,8,1073741824,64,61579
0,2,8,1073741824,128,53169
0,2,8,1073741824,256,49514
0,2,8,1073741824,512,48776
0,2,8,1073741824,1024,44410
0,2,8,1073741824,2048,52973
0,2,8,1073741824,4096,43576
0,2,8,1073741824,8192,34969
0,2,8,1073741824,16384,34153
0,2,8,1073741824,32768,34566
0,2,8,1073741824,65536,34507
0,2,8,1073741824,131072,34482
0,2,8,1073741824,262144,34319
0,2,8,1073741824,524288,34083
0,2,8,1073741824,1048576,33860
0,2,16,1073741824,4,172742
0,2,16,1073741824,8,88341
0,2,16,1073741824,16,69777
0,2,16,1073741824,32,55518
0,2,16,1073741824,64,43967
0,2,16,1073741824,128,41061
0,2,16,1073741824,256,40536
0,2,16,1073741824,512,40095
0,2,16,1073741824,1024,40488
0,2,16,1073741824,2048,41718
0,2,16,1073741824,4096,39659
0,2,16,1073741824,8192,35191
0,2,16,1073741824,16384,34759
0,2,16,1073741824,32768,34829
0,2,16,1073741824,65536,36518
0,2,16,1073741824,131072,34887
0,2,16,1073741824,262144,34236
0,2,16,1073741824,524288,36553
0,2,16,1073741824,1048576,36333
