1,2,1,1073741824,4,39019697
1,2,1,1073741824,8,19447343
1,2,1,1073741824,16,9727169
1,2,1,1073741824,32,4892093
1,2,1,1073741824,64,2456517
1,2,1,1073741824,128,1375880
1,2,1,1073741824,256,739283
1,2,1,1073741824,512,628419
1,2,1,1073741824,1024,453141
1,2,1,1073741824,2048,386075
1,2,1,1073741824,4096,313550
1,2,1,1073741824,8192,258136
1,2,1,1073741824,16384,249310
1,2,1,1073741824,32768,246809
1,2,1,1073741824,65536,241619
1,2,1,1073741824,131072,239642
1,2,1,1073741824,262144,237696
1,2,1,1073741824,524288,240686
1,2,1,1073741824,1048576,243083
1,2,2,1073741824,4,20313331
1,2,2,1073741824,8,10109586
1,2,2,1073741824,16,5038377
1,2,2,1073741824,32,2525349
1,2,2,1073741824,64,1251857
1,2,2,1073741824,128,705084
1,2,2,1073741824,256,381526
1,2,2,1073741824,512,333201
1,2,2,1073741824,1024,238152
1,2,2,1073741824,2048,203556
1,2,2,1073741824,4096,162502
1,2,2,1073741824,8192,133520
1,2,2,1073741824,16384,126739
1,2,2,1073741824,32768,126057
1,2,2,1073741824,65536,122456
1,2,2,1073741824,131072,122153
1,2,2,1073741824,262144,120949
1,2,2,1073741824,524288,121692
1,2,2,1073741824,1048576,121610
1,2,4,1073741824,4,10661143
1,2,4,1073741824,8,5308960
1,2,4,1073741824,16,2643639
1,2,4,1073741824,32,1316516
1,2,4,1073741824,64,650250
1,2,4,1073741824,128,364257
1,2,4,1073741824,256,196212
1,2,4,1073741824,512,179219
1,2,4,1073741824,1024,133524
1,2,4,1073741824,2048,110309
1,2,4,1073741824,4096,84464
1,2,4,1073741824,8192,71099
1,2,4,1073741824,16384,66605
1,2,4,1073741824,32768,65092
1,2,4,1073741824,65536,63888
1,2,4,1073741824,131072,63672
1,2,4,1073741824,262144,63496
1,2,4,1073741824,524288,63413
1,2,4,1073741824,1048576,62444
1,2,8,1073741824,4,5678153
1,2,8,1073741824,8,2805657
1,2,8,1073741824,16,1397660
1,2,8,1073741824,32,694382
1,2,8,1073741824,64,340552
1,2,8,1073741824,128,189920
1,2,8,1073741824,256,100169
1,2,8,1073741824,512,100595
1,2,8,1073741824,1024,81347
1,2,8,1073741824,2048,66594
1,2,8,1073741824,4096,50226
1,2,8,1073741824,8192,42354
1,2,8,1073741824,16384,38722
1,2,8,1073741824,32768,35926
1,2,8,1073741824,65536,35537
1,2,8,1073741824,131072,35044
1,2,8,1073741824,262144,34855
1,2,8,1073741824,524288,34799
1,2,8,1073741824,1048576,34192
1,2,16,1073741824,4,3077368
1,2,16,1073741824,8,1533180
1,2,16,1073741824,16,767238
1,2,16,1073741824,32,381725
1,2,16,1073741824,64,190573
1,2,16,1073741824,128,128618
1,2,16,1073741824,256,75450
1,2,16,1073741824,512,93383
1,2,16,1073741824,1024,71699
1,2,16,1073741824,2048,59742
1,2,16,1073741824,4096,45510
1,2,16,1073741824,8192,43803
1,2,16,1073741824,16384,40840
1,2,16,1073741824,32768,39656
1,2,16,1073741824,65536,37386
1,2,16,1073741824,131072,36955
1,2,16,1073741824,262144,37117
1,2,16,1073741824,524288,36969
1,2,16,1073741824,1048576,36293
