1,1,1,1073741824,4,64942826
1,1,1,1073741824,8,33863015
1,1,1,1073741824,16,18154718
1,1,1,1073741824,32,11785960
1,1,1,1073741824,64,3896169
1,1,1,1073741824,128,3913833
1,1,1,1073741824,256,434564
1,1,1,1073741824,512,237953
1,1,1,1073741824,1024,172466
1,1,1,1073741824,2048,182398
1,1,1,1073741824,4096,259783
1,1,1,1073741824,8192,163409
1,1,1,1073741824,16384,113197
1,1,1,1073741824,32768,86229
1,1,1,1073741824,65536,77493
1,1,1,1073741824,131072,73819
1,1,1,1073741824,262144,72498
1,1,1,1073741824,524288,72331
1,1,1,1073741824,1048576,72198
1,1,1,1073741824,2097152,72036
1,1,2,1073741824,4,34968508
1,1,2,1073741824,8,18076896
1,1,2,1073741824,16,9687314
1,1,2,1073741824,32,6227613
1,1,2,1073741824,64,2086597
1,1,2,1073741824,128,2021126
1,1,2,1073741824,256,220290
1,1,2,1073741824,512,125110
1,1,2,1073741824,1024,109115
1,1,2,1073741824,2048,129466
1,1,2,1073741824,4096,166719
1,1,2,1073741824,8192,119101
1,1,2,1073741824,16384,92492
1,1,2,1073741824,32768,75583
1,1,2,1073741824,65536,74293
1,1,2,1073741824,131072,73720
1,1,2,1073741824,262144,71017
1,1,2,1073741824,524288,70548
1,1,2,1073741824,1048576,70328
1,1,4,1073741824,4,19396478
1,1,4,1073741824,8,10053138
1,1,4,1073741824,16,5306102
1,1,4,1073741824,32,3350571
1,1,4,1073741824,64,1158735
1,1,4,1073741824,128,1051913
1,1,4,1073741824,256,111655
1,1,4,1073741824,512,85128
1,1,4,1073741824,1024,92272
1,1,4,1073741824,2048,107850
1,1,4,1073741824,4096,128542
1,1,4,1073741824,8192,102803
1,1,4,1073741824,16384,87258
1,1,4,1073741824,32768,79816
1,1,4,1073741824,65536,78884
1,1,4,1073741824,131072,79858
1,1,4,1073741824,262144,79779
1,1,4,1073741824,524288,78972
1,1,4,1073741824,1048576,80510
1,1,8,1073741824,4,11409016
1,1,8,1073741824,8,5853393
1,1,8,1073741824,16,3061060
1,1,8,1073741824,32,1886585
1,1,8,1073741824,64,682811
1,1,8,1073741824,128,565409
1,1,8,1073741824,256,79358
1,1,8,1073741824,512,81198
1,1,8,1073741824,1024,87774
1,1,8,1073741824,2048,96441
1,1,8,1073741824,4096,110556
1,1,8,1073741824,8192,98569
1,1,8,1073741824,16384,97650
1,1,8,1073741824,32768,89142
1,1,8,1073741824,65536,90268
1,1,8,1073741824,131072,88243
1,1,8,1073741824,262144,89600
1,1,8,1073741824,524288,90430
1,1,8,1073741824,1048576,89342
1,1,16,1073741824,4,7427571
1,1,16,1073741824,8,3770553
1,1,16,1073741824,16,1936988
1,1,16,1073741824,32,1121951
1,1,16,1073741824,64,451214
1,1,16,1073741824,128,325839
1,1,16,1073741824,256,77993
1,1,16,1073741824,512,79459
1,1,16,1073741824,1024,84290
1,1,16,1073741824,2048,90540
1,1,16,1073741824,4096,104476
1,1,16,1073741824,8192,105519
1,1,16,1073741824,16384,104004
1,1,16,1073741824,32768,100054
1,1,16,1073741824,65536,96212
1,1,16,1073741824,131072,96486
1,1,16,1073741824,262144,95607
1,1,16,1073741824,524288,94801
1,1,16,1073741824,1048576,92179
