0,1,1,1073741824,4,38218544
0,1,1,1073741824,8,18883918
0,1,1,1073741824,16,9403186
0,1,1,1073741824,32,4461677
0,1,1,1073741824,64,2200994
0,1,1,1073741824,128,1221532
0,1,1,1073741824,256,790958
0,1,1,1073741824,512,638608
0,1,1,1073741824,1024,615167
0,1,1,1073741824,2048,460198
0,1,1,1073741824,4096,462159
0,1,1,1073741824,8192,430411
0,1,1,1073741824,16384,410227
0,1,1,1073741824,32768,395473
0,1,1,1073741824,65536,388338
0,1,1,1073741824,131072,384391
0,1,1,1073741824,262144,381882
0,1,1,1073741824,524288,386358
0,1,1,1073741824,1048576,380336
0,1,1,1073741824,2097152,583357
0,1,2,1073741824,4,20500452
0,1,2,1073741824,8,9892266
0,1,2,1073741824,16,4770489
0,1,2,1073741824,32,2260799
0,1,2,1073741824,64,1128541
0,1,2,1073741824,128,625020
0,1,2,1073741824,256,403950
0,1,2,1073741824,512,325393
0,1,2,1073741824,1024,310397
0,1,2,1073741824,2048,257718
0,1,2,1073741824,4096,261183
0,1,2,1073741824,8192,249211
0,1,2,1073741824,16384,244692
0,1,2,1073741824,32768,238866
0,1,2,1073741824,65536,236887
0,1,2,1073741824,131072,236750
0,1,2,1073741824,262144,236206
0,1,2,1073741824,524288,235544
0,1,2,1073741824,1048576,236085
0,1,4,1073741824,4,10465312
0,1,4,1073741824,8,5106244
0,1,4,1073741824,16,2484261
0,1,4,1073741824,32,1184970
0,1,4,1073741824,64,574766
0,1,4,1073741824,128,309250
0,1,4,1073741824,256,206380
0,1,4,1073741824,512,172797
0,1,4,1073741824,1024,163095
0,1,4,1073741824,2048,153765
0,1,4,1073741824,4096,153330
0,1,4,1073741824,8192,148497
0,1,4,1073741824,16384,145936
0,1,4,1073741824,32768,145697
0,1,4,1073741824,65536,144563
0,1,4,1073741824,131072,143942
0,1,4,1073741824,262144,144876
0,1,4,1073741824,524288,143961
0,1,4,1073741824,1048576,144709
0,1,8,1073741824,4,5977204
0,1,8,1073741824,8,2947074
0,1,8,1073741824,16,1487409
0,1,8,1073741824,32,718630
0,1,8,1073741824,64,290781
0,1,8,1073741824,128,162651
0,1,8,1073741824,256,120100
0,1,8,1073741824,512,110642
0,1,8,1073741824,1024,106252
0,1,8,1073741824,2048,105123
0,1,8,1073741824,4096,105595
0,1,8,1073741824,8192,106838
0,1,8,1073741824,16384,102097
0,1,8,1073741824,32768,100850
0,1,8,1073741824,65536,99325
0,1,8,1073741824,131072,99377
0,1,8,1073741824,262144,99520
0,1,8,1073741824,524288,99228
0,1,8,1073741824,1048576,98525
0,1,16,1073741824,4,4263554
0,1,16,1073741824,8,2077920
0,1,16,1073741824,16,1045518
0,1,16,1073741824,32,507907
0,1,16,1073741824,64,152647
0,1,16,1073741824,128,106505
0,1,16,1073741824,256,98979
0,1,16,1073741824,512,99501
0,1,16,1073741824,1024,99982
0,1,16,1073741824,2048,107358
0,1,16,1073741824,4096,132068
0,1,16,1073741824,8192,121590
0,1,16,1073741824,16384,116239
0,1,16,1073741824,32768,109382
0,1,16,1073741824,65536,104305
0,1,16,1073741824,131072,101434
0,1,16,1073741824,262144,101126
0,1,16,1073741824,524288,104383
0,1,16,1073741824,1048576,104053
