0,1,1,1073741824,4,130542160
0,1,1,1073741824,8,61990582
0,1,1,1073741824,16,27603934
0,1,1,1073741824,32,10589353
0,1,1,1073741824,64,1901561
0,1,1,1073741824,128,1769641
0,1,1,1073741824,256,438651
0,1,1,1073741824,512,260127
0,1,1,1073741824,1024,239462
0,1,1,1073741824,2048,241795
0,1,1,1073741824,4096,240966
0,1,1,1073741824,8192,149202
0,1,1,1073741824,16384,110886
0,1,1,1073741824,32768,85658
0,1,1,1073741824,65536,78212
0,1,1,1073741824,131072,72842
0,1,1,1073741824,262144,72078
0,1,1,1073741824,524288,70691
0,1,1,1073741824,1048576,70756
0,1,1,1073741824,2097152,74117
0,1,2,1073741824,4,66933744
0,1,2,1073741824,8,31617968
0,1,2,1073741824,16,14174388
0,1,2,1073741824,32,5430644
0,1,2,1073741824,64,955744
0,1,2,1073741824,128,897804
0,1,2,1073741824,256,221643
0,1,2,1073741824,512,134002
0,1,2,1073741824,1024,123555
0,1,2,1073741824,2048,123118
0,1,2,1073741824,4096,122435
0,1,2,1073741824,8192,80647
0,1,2,1073741824,16384,81737
0,1,2,1073741824,32768,73034
0,1,2,1073741824,65536,72348
0,1,2,1073741824,131072,70695
0,1,2,1073741824,262144,70059
0,1,2,1073741824,524288,69619
0,1,2,1073741824,1048576,69051
0,1,4,1073741824,4,34865478
0,1,4,1073741824,8,16411281
0,1,4,1073741824,16,7293411
0,1,4,1073741824,32,2796516
0,1,4,1073741824,64,483273
0,1,4,1073741824,128,460898
0,1,4,1073741824,256,125194
0,1,4,1073741824,512,75324
0,1,4,1073741824,1024,73758
0,1,4,1073741824,2048,77099
0,1,4,1073741824,4096,78177
0,1,4,1073741824,8192,97089
0,1,4,1073741824,16384,85164
0,1,4,1073741824,32768,75112
0,1,4,1073741824,65536,75113
0,1,4,1073741824,131072,75959
0,1,4,1073741824,262144,76187
0,1,4,1073741824,524288,77738
0,1,4,1073741824,1048576,79586
0,1,8,1073741824,4,18664994
0,1,8,1073741824,8,8680983
0,1,8,1073741824,16,3837490
0,1,8,1073741824,32,1471852
0,1,8,1073741824,64,244685
0,1,8,1073741824,128,233122
0,1,8,1073741824,256,73473
0,1,8,1073741824,512,74154
0,1,8,1073741824,1024,76818
0,1,8,1073741824,2048,84082
0,1,8,1073741824,4096,162762
0,1,8,1073741824,8192,97486
0,1,8,1073741824,16384,95588
0,1,8,1073741824,32768,85034
0,1,8,1073741824,65536,84731
0,1,8,1073741824,131072,83929
0,1,8,1073741824,262144,84910
0,1,8,1073741824,524288,85479
0,1,8,1073741824,1048576,86826
0,1,16,1073741824,4,10221191
0,1,16,1073741824,8,4717388
0,1,16,1073741824,16,2099802
0,1,16,1073741824,32,854724
0,1,16,1073741824,64,130303
0,1,16,1073741824,128,122718
0,1,16,1073741824,256,72649
0,1,16,1073741824,512,77643
0,1,16,1073741824,1024,82436
0,1,16,1073741824,2048,92952
0,1,16,1073741824,4096,110632
0,1,16,1073741824,8192,105034
0,1,16,1073741824,16384,94546
0,1,16,1073741824,32768,92978
0,1,16,1073741824,65536,89530
0,1,16,1073741824,131072,89921
0,1,16,1073741824,262144,84403
0,1,16,1073741824,524288,86869
0,1,16,1073741824,1048576,87311
