0,2,1,1073741824,4,2397725
0,2,1,1073741824,8,1201666
0,2,1,1073741824,16,649903
0,2,1,1073741824,32,455619
0,2,1,1073741824,64,398769
0,2,1,1073741824,128,337745
0,2,1,1073741824,256,315079
0,2,1,1073741824,512,308844
0,2,1,1073741824,1024,283232
0,2,1,1073741824,2048,297488
0,2,1,1073741824,4096,282119
0,2,1,1073741824,8192,249859
0,2,1,1073741824,16384,247784
0,2,1,1073741824,32768,247958
0,2,1,1073741824,65536,243957
0,2,1,1073741824,131072,245883
0,2,1,1073741824,262144,245199
0,2,1,1073741824,524288,242852
0,2,1,1073741824,1048576,242434
0,2,2,1073741824,4,1224517
0,2,2,1073741824,8,607000
0,2,2,1073741824,16,331669
0,2,2,1073741824,32,230027
0,2,2,1073741824,64,200755
0,2,2,1073741824,128,176046
0,2,2,1073741824,256,164662
0,2,2,1073741824,512,160754
0,2,2,1073741824,1024,148589
0,2,2,1073741824,2048,159422
0,2,2,1073741824,4096,147339
0,2,2,1073741824,8192,124631
0,2,2,1073741824,16384,122765
0,2,2,1073741824,32768,123104
0,2,2,1073741824,65536,122993
0,2,2,1073741824,131072,123510
0,2,2,1073741824,262144,123271
0,2,2,1073741824,524288,123144
0,2,2,1073741824,1048576,123417
0,2,4,1073741824,4,624381
0,2,4,1073741824,8,312059
0,2,4,1073741824,16,172077
0,2,4,1073741824,32,123261
0,2,4,1073741824,64,108583
0,2,4,1073741824,128,95242
0,2,4,1073741824,256,89146
0,2,4,1073741824,512,86616
0,2,4,1073741824,1024,76680
0,2,4,1073741824,2048,85999
0,2,4,1073741824,4096,78593
0,2,4,1073741824,8192,65293
0,2,4,1073741824,16384,64401
0,2,4,1073741824,32768,64425
0,2,4,1073741824,65536,64146
0,2,4,1073741824,131072,63826
0,2,4,1073741824,262144,63509
0,2,4,1073741824,524288,63277
0,2,4,1073741824,1048576,63353
0,2,8,1073741824,4,324586
0,2,8,1073741824,8,181375
0,2,8,1073741824,16,92728
0,2,8,1073741824,32,69107
0,2,8,1073741824,64,61572
0,2,8,1073741824,128,52936
0,2,8,1073741824,256,49815
0,2,8,1073741824,512,48318
0,2,8,1073741824,1024,44292
0,2,8,1073741824,2048,49254
0,2,8,1073741824,4096,43891
0,2,8,1073741824,8192,35745
0,2,8,1073741824,16384,34394
0,2,8,1073741824,32768,33656
0,2,8,1073741824,65536,33635
0,2,8,1073741824,131072,34097
0,2,8,1073741824,262144,34159
0,2,8,1073741824,524288,34233
0,2,8,1073741824,1048576,34585
0,2,16,1073741824,4,172242
0,2,16,1073741824,8,88090
0,2,16,1073741824,16,58966
0,2,16,1073741824,32,55250
0,2,16,1073741824,64,43536
0,2,16,1073741824,128,41798
0,2,16,1073741824,256,40873
0,2,16,1073741824,512,40368
0,2,16,1073741824,1024,40497
0,2,16,1073741824,2048,41890
0,2,16,1073741824,4096,39701
0,2,16,1073741824,8192,34921
0,2,16,1073741824,16384,36662
0,2,16,1073741824,32768,36525
0,2,16,1073741824,65536,36154
0,2,16,1073741824,131072,36380
0,2,16,1073741824,262144,36364
0,2,16,1073741824,524288,36614
0,2,16,1073741824,1048576,36270
