1,1,1,1073741824,4,76543635
1,1,1,1073741824,8,39094704
1,1,1,1073741824,16,19498583
1,1,1,1073741824,32,9705406
1,1,1,1073741824,64,4802239
1,1,1,1073741824,128,3090409
1,1,1,1073741824,256,1614336
1,1,1,1073741824,512,952872
1,1,1,1073741824,1024,836151
1,1,1,1073741824,2048,583863
1,1,1,1073741824,4096,564056
1,1,1,1073741824,8192,443517
1,1,1,1073741824,16384,394130
1,1,1,1073741824,32768,375095
1,1,1,1073741824,65536,341114
1,1,1,1073741824,131072,331985
1,1,1,1073741824,262144,332626
1,1,1,1073741824,524288,338659
1,1,1,1073741824,1048576,408619
1,1,1,1073741824,2097152,425369
1,1,2,1073741824,4,40609190
1,1,2,1073741824,8,20459927
1,1,2,1073741824,16,10221328
1,1,2,1073741824,32,5074213
1,1,2,1073741824,64,2524686
1,1,2,1073741824,128,1594369
1,1,2,1073741824,256,838736
1,1,2,1073741824,512,509665
1,1,2,1073741824,1024,447096
1,1,2,1073741824,2048,322163
1,1,2,1073741824,4096,319428
1,1,2,1073741824,8192,265998
1,1,2,1073741824,16384,238691
1,1,2,1073741824,32768,175184
1,1,2,1073741824,65536,163771
1,1,2,1073741824,131072,185264
1,1,2,1073741824,262144,183421
1,1,2,1073741824,524288,196910
1,1,2,1073741824,1048576,223903
1,1,4,1073741824,4,21865054
1,1,4,1073741824,8,10999058
1,1,4,1073741824,16,5462108
1,1,4,1073741824,32,2708918
1,1,4,1073741824,64,1347048
1,1,4,1073741824,128,842759
1,1,4,1073741824,256,437786
1,1,4,1073741824,512,279361
1,1,4,1073741824,1024,237188
1,1,4,1073741824,2048,180526
1,1,4,1073741824,4096,191596
1,1,4,1073741824,8192,155934
1,1,4,1073741824,16384,138703
1,1,4,1073741824,32768,113128
1,1,4,1073741824,65536,88590
1,1,4,1073741824,131072,89025
1,1,4,1073741824,262144,87285
1,1,4,1073741824,524288,103696
1,1,4,1073741824,1048576,133522
1,1,8,1073741824,4,12264484
1,1,8,1073741824,8,6136962
1,1,8,1073741824,16,3058725
1,1,8,1073741824,32,1513822
1,1,8,1073741824,64,753142
1,1,8,1073741824,128,457700
1,1,8,1073741824,256,230730
1,1,8,1073741824,512,161760
1,1,8,1073741824,1024,142356
1,1,8,1073741824,2048,123200
1,1,8,1073741824,4096,134747
1,1,8,1073741824,8192,110025
1,1,8,1073741824,16384,98797
1,1,8,1073741824,32768,88239
1,1,8,1073741824,65536,76430
1,1,8,1073741824,131072,74898
1,1,8,1073741824,262144,79007
1,1,8,1073741824,524288,95752
1,1,8,1073741824,1048576,137407
1,1,16,1073741824,4,7620780
1,1,16,1073741824,8,3808781
1,1,16,1073741824,16,1899164
1,1,16,1073741824,32,945236
1,1,16,1073741824,64,467256
1,1,16,1073741824,128,282102
1,1,16,1073741824,256,189273
1,1,16,1073741824,512,137857
1,1,16,1073741824,1024,122009
1,1,16,1073741824,2048,114723
1,1,16,1073741824,4096,120652
1,1,16,1073741824,8192,107740
1,1,16,1073741824,16384,101050
1,1,16,1073741824,32768,95431
1,1,16,1073741824,65536,94437
1,1,16,1073741824,131072,94699
1,1,16,1073741824,262144,99531
1,1,16,1073741824,524288,119619
1,1,16,1073741824,1048576,161081
