1,1,1,1073741824,4,142311950
1,1,1,1073741824,8,71183149
1,1,1,1073741824,16,35583625
1,1,1,1073741824,32,17821852
1,1,1,1073741824,64,8908843
1,1,1,1073741824,128,4885156
1,1,1,1073741824,256,432297
1,1,1,1073741824,512,244508
1,1,1,1073741824,1024,250332
1,1,1,1073741824,2048,217186
1,1,1,1073741824,4096,269449
1,1,1,1073741824,8192,234656
1,1,1,1073741824,16384,234769
1,1,1,1073741824,32768,230304
1,1,1,1073741824,65536,231486
1,1,1,1073741824,131072,227981
1,1,1,1073741824,262144,227908
1,1,1,1073741824,524288,228541
1,1,1,1073741824,1048576,229749
1,1,1,1073741824,2097152,230449
1,1,2,1073741824,4,73702513
1,1,2,1073741824,8,36900133
1,1,2,1073741824,16,18495193
1,1,2,1073741824,32,9225036
1,1,2,1073741824,64,4615247
1,1,2,1073741824,128,2510271
1,1,2,1073741824,256,225729
1,1,2,1073741824,512,124799
1,1,2,1073741824,1024,134849
1,1,2,1073741824,2048,136591
1,1,2,1073741824,4096,168176
1,1,2,1073741824,8192,147614
1,1,2,1073741824,16384,124162
1,1,2,1073741824,32768,117610
1,1,2,1073741824,65536,118407
1,1,2,1073741824,131072,118412
1,1,2,1073741824,262144,118027
1,1,2,1073741824,524288,116958
1,1,2,1073741824,1048576,117291
1,1,4,1073741824,4,39137109
1,1,4,1073741824,8,19420220
1,1,4,1073741824,16,9716247
1,1,4,1073741824,32,4827275
1,1,4,1073741824,64,2394466
1,1,4,1073741824,128,1288474
1,1,4,1073741824,256,114622
1,1,4,1073741824,512,84114
1,1,4,1073741824,1024,93983
1,1,4,1073741824,2048,105250
1,1,4,1073741824,4096,122879
1,1,4,1073741824,8192,108889
1,1,4,1073741824,16384,93674
1,1,4,1073741824,32768,73982
1,1,4,1073741824,65536,74468
1,1,4,1073741824,131072,73989
1,1,4,1073741824,262144,74535
1,1,4,1073741824,524288,73018
1,1,4,1073741824,1048576,72798
1,1,8,1073741824,4,20850199
1,1,8,1073741824,8,10402503
1,1,8,1073741824,16,5183417
1,1,8,1073741824,32,2573174
1,1,8,1073741824,64,1272583
1,1,8,1073741824,128,676884
1,1,8,1073741824,256,78196
1,1,8,1073741824,512,78427
1,1,8,1073741824,1024,84034
1,1,8,1073741824,2048,92619
1,1,8,1073741824,4096,101051
1,1,8,1073741824,8192,94634
1,1,8,1073741824,16384,84006
1,1,8,1073741824,32768,75324
1,1,8,1073741824,65536,75299
1,1,8,1073741824,131072,74882
1,1,8,1073741824,262144,74951
1,1,8,1073741824,524288,75534
1,1,8,1073741824,1048576,74300
1,1,16,1073741824,4,11653264
1,1,16,1073741824,8,5811215
1,1,16,1073741824,16,2891029
1,1,16,1073741824,32,1429014
1,1,16,1073741824,64,707992
1,1,16,1073741824,128,368280
1,1,16,1073741824,256,75097
1,1,16,1073741824,512,76869
1,1,16,1073741824,1024,81908
1,1,16,1073741824,2048,85164
1,1,16,1073741824,4096,90470
1,1,16,1073741824,8192,86421
1,1,16,1073741824,16384,79950
1,1,16,1073741824,32768,78107
1,1,16,1073741824,65536,77519
1,1,16,1073741824,131072,77495
1,1,16,1073741824,262144,77765
1,1,16,1073741824,524288,78057
1,1,16,1073741824,1048576,77656
