0,2,1,1073741824,4,2387630
0,2,1,1073741824,8,1209510
0,2,1,1073741824,16,651105
0,2,1,1073741824,32,455801
0,2,1,1073741824,64,389498
0,2,1,1073741824,128,332821
0,2,1,1073741824,256,314043
0,2,1,1073741824,512,315361
0,2,1,1073741824,1024,286653
0,2,1,1073741824,2048,300562
0,2,1,1073741824,4096,281523
0,2,1,1073741824,8192,250263
0,2,1,1073741824,16384,246617
0,2,1,1073741824,32768,247510
0,2,1,1073741824,65536,245144
0,2,1,1073741824,131072,247110
0,2,1,1073741824,262144,243795
0,2,1,1073741824,524288,246209
0,2,1,1073741824,1048576,243764
0,2,2,1073741824,4,1206169
0,2,2,1073741824,8,607665
0,2,2,1073741824,16,330104
0,2,2,1073741824,32,227747
0,2,2,1073741824,64,201030
0,2,2,1073741824,128,177420
0,2,2,1073741824,256,165402
0,2,2,1073741824,512,162565
0,2,2,1073741824,1024,146329
0,2,2,1073741824,2048,156560
0,2,2,1073741824,4096,147544
0,2,2,1073741824,8192,126247
0,2,2,1073741824,16384,123733
0,2,2,1073741824,32768,124855
0,2,2,1073741824,65536,123094
0,2,2,1073741824,131072,124212
0,2,2,1073741824,262144,122479
0,2,2,1073741824,524288,121772
0,2,2,1073741824,1048576,123240
0,2,4,1073741824,4,613736
0,2,4,1073741824,8,312126
0,2,4,1073741824,16,173025
0,2,4,1073741824,32,123215
0,2,4,1073741824,64,108349
0,2,4,1073741824,128,94596
0,2,4,1073741824,256,88119
0,2,4,1073741824,512,86362
0,2,4,1073741824,1024,76376
0,2,4,1073741824,2048,85966
0,2,4,1073741824,4096,77805
0,2,4,1073741824,8192,64954
0,2,4,1073741824,16384,63573
0,2,4,1073741824,32768,63380
0,2,4,1073741824,65536,62614
0,2,4,1073741824,131072,62575
0,2,4,1073741824,262144,62759
0,2,4,1073741824,524288,62600
0,2,4,1073741824,1048576,62418
0,2,8,1073741824,4,318842
0,2,8,1073741824,8,161855
0,2,8,1073741824,16,92897
0,2,8,1073741824,32,69300
0,2,8,1073741824,64,61747
0,2,8,1073741824,128,53036
0,2,8,1073741824,256,49005
0,2,8,1073741824,512,48095
0,2,8,1073741824,1024,44052
0,2,8,1073741824,2048,52543
0,2,8,1073741824,4096,43916
0,2,8,1073741824,8192,35154
0,2,8,1073741824,16384,33853
0,2,8,1073741824,32768,34176
0,2,8,1073741824,65536,33360
0,2,8,1073741824,131072,33509
0,2,8,1073741824,262144,33766
0,2,8,1073741824,524288,33677
0,2,8,1073741824,1048576,33219
0,2,16,1073741824,4,188676
0,2,16,1073741824,8,88295
0,2,16,1073741824,16,92827
0,2,16,1073741824,32,55908
0,2,16,1073741824,64,42579
0,2,16,1073741824,128,41014
0,2,16,1073741824,256,40744
0,2,16,1073741824,512,39956
0,2,16,1073741824,1024,40561
0,2,16,1073741824,2048,44434
0,2,16,1073741824,4096,39826
0,2,16,1073741824,8192,35916
0,2,16,1073741824,16384,36608
0,2,16,1073741824,32768,36996
0,2,16,1073741824,65536,36490
0,2,16,1073741824,131072,36578
0,2,16,1073741824,262144,36700
0,2,16,1073741824,524288,37126
0,2,16,1073741824,1048576,36439
