1,2,1,1073741824,4,39060767
1,2,1,1073741824,8,19461346
1,2,1,1073741824,16,9717051
1,2,1,1073741824,32,5007267
1,2,1,1073741824,64,2456079
1,2,1,1073741824,128,1409639
1,2,1,1073741824,256,739896
1,2,1,1073741824,512,631570
1,2,1,1073741824,1024,451244
1,2,1,1073741824,2048,388286
1,2,1,1073741824,4096,313740
1,2,1,1073741824,8192,259433
1,2,1,1073741824,16384,247814
1,2,1,1073741824,32768,249703
1,2,1,1073741824,65536,242373
1,2,1,1073741824,131072,241450
1,2,1,1073741824,262144,239217
1,2,1,1073741824,524288,242901
1,2,1,1073741824,1048576,242796
1,2,2,1073741824,4,20296137
1,2,2,1073741824,8,10100758
1,2,2,1073741824,16,5043872
1,2,2,1073741824,32,2526400
1,2,2,1073741824,64,1257183
1,2,2,1073741824,128,706207
1,2,2,1073741824,256,382570
1,2,2,1073741824,512,333762
1,2,2,1073741824,1024,237746
1,2,2,1073741824,2048,203415
1,2,2,1073741824,4096,162612
1,2,2,1073741824,8192,133544
1,2,2,1073741824,16384,127170
1,2,2,1073741824,32768,124947
1,2,2,1073741824,65536,121885
1,2,2,1073741824,131072,120820
1,2,2,1073741824,262144,121673
1,2,2,1073741824,524288,121741
1,2,2,1073741824,1048576,121589
1,2,4,1073741824,4,10654853
1,2,4,1073741824,8,5305026
1,2,4,1073741824,16,2645003
1,2,4,1073741824,32,1319023
1,2,4,1073741824,64,653432
1,2,4,1073741824,128,363030
1,2,4,1073741824,256,195846
1,2,4,1073741824,512,177249
1,2,4,1073741824,1024,132396
1,2,4,1073741824,2048,109658
1,2,4,1073741824,4096,85599
1,2,4,1073741824,8192,70558
1,2,4,1073741824,16384,66897
1,2,4,1073741824,32768,64728
1,2,4,1073741824,65536,64043
1,2,4,1073741824,131072,63829
1,2,4,1073741824,262144,63215
1,2,4,1073741824,524288,63447
1,2,4,1073741824,1048576,62527
1,2,8,1073741824,4,5640615
1,2,8,1073741824,8,2807217
1,2,8,1073741824,16,1396983
1,2,8,1073741824,32,695461
1,2,8,1073741824,64,341706
1,2,8,1073741824,128,189824
1,2,8,1073741824,256,100143
1,2,8,1073741824,512,101757
1,2,8,1073741824,1024,81814
1,2,8,1073741824,2048,66832
1,2,8,1073741824,4096,50495
1,2,8,1073741824,8192,42297
1,2,8,1073741824,16384,38974
1,2,8,1073741824,32768,35889
1,2,8,1073741824,65536,35509
1,2,8,1073741824,131072,35344
1,2,8,1073741824,262144,35209
1,2,8,1073741824,524288,34465
1,2,8,1073741824,1048576,33743
1,2,16,1073741824,4,3082083
1,2,16,1073741824,8,1534198
1,2,16,1073741824,16,767705
1,2,16,1073741824,32,380528
1,2,16,1073741824,64,253705
1,2,16,1073741824,128,114732
1,2,16,1073741824,256,75403
1,2,16,1073741824,512,95156
1,2,16,1073741824,1024,71728
1,2,16,1073741824,2048,59696
1,2,16,1073741824,4096,46310
1,2,16,1073741824,8192,43768
1,2,16,1073741824,16384,41111
1,2,16,1073741824,32768,39353
1,2,16,1073741824,65536,37740
1,2,16,1073741824,131072,37566
1,2,16,1073741824,262144,37022
1,2,16,1073741824,524288,37233
1,2,16,1073741824,1048576,36620
