0,0,1,1073741824,4,38540737
0,0,1,1073741824,8,18671346
0,0,1,1073741824,16,9062951
0,0,1,1073741824,32,4380559
0,0,1,1073741824,64,2092077
0,0,1,1073741824,128,1181418
0,0,1,1073741824,256,723842
0,0,1,1073741824,512,603489
0,0,1,1073741824,1024,541793
0,0,1,1073741824,2048,444169
0,0,1,1073741824,4096,541925
0,0,1,1073741824,8192,436263
0,0,1,1073741824,16384,410243
0,0,1,1073741824,32768,372370
0,0,1,1073741824,65536,360882
0,0,1,1073741824,131072,360484
0,0,1,1073741824,262144,371388
0,0,1,1073741824,524288,381965
0,0,1,1073741824,1048576,410645
0,0,1,1073741824,2097152,413513
0,0,2,1073741824,4,19821628
0,0,2,1073741824,8,9781458
0,0,2,1073741824,16,4722764
0,0,2,1073741824,32,2221046
0,0,2,1073741824,64,1080285
0,0,2,1073741824,128,586599
0,0,2,1073741824,256,372937
0,0,2,1073741824,512,313265
0,0,2,1073741824,1024,293207
0,0,2,1073741824,2048,239590
0,0,2,1073741824,4096,279309
0,0,2,1073741824,8192,242113
0,0,2,1073741824,16384,228948
0,0,2,1073741824,32768,185309
0,0,2,1073741824,65536,170023
0,0,2,1073741824,131072,187487
0,0,2,1073741824,262144,192684
0,0,2,1073741824,524288,209229
0,0,2,1073741824,1048576,221392
0,0,4,1073741824,4,10486794
0,0,4,1073741824,8,5068042
0,0,4,1073741824,16,2452386
0,0,4,1073741824,32,1187661
0,0,4,1073741824,64,543034
0,0,4,1073741824,128,301990
0,0,4,1073741824,256,195093
0,0,4,1073741824,512,178580
0,0,4,1073741824,1024,170586
0,0,4,1073741824,2048,149341
0,0,4,1073741824,4096,146137
0,0,4,1073741824,8192,135549
0,0,4,1073741824,16384,154766
0,0,4,1073741824,32768,113559
0,0,4,1073741824,65536,89461
0,0,4,1073741824,131072,88621
0,0,4,1073741824,262144,89244
0,0,4,1073741824,524288,106206
0,0,4,1073741824,1048576,133983
0,0,8,1073741824,4,5793875
0,0,8,1073741824,8,2846938
0,0,8,1073741824,16,1485255
0,0,8,1073741824,32,722715
0,0,8,1073741824,64,276849
0,0,8,1073741824,128,155559
0,0,8,1073741824,256,122462
0,0,8,1073741824,512,117449
0,0,8,1073741824,1024,110303
0,0,8,1073741824,2048,100041
0,0,8,1073741824,4096,105339
0,0,8,1073741824,8192,109643
0,0,8,1073741824,16384,113438
0,0,8,1073741824,32768,93739
0,0,8,1073741824,65536,77749
0,0,8,1073741824,131072,74280
0,0,8,1073741824,262144,74791
0,0,8,1073741824,524288,94337
0,0,8,1073741824,1048576,137098
0,0,16,1073741824,4,4280427
0,0,16,1073741824,8,2061193
0,0,16,1073741824,16,1042720
0,0,16,1073741824,32,505939
0,0,16,1073741824,64,142564
0,0,16,1073741824,128,108357
0,0,16,1073741824,256,104802
0,0,16,1073741824,512,105614
0,0,16,1073741824,1024,97374
0,0,16,1073741824,2048,99943
0,0,16,1073741824,4096,119168
0,0,16,1073741824,8192,136943
0,0,16,1073741824,16384,129309
0,0,16,1073741824,32768,99276
0,0,16,1073741824,65536,93644
0,0,16,1073741824,131072,93739
0,0,16,1073741824,262144,94227
0,0,16,1073741824,524288,116176
0,0,16,1073741824,1048576,155505
