0,0,1,1073741824,4,130530973
0,0,1,1073741824,8,61738152
0,0,1,1073741824,16,27530148
0,0,1,1073741824,32,10549186
0,0,1,1073741824,64,1834290
0,0,1,1073741824,128,1773149
0,0,1,1073741824,256,1650880
0,0,1,1073741824,512,1675109
0,0,1,1073741824,1024,1736840
0,0,1,1073741824,2048,1730355
0,0,1,1073741824,4096,1860783
0,0,1,1073741824,8192,1864244
0,0,1,1073741824,16384,1882463
0,0,1,1073741824,32768,1882512
0,0,1,1073741824,65536,1909875
0,0,1,1073741824,131072,1855311
0,0,1,1073741824,262144,1856201
0,0,1,1073741824,524288,1846049
0,0,1,1073741824,1048576,1514426
0,0,1,1073741824,2097152,1353517
0,0,2,1073741824,4,66923932
0,0,2,1073741824,8,31633022
0,0,2,1073741824,16,14112458
0,0,2,1073741824,32,5375774
0,0,2,1073741824,64,931524
0,0,2,1073741824,128,891374
0,0,2,1073741824,256,836239
0,0,2,1073741824,512,860455
0,0,2,1073741824,1024,880513
0,0,2,1073741824,2048,895868
0,0,2,1073741824,4096,933388
0,0,2,1073741824,8192,950542
0,0,2,1073741824,16384,964481
0,0,2,1073741824,32768,932102
0,0,2,1073741824,65536,964928
0,0,2,1073741824,131072,946710
0,0,2,1073741824,262144,956248
0,0,2,1073741824,524288,914692
0,0,2,1073741824,1048576,803471
0,0,4,1073741824,4,34897480
0,0,4,1073741824,8,16414420
0,0,4,1073741824,16,7300617
0,0,4,1073741824,32,2766963
0,0,4,1073741824,64,473412
0,0,4,1073741824,128,440372
0,0,4,1073741824,256,425367
0,0,4,1073741824,512,425363
0,0,4,1073741824,1024,440574
0,0,4,1073741824,2048,441326
0,0,4,1073741824,4096,471709
0,0,4,1073741824,8192,478205
0,0,4,1073741824,16384,482048
0,0,4,1073741824,32768,479367
0,0,4,1073741824,65536,484576
0,0,4,1073741824,131072,472119
0,0,4,1073741824,262144,478263
0,0,4,1073741824,524288,462079
0,0,4,1073741824,1048576,416806
0,0,8,1073741824,4,18739336
0,0,8,1073741824,8,8677897
0,0,8,1073741824,16,3839091
0,0,8,1073741824,32,1474130
0,0,8,1073741824,64,242030
0,0,8,1073741824,128,223583
0,0,8,1073741824,256,213033
0,0,8,1073741824,512,213102
0,0,8,1073741824,1024,224082
0,0,8,1073741824,2048,227407
0,0,8,1073741824,4096,236585
0,0,8,1073741824,8192,243487
0,0,8,1073741824,16384,246549
0,0,8,1073741824,32768,247427
0,0,8,1073741824,65536,242201
0,0,8,1073741824,131072,244367
0,0,8,1073741824,262144,242577
0,0,8,1073741824,524288,238906
0,0,8,1073741824,1048576,217778
0,0,16,1073741824,4,10261542
0,0,16,1073741824,8,4721180
0,0,16,1073741824,16,2106956
0,0,16,1073741824,32,858704
0,0,16,1073741824,64,129608
0,0,16,1073741824,128,125826
0,0,16,1073741824,256,120306
0,0,16,1073741824,512,120468
0,0,16,1073741824,1024,139559
0,0,16,1073741824,2048,141393
0,0,16,1073741824,4096,136223
0,0,16,1073741824,8192,136667
0,0,16,1073741824,16384,140961
0,0,16,1073741824,32768,145892
0,0,16,1073741824,65536,144079
0,0,16,1073741824,131072,142080
0,0,16,1073741824,262144,141996
0,0,16,1073741824,524288,129630
0,0,16,1073741824,1048576,119610
