1,2,1,1073741824,4,39041480
1,2,1,1073741824,8,19460373
1,2,1,1073741824,16,9720496
1,2,1,1073741824,32,4894074
1,2,1,1073741824,64,2452132
1,2,1,1073741824,128,1372509
1,2,1,1073741824,256,738489
1,2,1,1073741824,512,631397
1,2,1,1073741824,1024,451969
1,2,1,1073741824,2048,386777
1,2,1,1073741824,4096,312847
1,2,1,1073741824,8192,258186
1,2,1,1073741824,16384,247357
1,2,1,1073741824,32768,247993
1,2,1,1073741824,65536,241954
1,2,1,1073741824,131072,238612
1,2,1,1073741824,262144,238483
1,2,1,1073741824,524288,242037
1,2,1,1073741824,1048576,242415
1,2,2,1073741824,4,20351780
1,2,2,1073741824,8,10131710
1,2,2,1073741824,16,5087477
1,2,2,1073741824,32,2519214
1,2,2,1073741824,64,1250026
1,2,2,1073741824,128,705542
1,2,2,1073741824,256,382037
1,2,2,1073741824,512,332852
1,2,2,1073741824,1024,236157
1,2,2,1073741824,2048,202266
1,2,2,1073741824,4096,160433
1,2,2,1073741824,8192,132875
1,2,2,1073741824,16384,126173
1,2,2,1073741824,32768,124423
1,2,2,1073741824,65536,122445
1,2,2,1073741824,131072,120672
1,2,2,1073741824,262144,120299
1,2,2,1073741824,524288,121284
1,2,2,1073741824,1048576,121942
1,2,4,1073741824,4,10661351
1,2,4,1073741824,8,5304989
1,2,4,1073741824,16,2643192
1,2,4,1073741824,32,1314618
1,2,4,1073741824,64,649490
1,2,4,1073741824,128,362935
1,2,4,1073741824,256,196051
1,2,4,1073741824,512,175495
1,2,4,1073741824,1024,132823
1,2,4,1073741824,2048,109209
1,2,4,1073741824,4096,85281
1,2,4,1073741824,8192,70180
1,2,4,1073741824,16384,66617
1,2,4,1073741824,32768,64280
1,2,4,1073741824,65536,63616
1,2,4,1073741824,131072,63286
1,2,4,1073741824,262144,63641
1,2,4,1073741824,524288,63662
1,2,4,1073741824,1048576,62491
1,2,8,1073741824,4,5642139
1,2,8,1073741824,8,2807782
1,2,8,1073741824,16,1397916
1,2,8,1073741824,32,695003
1,2,8,1073741824,64,339431
1,2,8,1073741824,128,190069
1,2,8,1073741824,256,100041
1,2,8,1073741824,512,101423
1,2,8,1073741824,1024,81961
1,2,8,1073741824,2048,67355
1,2,8,1073741824,4096,50659
1,2,8,1073741824,8192,42560
1,2,8,1073741824,16384,39296
1,2,8,1073741824,32768,36417
1,2,8,1073741824,65536,35874
1,2,8,1073741824,131072,35428
1,2,8,1073741824,262144,34806
1,2,8,1073741824,524288,34811
1,2,8,1073741824,1048576,34041
1,2,16,1073741824,4,3081428
1,2,16,1073741824,8,1534292
1,2,16,1073741824,16,767869
1,2,16,1073741824,32,380920
1,2,16,1073741824,64,188182
1,2,16,1073741824,128,119870
1,2,16,1073741824,256,76646
1,2,16,1073741824,512,94252
1,2,16,1073741824,1024,72234
1,2,16,1073741824,2048,60007
1,2,16,1073741824,4096,45442
1,2,16,1073741824,8192,43765
1,2,16,1073741824,16384,40828
1,2,16,1073741824,32768,39264
1,2,16,1073741824,65536,37743
1,2,16,1073741824,131072,37052
1,2,16,1073741824,262144,36940
1,2,16,1073741824,524288,36626
1,2,16,1073741824,1048576,36204
