1,1,1,1073741824,4,101964431
1,1,1,1073741824,8,51681906
1,1,1,1073741824,16,19349085
1,1,1,1073741824,32,12145965
1,1,1,1073741824,64,7018386
1,1,1,1073741824,128,3676120
1,1,1,1073741824,256,1995096
1,1,1,1073741824,512,1883522
1,1,1,1073741824,1024,1840913
1,1,1,1073741824,2048,1720870
1,1,1,1073741824,4096,1739538
1,1,1,1073741824,8192,1670028
1,1,1,1073741824,16384,1692295
1,1,1,1073741824,32768,1657314
1,1,1,1073741824,65536,1654499
1,1,1,1073741824,131072,1708333
1,1,1,1073741824,262144,1683982
1,1,1,1073741824,524288,1707852
1,1,1,1073741824,1048576,1684139
1,1,1,1073741824,2097152,1685198
1,1,2,1073741824,4,54214378
1,1,2,1073741824,8,27171459
1,1,2,1073741824,16,10221816
1,1,2,1073741824,32,6360580
1,1,2,1073741824,64,3644553
1,1,2,1073741824,128,1913617
1,1,2,1073741824,256,1051134
1,1,2,1073741824,512,968666
1,1,2,1073741824,1024,930811
1,1,2,1073741824,2048,876981
1,1,2,1073741824,4096,879993
1,1,2,1073741824,8192,848067
1,1,2,1073741824,16384,864221
1,1,2,1073741824,32768,857765
1,1,2,1073741824,65536,855265
1,1,2,1073741824,131072,842273
1,1,2,1073741824,262144,856797
1,1,2,1073741824,524288,854388
1,1,2,1073741824,1048576,854823
1,1,4,1073741824,4,28627523
1,1,4,1073741824,8,14595937
1,1,4,1073741824,16,5560589
1,1,4,1073741824,32,3395307
1,1,4,1073741824,64,1938558
1,1,4,1073741824,128,1000099
1,1,4,1073741824,256,544979
1,1,4,1073741824,512,506237
1,1,4,1073741824,1024,473098
1,1,4,1073741824,2048,452722
1,1,4,1073741824,4096,444084
1,1,4,1073741824,8192,436268
1,1,4,1073741824,16384,432540
1,1,4,1073741824,32768,431665
1,1,4,1073741824,65536,434536
1,1,4,1073741824,131072,431952
1,1,4,1073741824,262144,430437
1,1,4,1073741824,524288,432536
1,1,4,1073741824,1048576,434804
1,1,8,1073741824,4,15796564
1,1,8,1073741824,8,8397657
1,1,8,1073741824,16,3147067
1,1,8,1073741824,32,1871002
1,1,8,1073741824,64,1059454
1,1,8,1073741824,128,540989
1,1,8,1073741824,256,282200
1,1,8,1073741824,512,268390
1,1,8,1073741824,1024,245596
1,1,8,1073741824,2048,231967
1,1,8,1073741824,4096,223419
1,1,8,1073741824,8192,220026
1,1,8,1073741824,16384,217547
1,1,8,1073741824,32768,218734
1,1,8,1073741824,65536,218363
1,1,8,1073741824,131072,217098
1,1,8,1073741824,262144,218163
1,1,8,1073741824,524288,218304
1,1,8,1073741824,1048576,218372
1,1,16,1073741824,4,9200840
1,1,16,1073741824,8,4895137
1,1,16,1073741824,16,1950486
1,1,16,1073741824,32,1111441
1,1,16,1073741824,64,618160
1,1,16,1073741824,128,324292
1,1,16,1073741824,256,185243
1,1,16,1073741824,512,172538
1,1,16,1073741824,1024,167479
1,1,16,1073741824,2048,142130
1,1,16,1073741824,4096,133408
1,1,16,1073741824,8192,128637
1,1,16,1073741824,16384,120425
1,1,16,1073741824,32768,116871
1,1,16,1073741824,65536,117759
1,1,16,1073741824,131072,117037
1,1,16,1073741824,262144,116335
1,1,16,1073741824,524288,116376
1,1,16,1073741824,1048576,116319
