0,0,1,1073741824,4,130253743
0,0,1,1073741824,8,61753634
0,0,1,1073741824,16,27571965
0,0,1,1073741824,32,10578052
0,0,1,1073741824,64,1878265
0,0,1,1073741824,128,1735429
0,0,1,1073741824,256,1673868
0,0,1,1073741824,512,1644948
0,0,1,1073741824,1024,1758490
0,0,1,1073741824,2048,1730453
0,0,1,1073741824,4096,1860484
0,0,1,1073741824,8192,1829736
0,0,1,1073741824,16384,1841354
0,0,1,1073741824,32768,1900006
0,0,1,1073741824,65536,1822223
0,0,1,1073741824,131072,1891484
0,0,1,1073741824,262144,1880712
0,0,1,1073741824,524288,1790312
0,0,1,1073741824,1048576,1518284
0,0,1,1073741824,2097152,1353575
0,0,2,1073741824,4,66919746
0,0,2,1073741824,8,31626233
0,0,2,1073741824,16,14091955
0,0,2,1073741824,32,5403225
0,0,2,1073741824,64,933777
0,0,2,1073741824,128,884352
0,0,2,1073741824,256,836201
0,0,2,1073741824,512,836991
0,0,2,1073741824,1024,864004
0,0,2,1073741824,2048,898042
0,0,2,1073741824,4096,928463
0,0,2,1073741824,8192,946860
0,0,2,1073741824,16384,959151
0,0,2,1073741824,32768,959730
0,0,2,1073741824,65536,945134
0,0,2,1073741824,131072,956192
0,0,2,1073741824,262144,943311
0,0,2,1073741824,524288,902741
0,0,2,1073741824,1048576,800471
0,0,4,1073741824,4,34967316
0,0,4,1073741824,8,16402893
0,0,4,1073741824,16,7281989
0,0,4,1073741824,32,2770057
0,0,4,1073741824,64,474439
0,0,4,1073741824,128,447730
0,0,4,1073741824,256,429041
0,0,4,1073741824,512,432773
0,0,4,1073741824,1024,444294
0,0,4,1073741824,2048,453083
0,0,4,1073741824,4096,471818
0,0,4,1073741824,8192,475788
0,0,4,1073741824,16384,485256
0,0,4,1073741824,32768,482226
0,0,4,1073741824,65536,480103
0,0,4,1073741824,131072,480110
0,0,4,1073741824,262144,482970
0,0,4,1073741824,524288,466614
0,0,4,1073741824,1048576,425718
0,0,8,1073741824,4,18737807
0,0,8,1073741824,8,8667843
0,0,8,1073741824,16,3840599
0,0,8,1073741824,32,1471511
0,0,8,1073741824,64,242469
0,0,8,1073741824,128,225187
0,0,8,1073741824,256,217702
0,0,8,1073741824,512,216849
0,0,8,1073741824,1024,225307
0,0,8,1073741824,2048,228696
0,0,8,1073741824,4096,237993
0,0,8,1073741824,8192,244536
0,0,8,1073741824,16384,243789
0,0,8,1073741824,32768,248077
0,0,8,1073741824,65536,246372
0,0,8,1073741824,131072,245701
0,0,8,1073741824,262144,245328
0,0,8,1073741824,524288,240219
0,0,8,1073741824,1048576,218532
0,0,16,1073741824,4,10247987
0,0,16,1073741824,8,4720594
0,0,16,1073741824,16,2108254
0,0,16,1073741824,32,851351
0,0,16,1073741824,64,129519
0,0,16,1073741824,128,123530
0,0,16,1073741824,256,117649
0,0,16,1073741824,512,119845
0,0,16,1073741824,1024,125058
0,0,16,1073741824,2048,140527
0,0,16,1073741824,4096,141526
0,0,16,1073741824,8192,135662
0,0,16,1073741824,16384,139760
0,0,16,1073741824,32768,144929
0,0,16,1073741824,65536,139916
0,0,16,1073741824,131072,141723
0,0,16,1073741824,262144,134992
0,0,16,1073741824,524288,128316
0,0,16,1073741824,1048576,123134
