1,1,1,1073741824,4,142799674
1,1,1,1073741824,8,70977549
1,1,1,1073741824,16,35480469
1,1,1,1073741824,32,17852931
1,1,1,1073741824,64,8902801
1,1,1,1073741824,128,4908113
1,1,1,1073741824,256,421077
1,1,1,1073741824,512,242447
1,1,1,1073741824,1024,172798
1,1,1,1073741824,2048,182355
1,1,1,1073741824,4096,259691
1,1,1,1073741824,8192,163964
1,1,1,1073741824,16384,114189
1,1,1,1073741824,32768,88044
1,1,1,1073741824,65536,80598
1,1,1,1073741824,131072,76621
1,1,1,1073741824,262144,75461
1,1,1,1073741824,524288,73988
1,1,1,1073741824,1048576,74262
1,1,1,1073741824,2097152,74728
1,1,2,1073741824,4,73651135
1,1,2,1073741824,8,36763919
1,1,2,1073741824,16,18356996
1,1,2,1073741824,32,9193215
1,1,2,1073741824,64,4598964
1,1,2,1073741824,128,2519411
1,1,2,1073741824,256,220822
1,1,2,1073741824,512,127742
1,1,2,1073741824,1024,109812
1,1,2,1073741824,2048,130592
1,1,2,1073741824,4096,166987
1,1,2,1073741824,8192,120979
1,1,2,1073741824,16384,93350
1,1,2,1073741824,32768,75480
1,1,2,1073741824,65536,75451
1,1,2,1073741824,131072,73598
1,1,2,1073741824,262144,72223
1,1,2,1073741824,524288,72241
1,1,2,1073741824,1048576,71511
1,1,4,1073741824,4,38648717
1,1,4,1073741824,8,19318742
1,1,4,1073741824,16,9639501
1,1,4,1073741824,32,4841013
1,1,4,1073741824,64,2393682
1,1,4,1073741824,128,1294449
1,1,4,1073741824,256,113067
1,1,4,1073741824,512,85479
1,1,4,1073741824,1024,93349
1,1,4,1073741824,2048,108520
1,1,4,1073741824,4096,129208
1,1,4,1073741824,8192,102797
1,1,4,1073741824,16384,87607
1,1,4,1073741824,32768,79968
1,1,4,1073741824,65536,80831
1,1,4,1073741824,131072,79407
1,1,4,1073741824,262144,79774
1,1,4,1073741824,524288,80285
1,1,4,1073741824,1048576,82022
1,1,8,1073741824,4,20861731
1,1,8,1073741824,8,10408956
1,1,8,1073741824,16,5175730
1,1,8,1073741824,32,2587500
1,1,8,1073741824,64,1275059
1,1,8,1073741824,128,678594
1,1,8,1073741824,256,79171
1,1,8,1073741824,512,80386
1,1,8,1073741824,1024,87167
1,1,8,1073741824,2048,97135
1,1,8,1073741824,4096,110680
1,1,8,1073741824,8192,99470
1,1,8,1073741824,16384,98726
1,1,8,1073741824,32768,89453
1,1,8,1073741824,65536,89715
1,1,8,1073741824,131072,89276
1,1,8,1073741824,262144,90120
1,1,8,1073741824,524288,90733
1,1,8,1073741824,1048576,88013
1,1,16,1073741824,4,11612153
1,1,16,1073741824,8,5783276
1,1,16,1073741824,16,2881277
1,1,16,1073741824,32,1438537
1,1,16,1073741824,64,707618
1,1,16,1073741824,128,368843
1,1,16,1073741824,256,77774
1,1,16,1073741824,512,78522
1,1,16,1073741824,1024,83743
1,1,16,1073741824,2048,89756
1,1,16,1073741824,4096,102808
1,1,16,1073741824,8192,107441
1,1,16,1073741824,16384,103138
1,1,16,1073741824,32768,99572
1,1,16,1073741824,65536,96224
1,1,16,1073741824,131072,93865
1,1,16,1073741824,262144,94446
1,1,16,1073741824,524288,93794
1,1,16,1073741824,1048576,91280
