1,2,1,1073741824,4,39142482
1,2,1,1073741824,8,19462589
1,2,1,1073741824,16,9708971
1,2,1,1073741824,32,4887743
1,2,1,1073741824,64,2460796
1,2,1,1073741824,128,1374937
1,2,1,1073741824,256,756444
1,2,1,1073741824,512,631987
1,2,1,1073741824,1024,450741
1,2,1,1073741824,2048,387298
1,2,1,1073741824,4096,314030
1,2,1,1073741824,8192,260361
1,2,1,1073741824,16384,248131
1,2,1,1073741824,32768,248231
1,2,1,1073741824,65536,242811
1,2,1,1073741824,131072,242023
1,2,1,1073741824,262144,240989
1,2,1,1073741824,524288,241683
1,2,1,1073741824,1048576,243592
1,2,2,1073741824,4,20336324
1,2,2,1073741824,8,10139232
1,2,2,1073741824,16,5055417
1,2,2,1073741824,32,2527189
1,2,2,1073741824,64,1253978
1,2,2,1073741824,128,706014
1,2,2,1073741824,256,381260
1,2,2,1073741824,512,334576
1,2,2,1073741824,1024,237706
1,2,2,1073741824,2048,203133
1,2,2,1073741824,4096,161985
1,2,2,1073741824,8192,133003
1,2,2,1073741824,16384,126096
1,2,2,1073741824,32768,124629
1,2,2,1073741824,65536,121903
1,2,2,1073741824,131072,122230
1,2,2,1073741824,262144,120711
1,2,2,1073741824,524288,122522
1,2,2,1073741824,1048576,124134
1,2,4,1073741824,4,10669960
1,2,4,1073741824,8,5305747
1,2,4,1073741824,16,2650744
1,2,4,1073741824,32,1315486
1,2,4,1073741824,64,651257
1,2,4,1073741824,128,364525
1,2,4,1073741824,256,195662
1,2,4,1073741824,512,175512
1,2,4,1073741824,1024,131848
1,2,4,1073741824,2048,108929
1,2,4,1073741824,4096,85048
1,2,4,1073741824,8192,69921
1,2,4,1073741824,16384,66402
1,2,4,1073741824,32768,64736
1,2,4,1073741824,65536,63819
1,2,4,1073741824,131072,63620
1,2,4,1073741824,262144,63313
1,2,4,1073741824,524288,63582
1,2,4,1073741824,1048576,63046
1,2,8,1073741824,4,5668915
1,2,8,1073741824,8,2805574
1,2,8,1073741824,16,1402032
1,2,8,1073741824,32,695733
1,2,8,1073741824,64,339598
1,2,8,1073741824,128,190209
1,2,8,1073741824,256,101125
1,2,8,1073741824,512,103052
1,2,8,1073741824,1024,83015
1,2,8,1073741824,2048,67152
1,2,8,1073741824,4096,50883
1,2,8,1073741824,8192,42757
1,2,8,1073741824,16384,39115
1,2,8,1073741824,32768,36559
1,2,8,1073741824,65536,36197
1,2,8,1073741824,131072,35580
1,2,8,1073741824,262144,35286
1,2,8,1073741824,524288,35251
1,2,8,1073741824,1048576,34294
1,2,16,1073741824,4,3077120
1,2,16,1073741824,8,1535378
1,2,16,1073741824,16,767458
1,2,16,1073741824,32,380168
1,2,16,1073741824,64,191808
1,2,16,1073741824,128,119110
1,2,16,1073741824,256,75606
1,2,16,1073741824,512,93457
1,2,16,1073741824,1024,71853
1,2,16,1073741824,2048,60245
1,2,16,1073741824,4096,46423
1,2,16,1073741824,8192,44067
1,2,16,1073741824,16384,41196
1,2,16,1073741824,32768,38971
1,2,16,1073741824,65536,37699
1,2,16,1073741824,131072,37063
1,2,16,1073741824,262144,37274
1,2,16,1073741824,524288,37065
1,2,16,1073741824,1048576,36761
