1,1,1,1073741824,4,62635287
1,1,1,1073741824,8,31259799
1,1,1,1073741824,16,15534467
1,1,1,1073741824,32,7809845
1,1,1,1073741824,64,7026153
1,1,1,1073741824,128,3892460
1,1,1,1073741824,256,436510
1,1,1,1073741824,512,242268
1,1,1,1073741824,1024,250427
1,1,1,1073741824,2048,215158
1,1,1,1073741824,4096,267996
1,1,1,1073741824,8192,234629
1,1,1,1073741824,16384,235481
1,1,1,1073741824,32768,229516
1,1,1,1073741824,65536,232035
1,1,1,1073741824,131072,229013
1,1,1,1073741824,262144,229357
1,1,1,1073741824,524288,231200
1,1,1,1073741824,1048576,229347
1,1,1,1073741824,2097152,229364
1,1,2,1073741824,4,33968039
1,1,2,1073741824,8,16842376
1,1,2,1073741824,16,8486283
1,1,2,1073741824,32,4196073
1,1,2,1073741824,64,3634141
1,1,2,1073741824,128,2024469
1,1,2,1073741824,256,222242
1,1,2,1073741824,512,127538
1,1,2,1073741824,1024,136283
1,1,2,1073741824,2048,137330
1,1,2,1073741824,4096,169626
1,1,2,1073741824,8192,148983
1,1,2,1073741824,16384,125353
1,1,2,1073741824,32768,118789
1,1,2,1073741824,65536,118554
1,1,2,1073741824,131072,118203
1,1,2,1073741824,262144,119389
1,1,2,1073741824,524288,117778
1,1,2,1073741824,1048576,119615
1,1,4,1073741824,4,18917299
1,1,4,1073741824,8,9460122
1,1,4,1073741824,16,4707040
1,1,4,1073741824,32,2345779
1,1,4,1073741824,64,1941157
1,1,4,1073741824,128,1050500
1,1,4,1073741824,256,115446
1,1,4,1073741824,512,86111
1,1,4,1073741824,1024,96293
1,1,4,1073741824,2048,106854
1,1,4,1073741824,4096,123576
1,1,4,1073741824,8192,110803
1,1,4,1073741824,16384,95851
1,1,4,1073741824,32768,75336
1,1,4,1073741824,65536,76526
1,1,4,1073741824,131072,74953
1,1,4,1073741824,262144,77179
1,1,4,1073741824,524288,76064
1,1,4,1073741824,1048576,76674
1,1,8,1073741824,4,11162524
1,1,8,1073741824,8,5566529
1,1,8,1073741824,16,2795959
1,1,8,1073741824,32,1383279
1,1,8,1073741824,64,1063985
1,1,8,1073741824,128,564713
1,1,8,1073741824,256,79377
1,1,8,1073741824,512,81965
1,1,8,1073741824,1024,86933
1,1,8,1073741824,2048,93396
1,1,8,1073741824,4096,103142
1,1,8,1073741824,8192,95997
1,1,8,1073741824,16384,85506
1,1,8,1073741824,32768,79032
1,1,8,1073741824,65536,78213
1,1,8,1073741824,131072,77878
1,1,8,1073741824,262144,78034
1,1,8,1073741824,524288,78511
1,1,8,1073741824,1048576,77959
1,1,16,1073741824,4,7346709
1,1,16,1073741824,8,3667408
1,1,16,1073741824,16,1826251
1,1,16,1073741824,32,908360
1,1,16,1073741824,64,617492
1,1,16,1073741824,128,330537
1,1,16,1073741824,256,76533
1,1,16,1073741824,512,79258
1,1,16,1073741824,1024,83675
1,1,16,1073741824,2048,86394
1,1,16,1073741824,4096,91517
1,1,16,1073741824,8192,88077
1,1,16,1073741824,16384,82219
1,1,16,1073741824,32768,80304
1,1,16,1073741824,65536,81225
1,1,16,1073741824,131072,78019
1,1,16,1073741824,262144,81153
1,1,16,1073741824,524288,80303
1,1,16,1073741824,1048576,80676
