1,0,1,1073741824,4,62456064
1,0,1,1073741824,8,31195421
1,0,1,1073741824,16,15603568
1,0,1,1073741824,32,7782826
1,0,1,1073741824,64,3881928
1,0,1,1073741824,128,2170129
1,0,1,1073741824,256,1702478
1,0,1,1073741824,512,1737876
1,0,1,1073741824,1024,1773414
1,0,1,1073741824,2048,1867568
1,0,1,1073741824,4096,1830390
1,0,1,1073741824,8192,1881753
1,0,1,1073741824,16384,1839644
1,0,1,1073741824,32768,1867463
1,0,1,1073741824,65536,1827966
1,0,1,1073741824,131072,1867715
1,0,1,1073741824,262144,1842770
1,0,1,1073741824,524288,1794936
1,0,1,1073741824,1048576,1574329
1,0,1,1073741824,2097152,1414110
1,0,2,1073741824,4,33656739
1,0,2,1073741824,8,16814617
1,0,2,1073741824,16,8430234
1,0,2,1073741824,32,4194154
1,0,2,1073741824,64,2076699
1,0,2,1073741824,128,1156973
1,0,2,1073741824,256,874493
1,0,2,1073741824,512,858376
1,0,2,1073741824,1024,914344
1,0,2,1073741824,2048,954174
1,0,2,1073741824,4096,919328
1,0,2,1073741824,8192,946313
1,0,2,1073741824,16384,941327
1,0,2,1073741824,32768,937150
1,0,2,1073741824,65536,930364
1,0,2,1073741824,131072,927397
1,0,2,1073741824,262144,925194
1,0,2,1073741824,524288,923134
1,0,2,1073741824,1048576,807198
1,0,4,1073741824,4,18843559
1,0,4,1073741824,8,9405637
1,0,4,1073741824,16,4684637
1,0,4,1073741824,32,2334554
1,0,4,1073741824,64,1154850
1,0,4,1073741824,128,627367
1,0,4,1073741824,256,452284
1,0,4,1073741824,512,445564
1,0,4,1073741824,1024,463230
1,0,4,1073741824,2048,481463
1,0,4,1073741824,4096,471184
1,0,4,1073741824,8192,475325
1,0,4,1073741824,16384,473848
1,0,4,1073741824,32768,478804
1,0,4,1073741824,65536,479814
1,0,4,1073741824,131072,473639
1,0,4,1073741824,262144,470938
1,0,4,1073741824,524288,460574
1,0,4,1073741824,1048576,425945
1,0,8,1073741824,4,11122360
1,0,8,1073741824,8,5547339
1,0,8,1073741824,16,2768917
1,0,8,1073741824,32,1376283
1,0,8,1073741824,64,680058
1,0,8,1073741824,128,359865
1,0,8,1073741824,256,230406
1,0,8,1073741824,512,231124
1,0,8,1073741824,1024,241039
1,0,8,1073741824,2048,249653
1,0,8,1073741824,4096,239780
1,0,8,1073741824,8192,242544
1,0,8,1073741824,16384,244927
1,0,8,1073741824,32768,247103
1,0,8,1073741824,65536,242819
1,0,8,1073741824,131072,243450
1,0,8,1073741824,262144,242470
1,0,8,1073741824,524288,239614
1,0,8,1073741824,1048576,217114
1,0,16,1073741824,4,7325937
1,0,16,1073741824,8,3665330
1,0,16,1073741824,16,1828411
1,0,16,1073741824,32,909081
1,0,16,1073741824,64,450255
1,0,16,1073741824,128,255594
1,0,16,1073741824,256,180483
1,0,16,1073741824,512,159621
1,0,16,1073741824,1024,155482
1,0,16,1073741824,2048,149853
1,0,16,1073741824,4096,148624
1,0,16,1073741824,8192,143399
1,0,16,1073741824,16384,146218
1,0,16,1073741824,32768,143671
1,0,16,1073741824,65536,143999
1,0,16,1073741824,131072,143721
1,0,16,1073741824,262144,140619
1,0,16,1073741824,524288,131562
1,0,16,1073741824,1048576,122446
