1,2,1,1073741824,4,39060594
1,2,1,1073741824,8,19427005
1,2,1,1073741824,16,9724457
1,2,1,1073741824,32,4913960
1,2,1,1073741824,64,2451376
1,2,1,1073741824,128,1375589
1,2,1,1073741824,256,741353
1,2,1,1073741824,512,631902
1,2,1,1073741824,1024,452078
1,2,1,1073741824,2048,387410
1,2,1,1073741824,4096,315223
1,2,1,1073741824,8192,259839
1,2,1,1073741824,16384,250497
1,2,1,1073741824,32768,248954
1,2,1,1073741824,65536,243694
1,2,1,1073741824,131072,239781
1,2,1,1073741824,262144,240790
1,2,1,1073741824,524288,242781
1,2,1,1073741824,1048576,244647
1,2,2,1073741824,4,20312594
1,2,2,1073741824,8,10113905
1,2,2,1073741824,16,5043687
1,2,2,1073741824,32,2534169
1,2,2,1073741824,64,1255965
1,2,2,1073741824,128,705378
1,2,2,1073741824,256,382504
1,2,2,1073741824,512,334077
1,2,2,1073741824,1024,238648
1,2,2,1073741824,2048,203751
1,2,2,1073741824,4096,162503
1,2,2,1073741824,8192,134216
1,2,2,1073741824,16384,127837
1,2,2,1073741824,32768,126196
1,2,2,1073741824,65536,123303
1,2,2,1073741824,131072,122372
1,2,2,1073741824,262144,121601
1,2,2,1073741824,524288,122240
1,2,2,1073741824,1048576,122505
1,2,4,1073741824,4,10663685
1,2,4,1073741824,8,5307317
1,2,4,1073741824,16,2643342
1,2,4,1073741824,32,1322678
1,2,4,1073741824,64,653565
1,2,4,1073741824,128,362023
1,2,4,1073741824,256,196570
1,2,4,1073741824,512,178291
1,2,4,1073741824,1024,132932
1,2,4,1073741824,2048,110341
1,2,4,1073741824,4096,85643
1,2,4,1073741824,8192,70861
1,2,4,1073741824,16384,66600
1,2,4,1073741824,32768,64781
1,2,4,1073741824,65536,63658
1,2,4,1073741824,131072,63729
1,2,4,1073741824,262144,63318
1,2,4,1073741824,524288,63043
1,2,4,1073741824,1048576,62900
1,2,8,1073741824,4,5675818
1,2,8,1073741824,8,2809187
1,2,8,1073741824,16,1403106
1,2,8,1073741824,32,695227
1,2,8,1073741824,64,340892
1,2,8,1073741824,128,190167
1,2,8,1073741824,256,99973
1,2,8,1073741824,512,102010
1,2,8,1073741824,1024,81617
1,2,8,1073741824,2048,66479
1,2,8,1073741824,4096,49977
1,2,8,1073741824,8192,41530
1,2,8,1073741824,16384,38415
1,2,8,1073741824,32768,35638
1,2,8,1073741824,65536,35411
1,2,8,1073741824,131072,35022
1,2,8,1073741824,262144,34669
1,2,8,1073741824,524288,34420
1,2,8,1073741824,1048576,34005
1,2,16,1073741824,4,3081612
1,2,16,1073741824,8,1536025
1,2,16,1073741824,16,767944
1,2,16,1073741824,32,381058
1,2,16,1073741824,64,187249
1,2,16,1073741824,128,126167
1,2,16,1073741824,256,73496
1,2,16,1073741824,512,93574
1,2,16,1073741824,1024,71717
1,2,16,1073741824,2048,60930
1,2,16,1073741824,4096,46400
1,2,16,1073741824,8192,43720
1,2,16,1073741824,16384,41364
1,2,16,1073741824,32768,39290
1,2,16,1073741824,65536,38303
1,2,16,1073741824,131072,37054
1,2,16,1073741824,262144,37119
1,2,16,1073741824,524288,37057
1,2,16,1073741824,1048576,36479
