1,2,1,1073741824,4,39979563
1,2,1,1073741824,8,19466119
1,2,1,1073741824,16,9729606
1,2,1,1073741824,32,4892555
1,2,1,1073741824,64,2453865
1,2,1,1073741824,128,1377924
1,2,1,1073741824,256,738818
1,2,1,1073741824,512,632905
1,2,1,1073741824,1024,453030
1,2,1,1073741824,2048,387113
1,2,1,1073741824,4096,317191
1,2,1,1073741824,8192,258609
1,2,1,1073741824,16384,249752
1,2,1,1073741824,32768,250067
1,2,1,1073741824,65536,243274
1,2,1,1073741824,131072,240959
1,2,1,1073741824,262144,239284
1,2,1,1073741824,524288,241044
1,2,1,1073741824,1048576,246022
1,2,2,1073741824,4,20330074
1,2,2,1073741824,8,10114766
1,2,2,1073741824,16,5059885
1,2,2,1073741824,32,2533215
1,2,2,1073741824,64,1252929
1,2,2,1073741824,128,706494
1,2,2,1073741824,256,381512
1,2,2,1073741824,512,333715
1,2,2,1073741824,1024,237590
1,2,2,1073741824,2048,203223
1,2,2,1073741824,4096,162654
1,2,2,1073741824,8192,133274
1,2,2,1073741824,16384,127369
1,2,2,1073741824,32768,126516
1,2,2,1073741824,65536,122351
1,2,2,1073741824,131072,122132
1,2,2,1073741824,262144,121188
1,2,2,1073741824,524288,122451
1,2,2,1073741824,1048576,122145
1,2,4,1073741824,4,10677158
1,2,4,1073741824,8,5314324
1,2,4,1073741824,16,2656611
1,2,4,1073741824,32,1321108
1,2,4,1073741824,64,651219
1,2,4,1073741824,128,363331
1,2,4,1073741824,256,197503
1,2,4,1073741824,512,181206
1,2,4,1073741824,1024,134432
1,2,4,1073741824,2048,111497
1,2,4,1073741824,4096,86397
1,2,4,1073741824,8192,71670
1,2,4,1073741824,16384,67076
1,2,4,1073741824,32768,65210
1,2,4,1073741824,65536,64381
1,2,4,1073741824,131072,63851
1,2,4,1073741824,262144,63873
1,2,4,1073741824,524288,63804
1,2,4,1073741824,1048576,63310
1,2,8,1073741824,4,5673576
1,2,8,1073741824,8,2808791
1,2,8,1073741824,16,1404374
1,2,8,1073741824,32,696483
1,2,8,1073741824,64,340828
1,2,8,1073741824,128,190076
1,2,8,1073741824,256,101494
1,2,8,1073741824,512,102978
1,2,8,1073741824,1024,82538
1,2,8,1073741824,2048,67331
1,2,8,1073741824,4096,50360
1,2,8,1073741824,8192,42251
1,2,8,1073741824,16384,38948
1,2,8,1073741824,32768,36268
1,2,8,1073741824,65536,35873
1,2,8,1073741824,131072,34916
1,2,8,1073741824,262144,35124
1,2,8,1073741824,524288,35147
1,2,8,1073741824,1048576,34431
1,2,16,1073741824,4,3078863
1,2,16,1073741824,8,1534032
1,2,16,1073741824,16,767734
1,2,16,1073741824,32,383158
1,2,16,1073741824,64,189294
1,2,16,1073741824,128,123626
1,2,16,1073741824,256,75740
1,2,16,1073741824,512,93740
1,2,16,1073741824,1024,71770
1,2,16,1073741824,2048,59753
1,2,16,1073741824,4096,45879
1,2,16,1073741824,8192,43645
1,2,16,1073741824,16384,40809
1,2,16,1073741824,32768,39184
1,2,16,1073741824,65536,37778
1,2,16,1073741824,131072,37217
1,2,16,1073741824,262144,36843
1,2,16,1073741824,524288,36981
1,2,16,1073741824,1048576,36443
