0,1,1,1073741824,4,130560334
0,1,1,1073741824,8,61743004
0,1,1,1073741824,16,27700543
0,1,1,1073741824,32,10568147
0,1,1,1073741824,64,1965687
0,1,1,1073741824,128,1814435
0,1,1,1073741824,256,1785295
0,1,1,1073741824,512,1701378
0,1,1,1073741824,1024,1737647
0,1,1,1073741824,2048,1688826
0,1,1,1073741824,4096,1737603
0,1,1,1073741824,8192,1669699
0,1,1,1073741824,16384,1694968
0,1,1,1073741824,32768,1656736
0,1,1,1073741824,65536,1681723
0,1,1,1073741824,131072,1684837
0,1,1,1073741824,262144,1680134
0,1,1,1073741824,524288,1725053
0,1,1,1073741824,1048576,1659963
0,1,1,1073741824,2097152,1685298
0,1,2,1073741824,4,66709066
0,1,2,1073741824,8,31487153
0,1,2,1073741824,16,14078192
0,1,2,1073741824,32,5372726
0,1,2,1073741824,64,990748
0,1,2,1073741824,128,934501
0,1,2,1073741824,256,900739
0,1,2,1073741824,512,867781
0,1,2,1073741824,1024,876590
0,1,2,1073741824,2048,866820
0,1,2,1073741824,4096,856120
0,1,2,1073741824,8192,853233
0,1,2,1073741824,16384,845492
0,1,2,1073741824,32768,843953
0,1,2,1073741824,65536,862720
0,1,2,1073741824,131072,862170
0,1,2,1073741824,262144,842176
0,1,2,1073741824,524288,845104
0,1,2,1073741824,1048576,842030
0,1,4,1073741824,4,34942286
0,1,4,1073741824,8,16332314
0,1,4,1073741824,16,7280505
0,1,4,1073741824,32,2764730
0,1,4,1073741824,64,502193
0,1,4,1073741824,128,466962
0,1,4,1073741824,256,449107
0,1,4,1073741824,512,448193
0,1,4,1073741824,1024,442281
0,1,4,1073741824,2048,442627
0,1,4,1073741824,4096,439426
0,1,4,1073741824,8192,433678
0,1,4,1073741824,16384,434868
0,1,4,1073741824,32768,430206
0,1,4,1073741824,65536,429508
0,1,4,1073741824,131072,432966
0,1,4,1073741824,262144,429172
0,1,4,1073741824,524288,432825
0,1,4,1073741824,1048576,421173
0,1,8,1073741824,4,18682945
0,1,8,1073741824,8,8619726
0,1,8,1073741824,16,3829842
0,1,8,1073741824,32,1467286
0,1,8,1073741824,64,252765
0,1,8,1073741824,128,238080
0,1,8,1073741824,256,227847
0,1,8,1073741824,512,224474
0,1,8,1073741824,1024,223060
0,1,8,1073741824,2048,222081
0,1,8,1073741824,4096,222665
0,1,8,1073741824,8192,219514
0,1,8,1073741824,16384,218326
0,1,8,1073741824,32768,218204
0,1,8,1073741824,65536,217651
0,1,8,1073741824,131072,217546
0,1,8,1073741824,262144,217496
0,1,8,1073741824,524288,217562
0,1,8,1073741824,1048576,217507
0,1,16,1073741824,4,10227572
0,1,16,1073741824,8,4696531
0,1,16,1073741824,16,2101126
0,1,16,1073741824,32,848821
0,1,16,1073741824,64,141643
0,1,16,1073741824,128,131754
0,1,16,1073741824,256,129713
0,1,16,1073741824,512,127184
0,1,16,1073741824,1024,125467
0,1,16,1073741824,2048,122239
0,1,16,1073741824,4096,126020
0,1,16,1073741824,8192,118736
0,1,16,1073741824,16384,119257
0,1,16,1073741824,32768,118536
0,1,16,1073741824,65536,119681
0,1,16,1073741824,131072,121230
0,1,16,1073741824,262144,122287
0,1,16,1073741824,524288,122789
0,1,16,1073741824,1048576,121327
