1,0,1,1073741824,4,75846686
1,0,1,1073741824,8,37127881
1,0,1,1073741824,16,18804769
1,0,1,1073741824,32,9331878
1,0,1,1073741824,64,4684198
1,0,1,1073741824,128,2615777
1,0,1,1073741824,256,1348609
1,0,1,1073741824,512,892267
1,0,1,1073741824,1024,846238
1,0,1,1073741824,2048,560765
1,0,1,1073741824,4096,561907
1,0,1,1073741824,8192,441087
1,0,1,1073741824,16384,393931
1,0,1,1073741824,32768,365978
1,0,1,1073741824,65536,339154
1,0,1,1073741824,131072,331332
1,0,1,1073741824,262144,331778
1,0,1,1073741824,524288,337547
1,0,1,1073741824,1048576,416231
1,0,1,1073741824,2097152,428317
1,0,2,1073741824,4,39664970
1,0,2,1073741824,8,19467035
1,0,2,1073741824,16,9729294
1,0,2,1073741824,32,4893411
1,0,2,1073741824,64,2432573
1,0,2,1073741824,128,1356584
1,0,2,1073741824,256,700823
1,0,2,1073741824,512,472341
1,0,2,1073741824,1024,452295
1,0,2,1073741824,2048,312457
1,0,2,1073741824,4096,320905
1,0,2,1073741824,8192,265324
1,0,2,1073741824,16384,239226
1,0,2,1073741824,32768,178636
1,0,2,1073741824,65536,161454
1,0,2,1073741824,131072,185381
1,0,2,1073741824,262144,178445
1,0,2,1073741824,524288,194614
1,0,2,1073741824,1048576,226651
1,0,4,1073741824,4,21020866
1,0,4,1073741824,8,10544645
1,0,4,1073741824,16,5252943
1,0,4,1073741824,32,2629633
1,0,4,1073741824,64,1308275
1,0,4,1073741824,128,705121
1,0,4,1073741824,256,370156
1,0,4,1073741824,512,265585
1,0,4,1073741824,1024,244261
1,0,4,1073741824,2048,181748
1,0,4,1073741824,4096,192762
1,0,4,1073741824,8192,154476
1,0,4,1073741824,16384,140617
1,0,4,1073741824,32768,111815
1,0,4,1073741824,65536,88937
1,0,4,1073741824,131072,86347
1,0,4,1073741824,262144,89808
1,0,4,1073741824,524288,106135
1,0,4,1073741824,1048576,134890
1,0,8,1073741824,4,11831494
1,0,8,1073741824,8,5914253
1,0,8,1073741824,16,2955134
1,0,8,1073741824,32,1472855
1,0,8,1073741824,64,731623
1,0,8,1073741824,128,390702
1,0,8,1073741824,256,199029
1,0,8,1073741824,512,152814
1,0,8,1073741824,1024,146352
1,0,8,1073741824,2048,124841
1,0,8,1073741824,4096,134502
1,0,8,1073741824,8192,110229
1,0,8,1073741824,16384,99101
1,0,8,1073741824,32768,87926
1,0,8,1073741824,65536,76237
1,0,8,1073741824,131072,74579
1,0,8,1073741824,262144,78561
1,0,8,1073741824,524288,94477
1,0,8,1073741824,1048576,137785
1,0,16,1073741824,4,7409780
1,0,16,1073741824,8,3706563
1,0,16,1073741824,16,1846794
1,0,16,1073741824,32,921574
1,0,16,1073741824,64,456870
1,0,16,1073741824,128,255296
1,0,16,1073741824,256,141818
1,0,16,1073741824,512,136898
1,0,16,1073741824,1024,127611
1,0,16,1073741824,2048,116793
1,0,16,1073741824,4096,118254
1,0,16,1073741824,8192,107605
1,0,16,1073741824,16384,100799
1,0,16,1073741824,32768,95525
1,0,16,1073741824,65536,95180
1,0,16,1073741824,131072,94760
1,0,16,1073741824,262144,99015
1,0,16,1073741824,524288,109249
1,0,16,1073741824,1048576,160010
