1,1,1,1073741824,4,143195556
1,1,1,1073741824,8,71246885
1,1,1,1073741824,16,35644136
1,1,1,1073741824,32,17836471
1,1,1,1073741824,64,8973579
1,1,1,1073741824,128,4934653
1,1,1,1073741824,256,436066
1,1,1,1073741824,512,241729
1,1,1,1073741824,1024,252064
1,1,1,1073741824,2048,215156
1,1,1,1073741824,4096,268220
1,1,1,1073741824,8192,236130
1,1,1,1073741824,16384,233768
1,1,1,1073741824,32768,228160
1,1,1,1073741824,65536,230977
1,1,1,1073741824,131072,228063
1,1,1,1073741824,262144,230920
1,1,1,1073741824,524288,229514
1,1,1,1073741824,1048576,230064
1,1,1,1073741824,2097152,231553
1,1,2,1073741824,4,73995615
1,1,2,1073741824,8,37021804
1,1,2,1073741824,16,18557561
1,1,2,1073741824,32,9204752
1,1,2,1073741824,64,4591869
1,1,2,1073741824,128,2510009
1,1,2,1073741824,256,222777
1,1,2,1073741824,512,123441
1,1,2,1073741824,1024,133126
1,1,2,1073741824,2048,137330
1,1,2,1073741824,4096,168414
1,1,2,1073741824,8192,147650
1,1,2,1073741824,16384,124838
1,1,2,1073741824,32768,117149
1,1,2,1073741824,65536,117320
1,1,2,1073741824,131072,117270
1,1,2,1073741824,262144,117525
1,1,2,1073741824,524288,117729
1,1,2,1073741824,1048576,117724
1,1,4,1073741824,4,39011763
1,1,4,1073741824,8,19563546
1,1,4,1073741824,16,9733957
1,1,4,1073741824,32,4847488
1,1,4,1073741824,64,2413173
1,1,4,1073741824,128,1299173
1,1,4,1073741824,256,114186
1,1,4,1073741824,512,85114
1,1,4,1073741824,1024,94920
1,1,4,1073741824,2048,105933
1,1,4,1073741824,4096,123124
1,1,4,1073741824,8192,109929
1,1,4,1073741824,16384,94408
1,1,4,1073741824,32768,77656
1,1,4,1073741824,65536,76333
1,1,4,1073741824,131072,75787
1,1,4,1073741824,262144,76101
1,1,4,1073741824,524288,75908
1,1,4,1073741824,1048576,75693
1,1,8,1073741824,4,20927338
1,1,8,1073741824,8,10452886
1,1,8,1073741824,16,5215614
1,1,8,1073741824,32,2588186
1,1,8,1073741824,64,1284042
1,1,8,1073741824,128,682012
1,1,8,1073741824,256,79747
1,1,8,1073741824,512,80998
1,1,8,1073741824,1024,86603
1,1,8,1073741824,2048,93405
1,1,8,1073741824,4096,101959
1,1,8,1073741824,8192,95566
1,1,8,1073741824,16384,86244
1,1,8,1073741824,32768,78183
1,1,8,1073741824,65536,78948
1,1,8,1073741824,131072,79341
1,1,8,1073741824,262144,79145
1,1,8,1073741824,524288,78521
1,1,8,1073741824,1048576,78836
1,1,16,1073741824,4,11639371
1,1,16,1073741824,8,5811082
1,1,16,1073741824,16,2895577
1,1,16,1073741824,32,1434896
1,1,16,1073741824,64,713827
1,1,16,1073741824,128,371034
1,1,16,1073741824,256,78568
1,1,16,1073741824,512,80514
1,1,16,1073741824,1024,84256
1,1,16,1073741824,2048,87373
1,1,16,1073741824,4096,91509
1,1,16,1073741824,8192,88169
1,1,16,1073741824,16384,82389
1,1,16,1073741824,32768,82358
1,1,16,1073741824,65536,83336
1,1,16,1073741824,131072,81284
1,1,16,1073741824,262144,81500
1,1,16,1073741824,524288,81549
1,1,16,1073741824,1048576,82378
