0,0,1,1073741824,16,27686660
0,0,1,1073741824,16,27732250
0,0,1,1073741824,16,27594522
0,0,1,1073741824,16,27732446
0,0,1,1073741824,16,27732301
0,0,1,1073741824,32,10633006
0,0,1,1073741824,32,10596810
0,0,1,1073741824,32,10632020
0,0,1,1073741824,32,10600067
0,0,1,1073741824,32,10508457
0,0,1,1073741824,64,1987939
0,0,1,1073741824,64,1910428
0,0,1,1073741824,64,1945980
0,0,1,1073741824,64,1911464
0,0,1,1073741824,64,1944570
0,0,1,1073741824,128,1857010
0,0,1,1073741824,128,1829153
0,0,1,1073741824,128,1837792
0,0,1,1073741824,128,1829650
0,0,1,1073741824,128,1829437
0,0,1,1073741824,256,1769618
0,0,1,1073741824,256,1769842
0,0,1,1073741824,256,1761175
0,0,1,1073741824,256,1770679
0,0,1,1073741824,256,1789352
0,0,1,1073741824,512,1747232
0,0,1,1073741824,512,1721135
0,0,1,1073741824,512,1739362
0,0,1,1073741824,512,1789892
0,0,1,1073741824,512,1789725
0,0,1,1073741824,1024,1730502
0,0,1,1073741824,1024,1728474
0,0,1,1073741824,1024,1729438
0,0,1,1073741824,1024,1729021
0,0,1,1073741824,1024,1728916
0,0,1,1073741824,2048,1725643
0,0,1,1073741824,2048,1725581
0,0,1,1073741824,2048,1752093
0,0,1,1073741824,2048,1726307
0,0,1,1073741824,2048,1753020
0,0,1,1073741824,4096,1722994
0,0,1,1073741824,4096,1723290
0,0,1,1073741824,4096,1723828
0,0,1,1073741824,4096,1723619
0,0,1,1073741824,4096,1724316
0,0,1,1073741824,8192,1702124
0,0,1,1073741824,8192,1702052
0,0,1,1073741824,8192,1702258
0,0,1,1073741824,8192,1702293
0,0,1,1073741824,8192,1702069
0,0,1,1073741824,16384,1743318
0,0,1,1073741824,16384,1690733
0,0,1,1073741824,16384,1690760
0,0,1,1073741824,16384,1718450
0,0,1,1073741824,16384,1718309
0,0,1,1073741824,32768,1685289
0,0,1,1073741824,32768,1685338
0,0,1,1073741824,32768,1738192
0,0,1,1073741824,32768,1685460
0,0,1,1073741824,32768,1685369
0,0,1,1073741824,65536,1682280
0,0,1,1073741824,65536,1682031
0,0,1,1073741824,65536,1689771
0,0,1,1073741824,65536,1682262
0,0,1,1073741824,65536,1709949
0,0,1,1073741824,131072,1680893
0,0,1,1073741824,131072,1680671
0,0,1,1073741824,131072,1680565
0,0,1,1073741824,131072,1680562
0,0,1,1073741824,131072,1680535
0,0,1,1073741824,262144,1680117
0,0,1,1073741824,262144,1687537
0,0,1,1073741824,262144,1679997
0,0,1,1073741824,262144,1687855
0,0,1,1073741824,262144,1708384
0,0,1,1073741824,524288,1687435
0,0,1,1073741824,524288,1680001
0,0,1,1073741824,524288,1679978
0,0,1,1073741824,524288,1679889
0,0,1,1073741824,524288,1680302
0,0,1,1073741824,1048576,1687492
0,0,1,1073741824,1048576,1652404
0,0,1,1073741824,1048576,1707624
0,0,1,1073741824,1048576,1687437
0,0,1,1073741824,1048576,1679983
0,0,1,1073741824,2097152,1681807
0,0,1,1073741824,2097152,1681696
0,0,1,1073741824,2097152,1681755
0,0,1,1073741824,2097152,1681307
0,0,1,1073741824,2097152,1681824
