0,0,1,1073741824,16,9113856
0,0,1,1073741824,16,9222865
0,0,1,1073741824,16,9114562
0,0,1,1073741824,16,9223470
0,0,1,1073741824,16,9114049
0,0,1,1073741824,32,4402442
0,0,1,1073741824,32,4450884
0,0,1,1073741824,32,4451875
0,0,1,1073741824,32,4449991
0,0,1,1073741824,32,4450994
0,0,1,1073741824,64,2163301
0,0,1,1073741824,64,2143434
0,0,1,1073741824,64,2162856
0,0,1,1073741824,64,2162597
0,0,1,1073741824,64,2162912
0,0,1,1073741824,128,1215439
0,0,1,1073741824,128,1214536
0,0,1,1073741824,128,1214023
0,0,1,1073741824,128,1215583
0,0,1,1073741824,128,1221722
0,0,1,1073741824,256,777676
0,0,1,1073741824,256,780432
0,0,1,1073741824,256,787315
0,0,1,1073741824,256,780365
0,0,1,1073741824,256,776950
0,0,1,1073741824,512,628607
0,0,1,1073741824,512,625612
0,0,1,1073741824,512,627159
0,0,1,1073741824,512,628209
0,0,1,1073741824,512,632728
0,0,1,1073741824,1024,613279
0,0,1,1073741824,1024,612497
0,0,1,1073741824,1024,611867
0,0,1,1073741824,1024,614126
0,0,1,1073741824,1024,611814
0,0,1,1073741824,2048,461092
0,0,1,1073741824,2048,464562
0,0,1,1073741824,2048,464400
0,0,1,1073741824,2048,457579
0,0,1,1073741824,2048,460178
0,0,1,1073741824,4096,462152
0,0,1,1073741824,4096,462095
0,0,1,1073741824,4096,462586
0,0,1,1073741824,4096,461580
0,0,1,1073741824,4096,463730
0,0,1,1073741824,8192,430087
0,0,1,1073741824,8192,433789
0,0,1,1073741824,8192,427952
0,0,1,1073741824,8192,429388
0,0,1,1073741824,8192,428863
0,0,1,1073741824,16384,407053
0,0,1,1073741824,16384,408819
0,0,1,1073741824,16384,409923
0,0,1,1073741824,16384,409047
0,0,1,1073741824,16384,405091
0,0,1,1073741824,32768,398926
0,0,1,1073741824,32768,392957
0,0,1,1073741824,32768,394300
0,0,1,1073741824,32768,392672
0,0,1,1073741824,32768,391892
0,0,1,1073741824,65536,391192
0,0,1,1073741824,65536,392633
0,0,1,1073741824,65536,389691
0,0,1,1073741824,65536,390540
0,0,1,1073741824,65536,392024
0,0,1,1073741824,131072,388007
0,0,1,1073741824,131072,385890
0,0,1,1073741824,131072,391101
0,0,1,1073741824,131072,388118
0,0,1,1073741824,131072,383628
0,0,1,1073741824,262144,386979
0,0,1,1073741824,262144,385921
0,0,1,1073741824,262144,383797
0,0,1,1073741824,262144,383640
0,0,1,1073741824,262144,385020
0,0,1,1073741824,524288,387083
0,0,1,1073741824,524288,386579
0,0,1,1073741824,524288,384596
0,0,1,1073741824,524288,385086
0,0,1,1073741824,524288,384146
0,0,1,1073741824,1048576,387660
0,0,1,1073741824,1048576,387817
0,0,1,1073741824,1048576,384734
0,0,1,1073741824,1048576,384677
0,0,1,1073741824,1048576,385786
0,0,1,1073741824,2097152,581377
0,0,1,1073741824,2097152,570911
0,0,1,1073741824,2097152,574006
0,0,1,1073741824,2097152,581217
0,0,1,1073741824,2097152,567266
0,0,2,1073741824,16,4689942
0,0,2,1073741824,16,4770372
0,0,2,1073741824,16,4692000
0,0,2,1073741824,16,4771813
0,0,2,1073741824,16,4690662
0,0,2,1073741824,32,2258806
0,0,2,1073741824,32,2260123
0,0,2,1073741824,32,2260021
0,0,2,1073741824,32,2260021
0,0,2,1073741824,32,2322051
0,0,2,1073741824,64,1085578
0,0,2,1073741824,64,1089810
0,0,2,1073741824,64,1085264
0,0,2,1073741824,64,1128539
0,0,2,1073741824,64,1085674
0,0,2,1073741824,128,612466
0,0,2,1073741824,128,612480
0,0,2,1073741824,128,611708
0,0,2,1073741824,128,611849
0,0,2,1073741824,128,613347
0,0,2,1073741824,256,396129
0,0,2,1073741824,256,395483
0,0,2,1073741824,256,396441
0,0,2,1073741824,256,396314
0,0,2,1073741824,256,393675
0,0,2,1073741824,512,324304
0,0,2,1073741824,512,322086
0,0,2,1073741824,512,322587
0,0,2,1073741824,512,321179
0,0,2,1073741824,512,321078
0,0,2,1073741824,1024,310027
0,0,2,1073741824,1024,309036
