0,0,1,1073741824,16,18372970
0,0,1,1073741824,16,18006998
0,0,1,1073741824,16,17984909
0,0,1,1073741824,16,18005943
0,0,1,1073741824,16,17831424
0,0,1,1073741824,32,13239412
0,0,1,1073741824,32,13073905
0,0,1,1073741824,32,13014076
0,0,1,1073741824,32,13078184
0,0,1,1073741824,32,13237753
0,0,1,1073741824,64,1634331
0,0,1,1073741824,64,1682838
0,0,1,1073741824,64,1634257
0,0,1,1073741824,64,1634379
0,0,1,1073741824,64,1684237
0,0,1,1073741824,128,809210
0,0,1,1073741824,128,824628
0,0,1,1073741824,128,826655
0,0,1,1073741824,128,824479
0,0,1,1073741824,128,824589
0,0,1,1073741824,256,443507
0,0,1,1073741824,256,430380
0,0,1,1073741824,256,430390
0,0,1,1073741824,256,442240
0,0,1,1073741824,256,430339
0,0,1,1073741824,512,260960
0,0,1,1073741824,512,264097
0,0,1,1073741824,512,257388
0,0,1,1073741824,512,258801
0,0,1,1073741824,512,257046
0,0,1,1073741824,1024,261768
0,0,1,1073741824,1024,259774
0,0,1,1073741824,1024,260604
0,0,1,1073741824,1024,261553
0,0,1,1073741824,1024,260857
0,0,1,1073741824,2048,239823
0,0,1,1073741824,2048,237845
0,0,1,1073741824,2048,236988
0,0,1,1073741824,2048,235947
0,0,1,1073741824,2048,236783
0,0,1,1073741824,4096,250579
0,0,1,1073741824,4096,250597
0,0,1,1073741824,4096,248121
0,0,1,1073741824,4096,250719
0,0,1,1073741824,4096,251405
0,0,1,1073741824,8192,230292
0,0,1,1073741824,8192,231093
0,0,1,1073741824,8192,228685
0,0,1,1073741824,8192,228407
0,0,1,1073741824,8192,228514
0,0,1,1073741824,16384,232583
0,0,1,1073741824,16384,234302
0,0,1,1073741824,16384,234218
0,0,1,1073741824,16384,232977
0,0,1,1073741824,16384,233848
0,0,1,1073741824,32768,230783
0,0,1,1073741824,32768,228539
0,0,1,1073741824,32768,230084
0,0,1,1073741824,32768,228714
0,0,1,1073741824,32768,227387
0,0,1,1073741824,65536,229361
0,0,1,1073741824,65536,229139
0,0,1,1073741824,65536,229749
0,0,1,1073741824,65536,232238
0,0,1,1073741824,65536,229334
0,0,1,1073741824,131072,229347
0,0,1,1073741824,131072,230528
0,0,1,1073741824,131072,230489
0,0,1,1073741824,131072,229626
0,0,1,1073741824,131072,230206
0,0,1,1073741824,262144,228487
0,0,1,1073741824,262144,228603
0,0,1,1073741824,262144,228503
0,0,1,1073741824,262144,229023
0,0,1,1073741824,262144,230485
0,0,1,1073741824,524288,229401
0,0,1,1073741824,524288,228849
0,0,1,1073741824,524288,229307
0,0,1,1073741824,524288,230791
0,0,1,1073741824,524288,230495
0,0,1,1073741824,1048576,229849
0,0,1,1073741824,1048576,229074
0,0,1,1073741824,1048576,228135
0,0,1,1073741824,1048576,228122
0,0,1,1073741824,1048576,228141
0,0,1,1073741824,2097152,229580
0,0,1,1073741824,2097152,233194
0,0,1,1073741824,2097152,229172
0,0,1,1073741824,2097152,230756
0,0,1,1073741824,2097152,232648
0,0,2,1073741824,16,9378769
0,0,2,1073741824,16,9381066
0,0,2,1073741824,16,9376479
0,0,2,1073741824,16,9379003
0,0,2,1073741824,16,9168151
0,0,2,1073741824,32,6734165
0,0,2,1073741824,32,6734468
0,0,2,1073741824,32,6733035
0,0,2,1073741824,32,6636100
0,0,2,1073741824,32,6735292
0,0,2,1073741824,64,840489
0,0,2,1073741824,64,840420
0,0,2,1073741824,64,840490
0,0,2,1073741824,64,840457
0,0,2,1073741824,64,840287
0,0,2,1073741824,128,427630
