0,0,1,1073741824,16,18384563
0,0,1,1073741824,16,18212642
0,0,1,1073741824,16,18212587
0,0,1,1073741824,16,18218409
0,0,1,1073741824,16,18222482
0,0,1,1073741824,32,13150777
0,0,1,1073741824,32,13144247
0,0,1,1073741824,32,13151369
0,0,1,1073741824,32,13148587
0,0,1,1073741824,32,13146376
0,0,1,1073741824,64,1685998
0,0,1,1073741824,64,1638421
0,0,1,1073741824,64,1687101
0,0,1,1073741824,64,1661734
0,0,1,1073741824,64,1686054
0,0,1,1073741824,128,852531
0,0,1,1073741824,128,842405
0,0,1,1073741824,128,842374
0,0,1,1073741824,128,842455
0,0,1,1073741824,128,828586
0,0,1,1073741824,256,440143
0,0,1,1073741824,256,438846
0,0,1,1073741824,256,438554
0,0,1,1073741824,256,438558
0,0,1,1073741824,256,438510
0,0,1,1073741824,512,259510
0,0,1,1073741824,512,259470
0,0,1,1073741824,512,259023
0,0,1,1073741824,512,259127
0,0,1,1073741824,512,258980
0,0,1,1073741824,1024,240444
0,0,1,1073741824,1024,243211
0,0,1,1073741824,1024,239756
0,0,1,1073741824,1024,239003
0,0,1,1073741824,1024,238227
0,0,1,1073741824,2048,244307
0,0,1,1073741824,2048,240832
0,0,1,1073741824,2048,242962
0,0,1,1073741824,2048,243264
0,0,1,1073741824,2048,242582
0,0,1,1073741824,4096,241543
0,0,1,1073741824,4096,241856
0,0,1,1073741824,4096,241119
0,0,1,1073741824,4096,240811
0,0,1,1073741824,4096,240498
0,0,1,1073741824,8192,149629
0,0,1,1073741824,8192,149690
0,0,1,1073741824,8192,149138
0,0,1,1073741824,8192,149830
0,0,1,1073741824,8192,149896
0,0,1,1073741824,16384,110064
0,0,1,1073741824,16384,109466
0,0,1,1073741824,16384,111416
0,0,1,1073741824,16384,108745
0,0,1,1073741824,16384,109697
0,0,1,1073741824,32768,90389
0,0,1,1073741824,32768,89241
0,0,1,1073741824,32768,88816
0,0,1,1073741824,32768,89038
0,0,1,1073741824,32768,88229
0,0,1,1073741824,65536,79622
0,0,1,1073741824,65536,80007
0,0,1,1073741824,65536,79107
0,0,1,1073741824,65536,80099
0,0,1,1073741824,65536,79255
0,0,1,1073741824,131072,75855
0,0,1,1073741824,131072,75783
0,0,1,1073741824,131072,75375
0,0,1,1073741824,131072,75003
0,0,1,1073741824,131072,77078
0,0,1,1073741824,262144,74690
0,0,1,1073741824,262144,74232
0,0,1,1073741824,262144,74055
0,0,1,1073741824,262144,74693
0,0,1,1073741824,262144,74418
0,0,1,1073741824,524288,73137
0,0,1,1073741824,524288,73862
0,0,1,1073741824,524288,73764
0,0,1,1073741824,524288,73371
0,0,1,1073741824,524288,73963
0,0,1,1073741824,1048576,74233
0,0,1,1073741824,1048576,73572
0,0,1,1073741824,1048576,73132
0,0,1,1073741824,1048576,74086
0,0,1,1073741824,1048576,73008
0,0,1,1073741824,2097152,75475
0,0,1,1073741824,2097152,77011
0,0,1,1073741824,2097152,76984
0,0,1,1073741824,2097152,76436
0,0,1,1073741824,2097152,76992
0,0,2,1073741824,16,9366940
0,0,2,1073741824,16,9276040
0,0,2,1073741824,16,9369941
0,0,2,1073741824,16,9332709
0,0,2,1073741824,16,9368791
0,0,2,1073741824,32,6724422
0,0,2,1073741824,32,6732023
0,0,2,1073741824,32,6709388
0,0,2,1073741824,32,6722053
0,0,2,1073741824,32,6709653
0,0,2,1073741824,64,842044
0,0,2,1073741824,64,841893
0,0,2,1073741824,64,829852
0,0,2,1073741824,64,842238
0,0,2,1073741824,64,842149
