0,0,1,1073741824,16,18005059
0,0,1,1073741824,16,18170355
0,0,1,1073741824,16,18269236
0,0,1,1073741824,16,18156625
0,0,1,1073741824,16,18156646
0,0,1,1073741824,32,13123911
0,0,1,1073741824,32,13124548
0,0,1,1073741824,32,13122980
0,0,1,1073741824,32,13122691
0,0,1,1073741824,32,13119104
0,0,1,1073741824,64,1630384
0,0,1,1073741824,64,1661369
0,0,1,1073741824,64,1663898
0,0,1,1073741824,64,1664525
0,0,1,1073741824,64,1630214
0,0,1,1073741824,128,854582
0,0,1,1073741824,128,826356
0,0,1,1073741824,128,844048
0,0,1,1073741824,128,843199
0,0,1,1073741824,128,855872
0,0,1,1073741824,256,443105
0,0,1,1073741824,256,439748
0,0,1,1073741824,256,441403
0,0,1,1073741824,256,440631
0,0,1,1073741824,256,440809
0,0,1,1073741824,512,259753
0,0,1,1073741824,512,258206
0,0,1,1073741824,512,258118
0,0,1,1073741824,512,258212
0,0,1,1073741824,512,258751
0,0,1,1073741824,1024,263535
0,0,1,1073741824,1024,261108
0,0,1,1073741824,1024,262165
0,0,1,1073741824,1024,263082
0,0,1,1073741824,1024,261963
0,0,1,1073741824,2048,240480
0,0,1,1073741824,2048,237409
0,0,1,1073741824,2048,237459
0,0,1,1073741824,2048,237543
0,0,1,1073741824,2048,237633
0,0,1,1073741824,4096,252943
0,0,1,1073741824,4096,250872
0,0,1,1073741824,4096,249678
0,0,1,1073741824,4096,250653
0,0,1,1073741824,4096,252389
0,0,1,1073741824,8192,231055
0,0,1,1073741824,8192,232137
0,0,1,1073741824,8192,229530
0,0,1,1073741824,8192,229167
0,0,1,1073741824,8192,229373
0,0,1,1073741824,16384,233360
0,0,1,1073741824,16384,235085
0,0,1,1073741824,16384,235441
0,0,1,1073741824,16384,233550
0,0,1,1073741824,16384,234479
0,0,1,1073741824,32768,231920
0,0,1,1073741824,32768,229842
0,0,1,1073741824,32768,231372
0,0,1,1073741824,32768,229459
0,0,1,1073741824,32768,228593
0,0,1,1073741824,65536,230459
0,0,1,1073741824,65536,230657
0,0,1,1073741824,65536,231181
0,0,1,1073741824,65536,232219
0,0,1,1073741824,65536,230537
0,0,1,1073741824,131072,230474
0,0,1,1073741824,131072,230634
0,0,1,1073741824,131072,231041
0,0,1,1073741824,131072,230159
0,0,1,1073741824,131072,231053
0,0,1,1073741824,262144,229122
0,0,1,1073741824,262144,229421
0,0,1,1073741824,262144,229368
0,0,1,1073741824,262144,229972
0,0,1,1073741824,262144,232048
0,0,1,1073741824,524288,229989
0,0,1,1073741824,524288,228981
0,0,1,1073741824,524288,229849
0,0,1,1073741824,524288,232253
0,0,1,1073741824,524288,231208
0,0,1,1073741824,1048576,231138
0,0,1,1073741824,1048576,230078
0,0,1,1073741824,1048576,229293
0,0,1,1073741824,1048576,229259
0,0,1,1073741824,1048576,229481
0,0,1,1073741824,2097152,231630
0,0,1,1073741824,2097152,233281
0,0,1,1073741824,2097152,230835
0,0,1,1073741824,2097152,231751
0,0,1,1073741824,2097152,232756
0,0,2,1073741824,16,9323531
0,0,2,1073741824,16,9316563
0,0,2,1073741824,16,9326145
0,0,2,1073741824,16,9380111
0,0,2,1073741824,16,9324291
0,0,2,1073741824,32,6699340
0,0,2,1073741824,32,6699391
0,0,2,1073741824,32,6696166
0,0,2,1073741824,32,6696449
0,0,2,1073741824,32,6701832
0,0,2,1073741824,64,840424
0,0,2,1073741824,64,840550
0,0,2,1073741824,64,840813
0,0,2,1073741824,64,840434
0,0,2,1073741824,64,840494
0,0,2,1073741824,128,427986
0,0,2,1073741824,128,427229
0,0,2,1073741824,128,427134
0,0,2,1073741824,128,426694
0,0,2,1073741824,128,427046
0,0,2,1073741824,256,244924
0,0,2,1073741824,256,223650
0,0,2,1073741824,256,231537
0,0,2,1073741824,256,225724
0,0,2,1073741824,256,231496
0,0,2,1073741824,512,134688
0,0,2,1073741824,512,133924
0,0,2,1073741824,512,133607
0,0,2,1073741824,512,134063
0,0,2,1073741824,512,134012
0,0,2,1073741824,1024,135868
0,0,2,1073741824,1024,135711
0,0,2,1073741824,1024,135374
0,0,2,1073741824,1024,135973
0,0,2,1073741824,1024,136006
0,0,2,1073741824,2048,125801
0,0,2,1073741824,2048,124817
0,0,2,1073741824,2048,125213
0,0,2,1073741824,2048,125350
0,0,2,1073741824,2048,125154
0,0,2,1073741824,4096,130278
0,0,2,1073741824,4096,129637
0,0,2,1073741824,4096,130567
0,0,2,1073741824,4096,131226
0,0,2,1073741824,4096,130521
0,0,2,1073741824,8192,121929
0,0,2,1073741824,8192,122013
0,0,2,1073741824,8192,122103
0,0,2,1073741824,8192,123059
0,0,2,1073741824,8192,122640
0,0,2,1073741824,16384,124245
