0,0,1,1073741824,4,132578919
0,0,1,1073741824,8,63347329
0,0,1,1073741824,16,28294237
0,0,1,1073741824,32,10736548
0,0,1,1073741824,64,2095757
0,0,1,1073741824,128,1184071
0,0,1,1073741824,256,721384
0,0,1,1073741824,512,608317
0,0,1,1073741824,1024,545824
0,0,1,1073741824,2048,444811
0,0,1,1073741824,4096,548398
0,0,1,1073741824,8192,443987
0,0,1,1073741824,16384,395388
0,0,1,1073741824,32768,418963
0,0,1,1073741824,65536,343955
0,0,1,1073741824,131072,360105
0,0,1,1073741824,262144,373221
0,0,1,1073741824,524288,387698
0,0,1,1073741824,1048576,423938
0,0,1,1073741824,2097152,414856
0,0,2,1073741824,4,68217312
0,0,2,1073741824,8,32203764
0,0,2,1073741824,16,14441065
0,0,2,1073741824,32,5475102
0,0,2,1073741824,64,1048083
0,0,2,1073741824,128,586791
0,0,2,1073741824,256,368350
0,0,2,1073741824,512,316382
0,0,2,1073741824,1024,291334
0,0,2,1073741824,2048,240686
0,0,2,1073741824,4096,282369
0,0,2,1073741824,8192,246388
0,0,2,1073741824,16384,235916
0,0,2,1073741824,32768,178806
0,0,2,1073741824,65536,181470
0,0,2,1073741824,131072,196970
0,0,2,1073741824,262144,189982
0,0,2,1073741824,524288,210826
0,0,2,1073741824,1048576,226882
0,0,4,1073741824,4,35469481
0,0,4,1073741824,8,16629384
0,0,4,1073741824,16,7427267
0,0,4,1073741824,32,2802318
0,0,4,1073741824,64,530813
0,0,4,1073741824,128,295657
0,0,4,1073741824,256,194597
0,0,4,1073741824,512,176698
0,0,4,1073741824,1024,171304
0,0,4,1073741824,2048,150827
0,0,4,1073741824,4096,147420
0,0,4,1073741824,8192,140123
0,0,4,1073741824,16384,158800
0,0,4,1073741824,32768,116799
0,0,4,1073741824,65536,90743
0,0,4,1073741824,131072,93338
0,0,4,1073741824,262144,91583
0,0,4,1073741824,524288,98706
0,0,4,1073741824,1048576,117003
0,0,8,1073741824,4,18986681
0,0,8,1073741824,8,8791894
0,0,8,1073741824,16,3896531
0,0,8,1073741824,32,1468426
0,0,8,1073741824,64,265125
0,0,8,1073741824,128,153330
0,0,8,1073741824,256,123086
0,0,8,1073741824,512,118633
0,0,8,1073741824,1024,113393
0,0,8,1073741824,2048,101906
0,0,8,1073741824,4096,107260
0,0,8,1073741824,8192,110151
0,0,8,1073741824,16384,112852
0,0,8,1073741824,32768,96430
0,0,8,1073741824,65536,78612
0,0,8,1073741824,131072,75060
0,0,8,1073741824,262144,75507
0,0,8,1073741824,524288,80776
0,0,8,1073741824,1048576,87071
0,0,16,1073741824,4,10382359
0,0,16,1073741824,8,4763021
0,0,16,1073741824,16,2128373
0,0,16,1073741824,32,856743
0,0,16,1073741824,64,147764
0,0,16,1073741824,128,110889
0,0,16,1073741824,256,106094
0,0,16,1073741824,512,106857
0,0,16,1073741824,1024,98043
0,0,16,1073741824,2048,102721
0,0,16,1073741824,4096,122659
0,0,16,1073741824,8192,138884
0,0,16,1073741824,16384,130528
0,0,16,1073741824,32768,97101
0,0,16,1073741824,65536,95211
0,0,16,1073741824,131072,95116
0,0,16,1073741824,262144,95205
0,0,16,1073741824,524288,97413
0,0,16,1073741824,1048576,101624
0,1,1,1073741824,4,132794217
0,1,1,1073741824,8,63126856
0,1,1,1073741824,16,28288453
0,1,1,1073741824,32,11004237
0,1,1,1073741824,64,2184436
0,1,1,1073741824,128,1213783
0,1,1,1073741824,256,428373
0,1,1,1073741824,512,259440
0,1,1,1073741824,1024,240109
0,1,1,1073741824,2048,243107
0,1,1,1073741824,4096,242556
0,1,1,1073741824,8192,150218
0,1,1,1073741824,16384,110105
0,1,1,1073741824,32768,88426
0,1,1,1073741824,65536,78314
0,1,1,1073741824,131072,74716
0,1,1,1073741824,262144,73626
0,1,1,1073741824,524288,73566
0,1,1,1073741824,1048576,72153
0,1,1,1073741824,2097152,74548
0,1,2,1073741824,4,68377304
0,1,2,1073741824,8,32456754
0,1,2,1073741824,16,14543659
0,1,2,1073741824,32,5570634
0,1,2,1073741824,64,1071072
0,1,2,1073741824,128,610345
0,1,2,1073741824,256,217309
0,1,2,1073741824,512,135735
0,1,2,1073741824,1024,124438
0,1,2,1073741824,2048,124014
0,1,2,1073741824,4096,124317
0,1,2,1073741824,8192,82392
0,1,2,1073741824,16384,83454
0,1,2,1073741824,32768,74550
0,1,2,1073741824,65536,73818
0,1,2,1073741824,131072,72249
0,1,2,1073741824,262144,71520
0,1,2,1073741824,524288,70215
0,1,2,1073741824,1048576,71778
