0,0,1,1073741824,4,38658543
0,0,1,1073741824,8,18901028
0,0,1,1073741824,16,9300113
0,0,1,1073741824,32,4506504
0,0,1,1073741824,64,2163738
0,0,1,1073741824,128,1187336
0,0,1,1073741824,256,729819
0,0,1,1073741824,512,613195
0,0,1,1073741824,1024,546612
0,0,1,1073741824,2048,443377
0,0,1,1073741824,4096,542493
0,0,1,1073741824,8192,428439
0,0,1,1073741824,16384,394723
0,0,1,1073741824,32768,377770
0,0,1,1073741824,65536,352273
0,0,1,1073741824,131072,346077
0,0,1,1073741824,262144,361077
0,0,1,1073741824,524288,377970
0,0,1,1073741824,1048576,399816
0,0,1,1073741824,2097152,427332
0,0,2,1073741824,4,19838198
0,0,2,1073741824,8,9785367
0,0,2,1073741824,16,4791844
0,0,2,1073741824,32,2291397
0,0,2,1073741824,64,1080898
0,0,2,1073741824,128,602212
0,0,2,1073741824,256,371367
0,0,2,1073741824,512,314380
0,0,2,1073741824,1024,291212
0,0,2,1073741824,2048,239898
0,0,2,1073741824,4096,280494
0,0,2,1073741824,8192,228684
0,0,2,1073741824,16384,237350
0,0,2,1073741824,32768,182251
0,0,2,1073741824,65536,168610
0,0,2,1073741824,131072,188070
0,0,2,1073741824,262144,191379
0,0,2,1073741824,524288,205570
0,0,2,1073741824,1048576,223800
0,0,4,1073741824,4,10493660
0,0,4,1073741824,8,5086059
0,0,4,1073741824,16,2458469
0,0,4,1073741824,32,1172241
0,0,4,1073741824,64,553852
0,0,4,1073741824,128,303043
0,0,4,1073741824,256,196101
0,0,4,1073741824,512,177886
0,0,4,1073741824,1024,170944
0,0,4,1073741824,2048,149498
0,0,4,1073741824,4096,145623
0,0,4,1073741824,8192,137864
0,0,4,1073741824,16384,152492
0,0,4,1073741824,32768,115706
0,0,4,1073741824,65536,89913
0,0,4,1073741824,131072,91237
0,0,4,1073741824,262144,89988
0,0,4,1073741824,524288,103713
0,0,4,1073741824,1048576,136002
0,0,8,1073741824,4,5852869
0,0,8,1073741824,8,2853977
