0,0,1,1073741824,4,132702595
0,0,1,1073741824,8,63199481
0,0,1,1073741824,16,28265780
0,0,1,1073741824,32,10774341
0,0,1,1073741824,64,2088264
0,0,1,1073741824,128,1144753
0,0,1,1073741824,256,727471
0,0,1,1073741824,512,606691
0,0,1,1073741824,1024,537487
0,0,1,1073741824,2048,444610
0,0,1,1073741824,4096,545861
0,0,1,1073741824,8192,444908
0,0,1,1073741824,16384,399635
0,0,1,1073741824,32768,378975
0,0,1,1073741824,65536,371613
0,0,1,1073741824,131072,373086
0,0,1,1073741824,262144,383141
0,0,1,1073741824,524288,387303
0,0,1,1073741824,1048576,422889
0,0,1,1073741824,2097152,413354
0,0,2,1073741824,4,68225393
0,0,2,1073741824,8,32208904
0,0,2,1073741824,16,14428248
0,0,2,1073741824,32,5469556
0,0,2,1073741824,64,1050274
0,0,2,1073741824,128,587155
0,0,2,1073741824,256,364564
0,0,2,1073741824,512,312354
0,0,2,1073741824,1024,464219
0,0,2,1073741824,2048,240235
0,0,2,1073741824,4096,285168
0,0,2,1073741824,8192,241133
0,0,2,1073741824,16384,240133
0,0,2,1073741824,32768,189419
0,0,2,1073741824,65536,174040
0,0,2,1073741824,131072,194696
0,0,2,1073741824,262144,193189
0,0,2,1073741824,524288,222963
0,0,2,1073741824,1048576,215314
0,0,4,1073741824,4,35571767
0,0,4,1073741824,8,16653579
0,0,4,1073741824,16,7426771
0,0,4,1073741824,32,2784628
0,0,4,1073741824,64,530588
0,0,4,1073741824,128,290839
0,0,4,1073741824,256,194142
0,0,4,1073741824,512,176896
0,0,4,1073741824,1024,170653
0,0,4,1073741824,2048,150320
0,0,4,1073741824,4096,146420
0,0,4,1073741824,8192,142041
0,0,4,1073741824,16384,158108
0,0,4,1073741824,32768,116281
0,0,4,1073741824,65536,91332
0,0,4,1073741824,131072,92884
0,0,4,1073741824,262144,92878
0,0,4,1073741824,524288,95103
0,0,4,1073741824,1048576,117310
0,0,8,1073741824,4,18990337
0,0,8,1073741824,8,8755641
0,0,8,1073741824,16,3897922
0,0,8,1073741824,32,1476815
0,0,8,1073741824,64,267276
0,0,8,1073741824,128,152303
0,0,8,1073741824,256,122479
0,0,8,1073741824,512,118348
0,0,8,1073741824,1024,111699
0,0,8,1073741824,2048,101792
0,0,8,1073741824,4096,107678
0,0,8,1073741824,8192,110604
0,0,8,1073741824,16384,114102
0,0,8,1073741824,32768,95957
0,0,8,1073741824,65536,78870
