0,0,1,1073741824,4,130358816
0,0,1,1073741824,8,61915390
0,0,1,1073741824,16,27576812
0,0,1,1073741824,32,10623554
0,0,1,1073741824,64,1880242
0,0,1,1073741824,128,1729873
0,0,1,1073741824,256,1703148
0,0,1,1073741824,512,1707093
0,0,1,1073741824,1024,1753656
0,0,1,1073741824,2048,1758360
0,0,1,1073741824,4096,1833864
0,0,1,1073741824,8192,1900592
0,0,1,1073741824,16384,1921120
0,0,1,1073741824,32768,1905680
0,0,1,1073741824,65536,1924910
0,0,1,1073741824,131072,1885844
0,0,1,1073741824,262144,1907284
0,0,1,1073741824,524288,1819047
0,0,1,1073741824,1048576,1514963
0,0,1,1073741824,2097152,1399907
0,0,2,1073741824,4,66914665
0,0,2,1073741824,8,31633481
0,0,2,1073741824,16,14108173
0,0,2,1073741824,32,5396675
0,0,2,1073741824,64,944926
0,0,2,1073741824,128,881233
0,0,2,1073741824,256,851318
0,0,2,1073741824,512,852316
0,0,2,1073741824,1024,881562
0,0,2,1073741824,2048,897010
0,0,2,1073741824,4096,934720
0,0,2,1073741824,8192,956964
0,0,2,1073741824,16384,968515
0,0,2,1073741824,32768,968570
0,0,2,1073741824,65536,961877
0,0,2,1073741824,131072,961828
0,0,2,1073741824,262144,957172
0,0,2,1073741824,524288,913668
0,0,2,1073741824,1048576,800732
0,0,4,1073741824,4,34933141
0,0,4,1073741824,8,16378319
0,0,4,1073741824,16,7283297
0,0,4,1073741824,32,2770261
0,0,4,1073741824,64,474045
0,0,4,1073741824,128,447863
0,0,4,1073741824,256,430493
0,0,4,1073741824,512,427511
0,0,4,1073741824,1024,447510
0,0,4,1073741824,2048,447846
0,0,4,1073741824,4096,472295
0,0,4,1073741824,8192,480583
0,0,4,1073741824,16384,488326
0,0,4,1073741824,32768,484752
0,0,4,1073741824,65536,482961
0,0,4,1073741824,131072,479885
0,0,4,1073741824,262144,484927
0,0,4,1073741824,524288,467355
0,0,4,1073741824,1048576,417633
0,0,8,1073741824,4,18730181
0,0,8,1073741824,8,8672576
0,0,8,1073741824,16,3840452
0,0,8,1073741824,32,1470201
0,0,8,1073741824,64,241240
0,0,8,1073741824,128,224379
0,0,8,1073741824,256,216528
0,0,8,1073741824,512,214186
0,0,8,1073741824,1024,219134
0,0,8,1073741824,2048,227992
0,0,8,1073741824,4096,233561
0,0,8,1073741824,8192,240830
0,0,8,1073741824,16384,244968
0,0,8,1073741824,32768,244029
0,0,8,1073741824,65536,242985
0,0,8,1073741824,131072,241701
0,0,8,1073741824,262144,245081
0,0,8,1073741824,524288,238158
0,0,8,1073741824,1048576,217073
0,0,16,1073741824,4,10263113
0,0,16,1073741824,8,4717192
0,0,16,1073741824,16,2103148
0,0,16,1073741824,32,851897
0,0,16,1073741824,64,132316
0,0,16,1073741824,128,123665
0,0,16,1073741824,256,119546
0,0,16,1073741824,512,120719
0,0,16,1073741824,1024,125349
0,0,16,1073741824,2048,151947
0,0,16,1073741824,4096,141633
0,0,16,1073741824,8192,141094
0,0,16,1073741824,16384,144098
0,0,16,1073741824,32768,147755
0,0,16,1073741824,65536,144852
0,0,16,1073741824,131072,142291
0,0,16,1073741824,262144,136887
0,0,16,1073741824,524288,132361
0,0,16,1073741824,1048576,120028
0,1,1,1073741824,4,130352001
0,1,1,1073741824,8,61929543
0,1,1,1073741824,16,27646434
0,1,1,1073741824,32,10591865
0,1,1,1073741824,64,1892609
0,1,1,1073741824,128,1794740
0,1,1,1073741824,256,1706697
0,1,1,1073741824,512,1683392
0,1,1,1073741824,1024,1722553
0,1,1,1073741824,2048,1797866
0,1,1,1073741824,4096,1870922
0,1,1,1073741824,8192,1894351
0,1,1,1073741824,16384,1889313
0,1,1,1073741824,32768,1930540
0,1,1,1073741824,65536,1920771
0,1,1,1073741824,131072,1910689
0,1,1,1073741824,262144,1879381
0,1,1,1073741824,524288,1795879
0,1,1,1073741824,1048576,1537034
0,1,1,1073741824,2097152,1380348
0,1,2,1073741824,4,66821322
0,1,2,1073741824,8,31656595
0,1,2,1073741824,16,14168190
0,1,2,1073741824,32,5417747
0,1,2,1073741824,64,952169
0,1,2,1073741824,128,916026
0,1,2,1073741824,256,870407
0,1,2,1073741824,512,858228
0,1,2,1073741824,1024,889334
0,1,2,1073741824,2048,899893
0,1,2,1073741824,4096,940820
0,1,2,1073741824,8192,951638
0,1,2,1073741824,16384,975590
0,1,2,1073741824,32768,963311
0,1,2,1073741824,65536,948491
0,1,2,1073741824,131072,958124
0,1,2,1073741824,262144,958258
0,1,2,1073741824,524288,919722
0,1,2,1073741824,1048576,815240
0,1,4,1073741824,4,34885069
0,1,4,1073741824,8,16348295
0,1,4,1073741824,16,7303658
0,1,4,1073741824,32,2770454
0,1,4,1073741824,64,484094
0,1,4,1073741824,128,463097
0,1,4,1073741824,256,441039
0,1,4,1073741824,512,434308
0,1,4,1073741824,1024,446139
0,1,4,1073741824,2048,455693
0,1,4,1073741824,4096,475369
0,1,4,1073741824,8192,484116
0,1,4,1073741824,16384,485432
0,1,4,1073741824,32768,489294
0,1,4,1073741824,65536,482272
0,1,4,1073741824,131072,483787
0,1,4,1073741824,262144,482830
0,1,4,1073741824,524288,465280
0,1,4,1073741824,1048576,421315
0,1,8,1073741824,4,18626970
0,1,8,1073741824,8,8663338
0,1,8,1073741824,16,3836887
0,1,8,1073741824,32,1472137
0,1,8,1073741824,64,244578
0,1,8,1073741824,128,234491
0,1,8,1073741824,256,221447
0,1,8,1073741824,512,218389
0,1,8,1073741824,1024,223830
0,1,8,1073741824,2048,228606
0,1,8,1073741824,4096,238536
0,1,8,1073741824,8192,244203
0,1,8,1073741824,16384,246548
0,1,8,1073741824,32768,247448
0,1,8,1073741824,65536,245650
0,1,8,1073741824,131072,244332
0,1,8,1073741824,262144,244415
0,1,8,1073741824,524288,240113
0,1,8,1073741824,1048576,217863
0,1,16,1073741824,4,10129775
0,1,16,1073741824,8,4692506
0,1,16,1073741824,16,2104206
0,1,16,1073741824,32,859229
0,1,16,1073741824,64,132058
0,1,16,1073741824,128,128114
0,1,16,1073741824,256,120002
0,1,16,1073741824,512,118114
0,1,16,1073741824,1024,122490
0,1,16,1073741824,2048,142263
0,1,16,1073741824,4096,140763
0,1,16,1073741824,8192,141207
0,1,16,1073741824,16384,140470
0,1,16,1073741824,32768,144165
0,1,16,1073741824,65536,145567
0,1,16,1073741824,131072,143025
0,1,16,1073741824,262144,136843
0,1,16,1073741824,524288,132266
0,1,16,1073741824,1048576,127675
0,2,1,1073741824,4,2387823
0,2,1,1073741824,8,1203377
0,2,1,1073741824,16,645095
0,2,1,1073741824,32,451195
0,2,1,1073741824,64,385793
0,2,1,1073741824,128,329803
0,2,1,1073741824,256,315814
0,2,1,1073741824,512,309796
0,2,1,1073741824,1024,284882
0,2,1,1073741824,2048,298432
0,2,1,1073741824,4096,279887
0,2,1,1073741824,8192,249761
0,2,1,1073741824,16384,246762
0,2,1,1073741824,32768,247919
0,2,1,1073741824,65536,245880
0,2,1,1073741824,131072,244825
0,2,1,1073741824,262144,244607
0,2,1,1073741824,524288,242280
0,2,1,1073741824,1048576,243718
0,2,2,1073741824,4,1205099
0,2,2,1073741824,8,609278
0,2,2,1073741824,16,332612
0,2,2,1073741824,32,233214
0,2,2,1073741824,64,205040
0,2,2,1073741824,128,175495
0,2,2,1073741824,256,164615
0,2,2,1073741824,512,161921
0,2,2,1073741824,1024,145522
0,2,2,1073741824,2048,157942
0,2,2,1073741824,4096,147043
0,2,2,1073741824,8192,125300
0,2,2,1073741824,16384,124331
0,2,2,1073741824,32768,123990
0,2,2,1073741824,65536,123802
0,2,2,1073741824,131072,123667
0,2,2,1073741824,262144,123047
0,2,2,1073741824,524288,123018
0,2,2,1073741824,1048576,122504
0,2,4,1073741824,4,615076
0,2,4,1073741824,8,309299
0,2,4,1073741824,16,172133
0,2,4,1073741824,32,123460
0,2,4,1073741824,64,108358
0,2,4,1073741824,128,94893
0,2,4,1073741824,256,87886
0,2,4,1073741824,512,85985
0,2,4,1073741824,1024,76014
0,2,4,1073741824,2048,85524
0,2,4,1073741824,4096,77921
0,2,4,1073741824,8192,65317
0,2,4,1073741824,16384,64413
0,2,4,1073741824,32768,64348
0,2,4,1073741824,65536,63400
0,2,4,1073741824,131072,62852
0,2,4,1073741824,262144,62996
0,2,4,1073741824,524288,62712
0,2,4,1073741824,1048576,62685
0,2,8,1073741824,4,319567
0,2,8,1073741824,8,181221
0,2,8,1073741824,16,92486
0,2,8,1073741824,32,69054
0,2,8,1073741824,64,61789
0,2,8,1073741824,128,52967
0,2,8,1073741824,256,49575
0,2,8,1073741824,512,48780
0,2,8,1073741824,1024,44446
0,2,8,1073741824,2048,47348
0,2,8,1073741824,4096,42488
0,2,8,1073741824,8192,34804
0,2,8,1073741824,16384,34639
0,2,8,1073741824,32768,34070
0,2,8,1073741824,65536,33684
0,2,8,1073741824,131072,33735
0,2,8,1073741824,262144,33949
0,2,8,1073741824,524288,34008
0,2,8,1073741824,1048576,33754
0,2,16,1073741824,4,172156
0,2,16,1073741824,8,170112
0,2,16,1073741824,16,91636
0,2,16,1073741824,32,54681
0,2,16,1073741824,64,44132
0,2,16,1073741824,128,41019
0,2,16,1073741824,256,40788
0,2,16,1073741824,512,40162
0,2,16,1073741824,1024,40592
0,2,16,1073741824,2048,43277
0,2,16,1073741824,4096,40117
0,2,16,1073741824,8192,37224
0,2,16,1073741824,16384,36736
0,2,16,1073741824,32768,36599
0,2,16,1073741824,65536,36429
0,2,16,1073741824,131072,36527
0,2,16,1073741824,262144,36648
0,2,16,1073741824,524288,36398
0,2,16,1073741824,1048576,36573
1,0,1,1073741824,4,62499326
1,0,1,1073741824,8,31275783
1,0,1,1073741824,16,15611050
1,0,1,1073741824,32,7737857
1,0,1,1073741824,64,3866835
1,0,1,1073741824,128,2169468
1,0,1,1073741824,256,1754981
1,0,1,1073741824,512,1736090
1,0,1,1073741824,1024,1773498
1,0,1,1073741824,2048,1927561
1,0,1,1073741824,4096,1830311
1,0,1,1073741824,8192,1878364
1,0,1,1073741824,16384,1865498
1,0,1,1073741824,32768,1866007
1,0,1,1073741824,65536,1873379
1,0,1,1073741824,131072,1842793
1,0,1,1073741824,262144,1860889
1,0,1,1073741824,524288,1818963
1,0,1,1073741824,1048576,1514856
1,0,1,1073741824,2097152,1436522
1,0,2,1073741824,4,33786779
1,0,2,1073741824,8,16865248
1,0,2,1073741824,16,8430927
1,0,2,1073741824,32,4161357
1,0,2,1073741824,64,2081017
1,0,2,1073741824,128,1149271
1,0,2,1073741824,256,892375
1,0,2,1073741824,512,877685
1,0,2,1073741824,1024,922922
1,0,2,1073741824,2048,977052
1,0,2,1073741824,4096,933456
1,0,2,1073741824,8192,956060
1,0,2,1073741824,16384,952597
1,0,2,1073741824,32768,962513
1,0,2,1073741824,65536,943925
1,0,2,1073741824,131072,951770
1,0,2,1073741824,262144,925531
1,0,2,1073741824,524288,917718
1,0,2,1073741824,1048576,824207
1,0,4,1073741824,4,18811230
1,0,4,1073741824,8,9432181
1,0,4,1073741824,16,4716139
1,0,4,1073741824,32,2333459
1,0,4,1073741824,64,1155075
1,0,4,1073741824,128,627049
1,0,4,1073741824,256,452994
1,0,4,1073741824,512,450543
1,0,4,1073741824,1024,467107
1,0,4,1073741824,2048,492409
1,0,4,1073741824,4096,475349
1,0,4,1073741824,8192,481325
1,0,4,1073741824,16384,486562
1,0,4,1073741824,32768,485748
1,0,4,1073741824,65536,482630
1,0,4,1073741824,131072,479512
1,0,4,1073741824,262144,478226
1,0,4,1073741824,524288,470681
1,0,4,1073741824,1048576,422761
1,0,8,1073741824,4,11109465
1,0,8,1073741824,8,5549517
1,0,8,1073741824,16,2767857
1,0,8,1073741824,32,1376144
1,0,8,1073741824,64,679596
1,0,8,1073741824,128,360619
