0,0,1,1073741824,4,132981221
0,0,1,1073741824,8,63236991
0,0,1,1073741824,16,28285135
0,0,1,1073741824,32,10722536
0,0,1,1073741824,64,2079981
0,0,1,1073741824,128,1165415
0,0,1,1073741824,256,713244
0,0,1,1073741824,512,600633
0,0,1,1073741824,1024,537553
0,0,1,1073741824,2048,445122
0,0,1,1073741824,4096,544581
0,0,1,1073741824,8192,431390
0,0,1,1073741824,16384,394185
0,0,1,1073741824,32768,388984
0,0,1,1073741824,65536,377768
0,0,1,1073741824,131072,365142
0,0,1,1073741824,262144,374300
0,0,1,1073741824,524288,387114
0,0,1,1073741824,1048576,419035
0,0,1,1073741824,2097152,417402
0,0,2,1073741824,4,68376698
0,0,2,1073741824,8,32287173
0,0,2,1073741824,16,14434883
0,0,2,1073741824,32,5482666
0,0,2,1073741824,64,1056248
0,0,2,1073741824,128,586344
0,0,2,1073741824,256,366999
0,0,2,1073741824,512,312770
0,0,2,1073741824,1024,290213
0,0,2,1073741824,2048,240542
0,0,2,1073741824,4096,286010
0,0,2,1073741824,8192,239900
0,0,2,1073741824,16384,243086
0,0,2,1073741824,32768,181938
0,0,2,1073741824,65536,168460
0,0,2,1073741824,131072,191993
0,0,2,1073741824,262144,191756
0,0,2,1073741824,524288,224045
0,0,2,1073741824,1048576,225527
0,0,4,1073741824,4,35581385
0,0,4,1073741824,8,16654803
0,0,4,1073741824,16,7429019
0,0,4,1073741824,32,2802593
0,0,4,1073741824,64,536628
0,0,4,1073741824,128,299018
0,0,4,1073741824,256,193972
0,0,4,1073741824,512,176739
0,0,4,1073741824,1024,170047
0,0,4,1073741824,2048,150755
0,0,4,1073741824,4096,147646
0,0,4,1073741824,8192,138594
0,0,4,1073741824,16384,157387
0,0,4,1073741824,32768,116018
0,0,4,1073741824,65536,91576
0,0,4,1073741824,131072,91519
0,0,4,1073741824,262144,93661
0,0,4,1073741824,524288,98938
0,0,4,1073741824,1048576,115881
0,0,8,1073741824,4,19023669
0,0,8,1073741824,8,8785686
0,0,8,1073741824,16,3906012
0,0,8,1073741824,32,1481239
0,0,8,1073741824,64,265550
0,0,8,1073741824,128,153305
0,0,8,1073741824,256,123273
0,0,8,1073741824,512,118844
0,0,8,1073741824,1024,111995
0,0,8,1073741824,2048,100488
0,0,8,1073741824,4096,106018
0,0,8,1073741824,8192,111877
0,0,8,1073741824,16384,114263
0,0,8,1073741824,32768,95333
0,0,8,1073741824,65536,79622
0,0,8,1073741824,131072,75987
