0,0,1,1073741824,4,195604325
0,0,1,1073741824,8,96558538
0,0,1,1073741824,16,46571959
0,0,1,1073741824,32,21907838
0,0,1,1073741824,64,1782684
0,0,1,1073741824,128,1714542
0,0,1,1073741824,256,1634338
0,0,1,1073741824,512,1617485
0,0,1,1073741824,1024,1677655
0,0,1,1073741824,2048,1684838
0,0,1,1073741824,4096,1774322
0,0,1,1073741824,8192,1815870
0,0,1,1073741824,16384,1919221
0,0,1,1073741824,32768,1868132
0,0,1,1073741824,65536,1868300
0,0,1,1073741824,131072,1862990
0,0,1,1073741824,262144,1831725
0,0,1,1073741824,524288,1531641
0,0,1,1073741824,1048576,1171595
0,0,2,1073741824,4,93752476
0,0,2,1073741824,8,48340695
0,0,2,1073741824,16,23627720
0,0,2,1073741824,32,10955414
0,0,2,1073741824,64,902404
0,0,2,1073741824,128,863744
0,0,2,1073741824,256,834952
0,0,2,1073741824,512,830123
0,0,2,1073741824,1024,840520
0,0,2,1073741824,2048,871666
0,0,2,1073741824,4096,913976
0,0,2,1073741824,8192,925280
0,0,2,1073741824,16384,979851
0,0,2,1073741824,32768,972060
0,0,2,1073741824,65536,962121
0,0,2,1073741824,131072,959841
0,0,2,1073741824,262144,935857
0,0,2,1073741824,524288,788675
0,0,2,1073741824,1048576,616859
0,0,4,1073741824,4,47662851
0,0,4,1073741824,8,24455953
0,0,4,1073741824,16,11860021
0,0,4,1073741824,32,5482020
0,0,4,1073741824,64,468438
0,0,4,1073741824,128,457045
0,0,4,1073741824,256,439673
0,0,4,1073741824,512,439959
0,0,4,1073741824,1024,448737
0,0,4,1073741824,2048,454494
0,0,4,1073741824,4096,474133
0,0,4,1073741824,8192,481711
0,0,4,1073741824,16384,531943
0,0,4,1073741824,32768,520358
0,0,4,1073741824,65536,516681
0,0,4,1073741824,131072,513918
0,0,4,1073741824,262144,511878
0,0,4,1073741824,524288,421117
0,0,4,1073741824,1048576,334509
0,0,8,1073741824,4,25515562
0,0,8,1073741824,8,12585960
0,0,8,1073741824,16,6024264
0,0,8,1073741824,32,2742891
0,0,8,1073741824,64,254650
0,0,8,1073741824,128,246953
0,0,8,1073741824,256,237626
0,0,8,1073741824,512,236321
0,0,8,1073741824,1024,242650
0,0,8,1073741824,2048,244025
0,0,8,1073741824,4096,254432
0,0,8,1073741824,8192,260584
0,0,8,1073741824,16384,298580
0,0,8,1073741824,32768,296426
0,0,8,1073741824,65536,296621
0,0,8,1073741824,131072,293224
0,0,8,1073741824,262144,292663
0,0,8,1073741824,524288,239570
0,0,8,1073741824,1048576,201277
0,0,16,1073741824,4,13371180
0,0,16,1073741824,8,6580189
0,0,16,1073741824,16,3086603
0,0,16,1073741824,32,1375155
0,0,16,1073741824,64,150653
0,0,16,1073741824,128,146563
0,0,16,1073741824,256,140057
0,0,16,1073741824,512,138046
0,0,16,1073741824,1024,141975
0,0,16,1073741824,2048,141719
0,0,16,1073741824,4096,147366
0,0,16,1073741824,8192,153180
0,0,16,1073741824,16384,199039
0,0,16,1073741824,32768,194736
0,0,16,1073741824,65536,200827
0,0,16,1073741824,131072,193285
0,0,16,1073741824,262144,203425
0,0,16,1073741824,524288,160977
0,0,16,1073741824,1048576,125673
0,1,1,1073741824,4,195550499
0,1,1,1073741824,8,96598752
0,1,1,1073741824,16,46799601
0,1,1,1073741824,32,22021807
0,1,1,1073741824,64,1837114
0,1,1,1073741824,128,1728470
0,1,1,1073741824,256,1635127
0,1,1,1073741824,512,1596417
0,1,1,1073741824,1024,1651038
0,1,1,1073741824,2048,1704609
0,1,1,1073741824,4096,1797350
0,1,1,1073741824,8192,1819186
0,1,1,1073741824,16384,1917821
0,1,1,1073741824,32768,1892080
0,1,1,1073741824,65536,1863020
0,1,1,1073741824,131072,1857608
0,1,1,1073741824,262144,1850150
0,1,1,1073741824,524288,1532319
0,1,1,1073741824,1048576,1187295
0,1,2,1073741824,4,93443979
0,1,2,1073741824,8,48271002
0,1,2,1073741824,16,23536207
0,1,2,1073741824,32,10955608
0,1,2,1073741824,64,926494
0,1,2,1073741824,128,871291
0,1,2,1073741824,256,834584
0,1,2,1073741824,512,823888
0,1,2,1073741824,1024,849780
0,1,2,1073741824,2048,879193
0,1,2,1073741824,4096,925225
0,1,2,1073741824,8192,934716
0,1,2,1073741824,16384,1000851
0,1,2,1073741824,32768,986536
0,1,2,1073741824,65536,963087
0,1,2,1073741824,131072,959863
0,1,2,1073741824,262144,952194
0,1,2,1073741824,524288,780853
0,1,2,1073741824,1048576,605686
0,1,4,1073741824,4,47849558
0,1,4,1073741824,8,24515800
0,1,4,1073741824,16,11878206
0,1,4,1073741824,32,5503023
0,1,4,1073741824,64,486400
0,1,4,1073741824,128,458574
0,1,4,1073741824,256,440281
0,1,4,1073741824,512,433481
