0,0,1,1073741824,4,196844269
0,0,1,1073741824,8,97286248
0,0,1,1073741824,16,47323129
0,0,1,1073741824,32,22374239
0,0,1,1073741824,64,1924215
0,0,1,1073741824,128,1131407
0,0,1,1073741824,256,729841
0,0,1,1073741824,512,543298
0,0,1,1073741824,1024,473246
0,0,1,1073741824,2048,458466
0,0,1,1073741824,4096,485384
0,0,1,1073741824,8192,475230
0,0,1,1073741824,16384,560783
0,0,1,1073741824,32768,556352
0,0,1,1073741824,65536,556826
0,0,1,1073741824,131072,546312
0,0,1,1073741824,262144,544369
0,0,1,1073741824,524288,478813
0,0,1,1073741824,1048576,408888
0,0,2,1073741824,4,94544313
0,0,2,1073741824,8,48753094
0,0,2,1073741824,16,23922793
0,0,2,1073741824,32,11187331
0,0,2,1073741824,64,968593
0,0,2,1073741824,128,585258
0,0,2,1073741824,256,370654
0,0,2,1073741824,512,295212
0,0,2,1073741824,1024,259667
0,0,2,1073741824,2048,255261
0,0,2,1073741824,4096,260054
0,0,2,1073741824,8192,257699
0,0,2,1073741824,16384,322198
0,0,2,1073741824,32768,314033
0,0,2,1073741824,65536,311201
0,0,2,1073741824,131072,317281
0,0,2,1073741824,262144,315618
0,0,2,1073741824,524288,277568
0,0,2,1073741824,1048576,234590
0,0,4,1073741824,4,48420474
0,0,4,1073741824,8,24745542
0,0,4,1073741824,16,12034282
0,0,4,1073741824,32,5547832
0,0,4,1073741824,64,497251
0,0,4,1073741824,128,304729
0,0,4,1073741824,256,215952
0,0,4,1073741824,512,175632
0,0,4,1073741824,1024,158239
0,0,4,1073741824,2048,158415
0,0,4,1073741824,4096,163719
0,0,4,1073741824,8192,167186
0,0,4,1073741824,16384,209882
0,0,4,1073741824,32768,206558
0,0,4,1073741824,65536,205818
0,0,4,1073741824,131072,208607
0,0,4,1073741824,262144,206506
0,0,4,1073741824,524288,180468
0,0,4,1073741824,1048576,147624
0,0,8,1073741824,4,25829679
0,0,8,1073741824,8,12779770
0,0,8,1073741824,16,6105121
0,0,8,1073741824,32,2786808
0,0,8,1073741824,64,262461
0,0,8,1073741824,128,177577
0,0,8,1073741824,256,146425
0,0,8,1073741824,512,132533
0,0,8,1073741824,1024,124288
0,0,8,1073741824,2048,121691
0,0,8,1073741824,4096,121981
0,0,8,1073741824,8192,125159
0,0,8,1073741824,16384,158809
0,0,8,1073741824,32768,158383
0,0,8,1073741824,65536,158379
0,0,8,1073741824,131072,158603
0,0,8,1073741824,262144,157870
0,0,8,1073741824,524288,141870
0,0,8,1073741824,1048576,124321
0,0,16,1073741824,4,13489565
0,0,16,1073741824,8,6649258
0,0,16,1073741824,16,3118909
0,0,16,1073741824,32,1391152
0,0,16,1073741824,64,153042
0,0,16,1073741824,128,127406
0,0,16,1073741824,256,120256
0,0,16,1073741824,512,118388
0,0,16,1073741824,1024,118444
0,0,16,1073741824,2048,121448
0,0,16,1073741824,4096,119579
0,0,16,1073741824,8192,121347
0,0,16,1073741824,16384,144369
0,0,16,1073741824,32768,146120
0,0,16,1073741824,65536,146445
0,0,16,1073741824,131072,146039
0,0,16,1073741824,262144,143976
0,0,16,1073741824,524288,143238
0,0,16,1073741824,1048576,138243
0,1,1,1073741824,4,197267917
0,1,1,1073741824,8,97612922
0,1,1,1073741824,16,47479934
0,1,1,1073741824,32,22253072
0,1,1,1073741824,64,1942267
0,1,1,1073741824,128,1133134
0,1,1,1073741824,256,498227
0,1,1,1073741824,512,296891
0,1,1,1073741824,1024,285855
0,1,1,1073741824,2048,244482
