0,0,1,1073741824,4,197352917
0,0,1,1073741824,8,97218420
0,0,1,1073741824,16,47091949
0,0,1,1073741824,32,22239523
0,0,1,1073741824,64,1875685
0,0,1,1073741824,128,1104833
0,0,1,1073741824,256,698368
0,0,1,1073741824,512,533213
0,0,1,1073741824,1024,465589
0,0,1,1073741824,2048,465156
0,0,1,1073741824,4096,483540
0,0,1,1073741824,8192,472984
0,0,1,1073741824,16384,560400
0,0,1,1073741824,32768,564447
0,0,1,1073741824,65536,551939
0,0,1,1073741824,131072,545818
0,0,1,1073741824,262144,539541
0,0,1,1073741824,524288,477273
0,0,1,1073741824,1048576,406996
0,0,2,1073741824,4,94031170
0,0,2,1073741824,8,48869344
0,0,2,1073741824,16,23827057
0,0,2,1073741824,32,11107829
0,0,2,1073741824,64,970776
0,0,2,1073741824,128,585227
0,0,2,1073741824,256,362077
0,0,2,1073741824,512,269756
0,0,2,1073741824,1024,258699
0,0,2,1073741824,2048,252856
0,0,2,1073741824,4096,261186
0,0,2,1073741824,8192,258576
0,0,2,1073741824,16384,322555
0,0,2,1073741824,32768,301011
0,0,2,1073741824,65536,319820
0,0,2,1073741824,131072,317232
0,0,2,1073741824,262144,298683
0,0,2,1073741824,524288,284303
0,0,2,1073741824,1048576,225185
0,0,4,1073741824,4,48358726
0,0,4,1073741824,8,24722245
0,0,4,1073741824,16,12026778
0,0,4,1073741824,32,5586566
0,0,4,1073741824,64,494931
0,0,4,1073741824,128,310624
0,0,4,1073741824,256,211855
0,0,4,1073741824,512,172045
0,0,4,1073741824,1024,158196
0,0,4,1073741824,2048,156290
0,0,4,1073741824,4096,162109
0,0,4,1073741824,8192,166839
0,0,4,1073741824,16384,209705
0,0,4,1073741824,32768,204631
0,0,4,1073741824,65536,206377
0,0,4,1073741824,131072,208035
0,0,4,1073741824,262144,205322
0,0,4,1073741824,524288,179558
0,0,4,1073741824,1048576,148425
0,0,8,1073741824,4,25944836
0,0,8,1073741824,8,12707651
0,0,8,1073741824,16,6098897
0,0,8,1073741824,32,2790277
0,0,8,1073741824,64,267308
0,0,8,1073741824,128,174545
0,0,8,1073741824,256,141941
0,0,8,1073741824,512,128899
0,0,8,1073741824,1024,122927
0,0,8,1073741824,2048,121178
0,0,8,1073741824,4096,122109
0,0,8,1073741824,8192,124259
0,0,8,1073741824,16384,157867
0,0,8,1073741824,32768,159618
0,0,8,1073741824,65536,157814
0,0,8,1073741824,131072,157904
0,0,8,1073741824,262144,158290
0,0,8,1073741824,524288,141474
0,0,8,1073741824,1048576,124007
0,0,16,1073741824,4,13469832
0,0,16,1073741824,8,6644452
0,0,16,1073741824,16,3109070
0,0,16,1073741824,32,1395419
0,0,16,1073741824,64,152838
0,0,16,1073741824,128,124335
0,0,16,1073741824,256,119190
0,0,16,1073741824,512,117542
0,0,16,1073741824,1024,117523
