0,0,1,1073741824,4,195827586
0,0,1,1073741824,8,96204337
0,0,1,1073741824,16,46623999
0,0,1,1073741824,32,21925405
0,0,1,1073741824,64,1759310
0,0,1,1073741824,128,1713149
0,0,1,1073741824,256,1640780
0,0,1,1073741824,512,1633498
0,0,1,1073741824,1024,1683548
0,0,1,1073741824,2048,1709608
0,0,1,1073741824,4096,1796635
0,0,1,1073741824,8192,1816761
0,0,1,1073741824,16384,1918089
0,0,1,1073741824,32768,1888242
0,0,1,1073741824,65536,1874566
0,0,1,1073741824,131072,1868974
0,0,1,1073741824,262144,1843740
0,0,1,1073741824,524288,1547159
0,0,1,1073741824,1048576,1197504
0,0,2,1073741824,4,93485823
0,0,2,1073741824,8,48273870
0,0,2,1073741824,16,23559390
0,0,2,1073741824,32,10976514
0,0,2,1073741824,64,904309
0,0,2,1073741824,128,880589
0,0,2,1073741824,256,824055
0,0,2,1073741824,512,832257
0,0,2,1073741824,1024,859529
0,0,2,1073741824,2048,870655
0,0,2,1073741824,4096,916009
0,0,2,1073741824,8192,927939
0,0,2,1073741824,16384,1000645
0,0,2,1073741824,32768,977500
0,0,2,1073741824,65536,970448
0,0,2,1073741824,131072,963746
0,0,2,1073741824,262144,951226
0,0,2,1073741824,524288,793758
0,0,2,1073741824,1048576,617678
0,0,4,1073741824,4,47785740
0,0,4,1073741824,8,24455183
0,0,4,1073741824,16,11853406
0,0,4,1073741824,32,5476557
0,0,4,1073741824,64,466843
0,0,4,1073741824,128,453715
0,0,4,1073741824,256,434946
0,0,4,1073741824,512,436709
0,0,4,1073741824,1024,447527
0,0,4,1073741824,2048,453121
0,0,4,1073741824,4096,470349
0,0,4,1073741824,8192,480941
0,0,4,1073741824,16384,527527
0,0,4,1073741824,32768,520902
0,0,4,1073741824,65536,513102
0,0,4,1073741824,131072,514249
0,0,4,1073741824,262144,507411
0,0,4,1073741824,524288,422917
0,0,4,1073741824,1048576,339963
0,0,8,1073741824,4,25545672
0,0,8,1073741824,8,12605124
0,0,8,1073741824,16,6031711
0,0,8,1073741824,32,2745452
0,0,8,1073741824,64,253571
0,0,8,1073741824,128,246742
0,0,8,1073741824,256,237039
0,0,8,1073741824,512,236038
0,0,8,1073741824,1024,240215
0,0,8,1073741824,2048,243395
0,0,8,1073741824,4096,253356
0,0,8,1073741824,8192,259340
0,0,8,1073741824,16384,297699
0,0,8,1073741824,32768,295437
0,0,8,1073741824,65536,295281
0,0,8,1073741824,131072,293763
0,0,8,1073741824,262144,293923
0,0,8,1073741824,524288,238380
0,0,8,1073741824,1048576,196559
0,0,16,1073741824,4,13319611
0,0,16,1073741824,8,6570322
0,0,16,1073741824,16,3074369
0,0,16,1073741824,32,1375655
0,0,16,1073741824,64,150983
0,0,16,1073741824,128,146418
0,0,16,1073741824,256,140610
0,0,16,1073741824,512,137415
0,0,16,1073741824,1024,143139
0,0,16,1073741824,2048,142767
0,0,16,1073741824,4096,148803
0,0,16,1073741824,8192,153116
0,0,16,1073741824,16384,198905
0,0,16,1073741824,32768,194950
0,0,16,1073741824,65536,201106
0,0,16,1073741824,131072,194217
0,0,16,1073741824,262144,206888
0,0,16,1073741824,524288,160394
0,0,16,1073741824,1048576,126923
0,1,1,1073741824,4,195800345
0,1,1,1073741824,8,96582359
0,1,1,1073741824,16,46848876
0,1,1,1073741824,32,22021482
0,1,1,1073741824,64,1872146
0,1,1,1073741824,128,1760312
0,1,1,1073741824,256,1704163
0,1,1,1073741824,512,1697993
0,1,1,1073741824,1024,1672400
0,1,1,1073741824,2048,1687891
0,1,1,1073741824,4096,1659952
0,1,1,1073741824,8192,1653243
0,1,1,1073741824,16384,1610276
0,1,1,1073741824,32768,1625197
0,1,1,1073741824,65536,1598075
0,1,1,1073741824,131072,1624537
0,1,1,1073741824,262144,1627580
0,1,1,1073741824,524288,1622411
0,1,1,1073741824,1048576,1619722
0,1,2,1073741824,4,93448629
0,1,2,1073741824,8,48284619
0,1,2,1073741824,16,23619526
0,1,2,1073741824,32,10988051
0,1,2,1073741824,64,948695
0,1,2,1073741824,128,895887
0,1,2,1073741824,256,879667
0,1,2,1073741824,512,873591
0,1,2,1073741824,1024,871133
0,1,2,1073741824,2048,871007
0,1,2,1073741824,4096,867180
0,1,2,1073741824,8192,852782
0,1,2,1073741824,16384,846175
0,1,2,1073741824,32768,839950
0,1,2,1073741824,65536,848175
0,1,2,1073741824,131072,838438
0,1,2,1073741824,262144,837289
0,1,2,1073741824,524288,837003
0,1,2,1073741824,1048576,835381
0,1,4,1073741824,4,47878229
0,1,4,1073741824,8,24501013
0,1,4,1073741824,16,11874393
0,1,4,1073741824,32,5503961
0,1,4,1073741824,64,500340
0,1,4,1073741824,128,470343
0,1,4,1073741824,256,462809
0,1,4,1073741824,512,458390
0,1,4,1073741824,1024,461047
0,1,4,1073741824,2048,456104
0,1,4,1073741824,4096,453471
0,1,4,1073741824,8192,447195
0,1,4,1073741824,16384,443396
0,1,4,1073741824,32768,441497
0,1,4,1073741824,65536,441042
0,1,4,1073741824,131072,440327
0,1,4,1073741824,262144,439800
0,1,4,1073741824,524288,439376
0,1,4,1073741824,1048576,439213
0,1,8,1073741824,4,25502891
0,1,8,1073741824,8,12643153
0,1,8,1073741824,16,6032414
0,1,8,1073741824,32,2760138
0,1,8,1073741824,64,271668
0,1,8,1073741824,128,258033
0,1,8,1073741824,256,253366
0,1,8,1073741824,512,250997
0,1,8,1073741824,1024,248763
0,1,8,1073741824,2048,248707
0,1,8,1073741824,4096,247461
0,1,8,1073741824,8192,244880
0,1,8,1073741824,16384,243082
0,1,8,1073741824,32768,240755
0,1,8,1073741824,65536,241542
0,1,8,1073741824,131072,241298
0,1,8,1073741824,262144,241250
0,1,8,1073741824,524288,241317
0,1,8,1073741824,1048576,241314
0,1,16,1073741824,4,13354216
0,1,16,1073741824,8,6615274
0,1,16,1073741824,16,3103069
0,1,16,1073741824,32,1384510
0,1,16,1073741824,64,159305
0,1,16,1073741824,128,151874
0,1,16,1073741824,256,148701
0,1,16,1073741824,512,146492
0,1,16,1073741824,1024,144711
0,1,16,1073741824,2048,145553
0,1,16,1073741824,4096,143735
0,1,16,1073741824,8192,142390
0,1,16,1073741824,16384,142342
0,1,16,1073741824,32768,141542
0,1,16,1073741824,65536,141545
0,1,16,1073741824,131072,143198
0,1,16,1073741824,262144,140620
0,1,16,1073741824,524288,141670
0,1,16,1073741824,1048576,141038
0,2,1,1073741824,4,2969339
0,2,1,1073741824,8,1468973
0,2,1,1073741824,16,771697
0,2,1,1073741824,32,499696
0,2,1,1073741824,64,395582
0,2,1,1073741824,128,407636
0,2,1,1073741824,256,368435
0,2,1,1073741824,512,417902
0,2,1,1073741824,1024,478430
0,2,1,1073741824,2048,399577
0,2,1,1073741824,4096,342808
0,2,1,1073741824,8192,331150
0,2,1,1073741824,16384,324848
0,2,1,1073741824,32768,322671
0,2,1,1073741824,65536,320913
0,2,1,1073741824,131072,372714
0,2,1,1073741824,262144,372216
0,2,1,1073741824,524288,381859
0,2,1,1073741824,1048576,386304
0,2,2,1073741824,4,1491234
0,2,2,1073741824,8,740418
0,2,2,1073741824,16,391299
0,2,2,1073741824,32,254736
0,2,2,1073741824,64,206297
0,2,2,1073741824,128,212617
0,2,2,1073741824,256,199832
0,2,2,1073741824,512,216273
0,2,2,1073741824,1024,256047
0,2,2,1073741824,2048,208694
0,2,2,1073741824,4096,184348
0,2,2,1073741824,8192,178714
0,2,2,1073741824,16384,173369
0,2,2,1073741824,32768,171747
0,2,2,1073741824,65536,170952
0,2,2,1073741824,131072,200919
0,2,2,1073741824,262144,200973
0,2,2,1073741824,524288,206845
0,2,2,1073741824,1048576,210794
0,2,4,1073741824,4,770925
0,2,4,1073741824,8,384621
0,2,4,1073741824,16,205220
0,2,4,1073741824,32,143627
0,2,4,1073741824,64,114740
0,2,4,1073741824,128,123513
0,2,4,1073741824,256,112845
0,2,4,1073741824,512,116547
0,2,4,1073741824,1024,138582
0,2,4,1073741824,2048,112489
0,2,4,1073741824,4096,109158
0,2,4,1073741824,8192,98795
0,2,4,1073741824,16384,94191
0,2,4,1073741824,32768,93295
0,2,4,1073741824,65536,92383
0,2,4,1073741824,131072,114412
0,2,4,1073741824,262144,114017
0,2,4,1073741824,524288,118033
0,2,4,1073741824,1048576,120563
0,2,8,1073741824,4,405515
0,2,8,1073741824,8,219831
0,2,8,1073741824,16,125017
0,2,8,1073741824,32,91101
0,2,8,1073741824,64,68077
0,2,8,1073741824,128,69047
0,2,8,1073741824,256,63426
0,2,8,1073741824,512,65514
0,2,8,1073741824,1024,84098
0,2,8,1073741824,2048,61941
