0,0,1,1073741824,4,195097564
0,0,1,1073741824,8,96572618
0,0,1,1073741824,16,46852928
0,0,1,1073741824,32,21976663
0,0,1,1073741824,64,1790837
0,0,1,1073741824,128,1729914
0,0,1,1073741824,256,1622203
0,0,1,1073741824,512,1615306
0,0,1,1073741824,1024,1663538
0,0,1,1073741824,2048,1690192
0,0,1,1073741824,4096,1777712
0,0,1,1073741824,8192,1799916
0,0,1,1073741824,16384,1897179
0,0,1,1073741824,32768,1903363
0,0,1,1073741824,65536,1888508
0,0,1,1073741824,131072,1879622
0,0,1,1073741824,262144,1868979
0,0,1,1073741824,524288,1529090
0,0,1,1073741824,1048576,1203344
0,0,2,1073741824,4,93578892
0,0,2,1073741824,8,48224569
0,0,2,1073741824,16,23456548
0,0,2,1073741824,32,10962919
0,0,2,1073741824,64,897858
0,0,2,1073741824,128,869416
0,0,2,1073741824,256,830335
0,0,2,1073741824,512,865470
0,0,2,1073741824,1024,856060
0,0,2,1073741824,2048,866838
0,0,2,1073741824,4096,908911
0,0,2,1073741824,8192,920793
0,0,2,1073741824,16384,997325
0,0,2,1073741824,32768,970754
0,0,2,1073741824,65536,963661
0,0,2,1073741824,131072,950283
0,0,2,1073741824,262144,956232
0,0,2,1073741824,524288,785934
0,0,2,1073741824,1048576,613285
0,0,4,1073741824,4,47680621
0,0,4,1073741824,8,24518580
0,0,4,1073741824,16,11874648
0,0,4,1073741824,32,5483679
0,0,4,1073741824,64,471171
0,0,4,1073741824,128,457159
0,0,4,1073741824,256,439782
0,0,4,1073741824,512,439359
0,0,4,1073741824,1024,448423
0,0,4,1073741824,2048,457175
0,0,4,1073741824,4096,476313
0,0,4,1073741824,8192,483908
0,0,4,1073741824,16384,534846
0,0,4,1073741824,32768,522876
0,0,4,1073741824,65536,518001
0,0,4,1073741824,131072,516625
0,0,4,1073741824,262144,513828
0,0,4,1073741824,524288,421440
0,0,4,1073741824,1048576,340416
0,0,8,1073741824,4,25495656
0,0,8,1073741824,8,12634806
0,0,8,1073741824,16,6024603
0,0,8,1073741824,32,2745200
0,0,8,1073741824,64,254236
0,0,8,1073741824,128,247356
0,0,8,1073741824,256,237979
0,0,8,1073741824,512,237183
0,0,8,1073741824,1024,242709
0,0,8,1073741824,2048,244911
0,0,8,1073741824,4096,254311
0,0,8,1073741824,8192,261242
0,0,8,1073741824,16384,298676
0,0,8,1073741824,32768,299486
0,0,8,1073741824,65536,297103
0,0,8,1073741824,131072,294359
0,0,8,1073741824,262144,294747
0,0,8,1073741824,524288,241959
0,0,8,1073741824,1048576,204386
0,0,16,1073741824,4,13336962
0,0,16,1073741824,8,6573546
0,0,16,1073741824,16,3074801
0,0,16,1073741824,32,1382549
0,0,16,1073741824,64,151964
0,0,16,1073741824,128,147556
0,0,16,1073741824,256,142845
0,0,16,1073741824,512,139124
0,0,16,1073741824,1024,143069
0,0,16,1073741824,2048,144592
0,0,16,1073741824,4096,148374
0,0,16,1073741824,8192,152558
0,0,16,1073741824,16384,198390
0,0,16,1073741824,32768,193970
0,0,16,1073741824,65536,202093
0,0,16,1073741824,131072,193067
0,0,16,1073741824,262144,203176
0,0,16,1073741824,524288,159353
0,0,16,1073741824,1048576,128450
0,1,1,1073741824,4,195766144
0,1,1,1073741824,8,96835828
0,1,1,1073741824,16,46836310
0,1,1,1073741824,32,21978498
0,1,1,1073741824,64,1951819
0,1,1,1073741824,128,1794180
0,1,1,1073741824,256,512997
0,1,1,1073741824,512,292436
0,1,1,1073741824,1024,254310
0,1,1,1073741824,2048,208814
0,1,1,1073741824,4096,194167
0,1,1,1073741824,8192,190305
0,1,1,1073741824,16384,191382
0,1,1,1073741824,32768,180760
0,1,1,1073741824,65536,188859
0,1,1,1073741824,131072,186419
0,1,1,1073741824,262144,190460
0,1,1,1073741824,524288,190812
0,1,1,1073741824,1048576,187472
0,1,2,1073741824,4,93951099
0,1,2,1073741824,8,48305255
0,1,2,1073741824,16,23612917
0,1,2,1073741824,32,10990313
0,1,2,1073741824,64,991157
0,1,2,1073741824,128,911609
0,1,2,1073741824,256,269371
0,1,2,1073741824,512,160461
0,1,2,1073741824,1024,141013
0,1,2,1073741824,2048,118033
0,1,2,1073741824,4096,110703
0,1,2,1073741824,8192,108749
0,1,2,1073741824,16384,107544
0,1,2,1073741824,32768,107772
0,1,2,1073741824,65536,108789
0,1,2,1073741824,131072,106109
0,1,2,1073741824,262144,107966
0,1,2,1073741824,524288,106893
0,1,2,1073741824,1048576,106320
0,1,4,1073741824,4,47847927
0,1,4,1073741824,8,24499238
0,1,4,1073741824,16,11918135
0,1,4,1073741824,32,5503537
0,1,4,1073741824,64,514516
0,1,4,1073741824,128,476032
0,1,4,1073741824,256,149923
0,1,4,1073741824,512,96788
0,1,4,1073741824,1024,92341
0,1,4,1073741824,2048,93480
0,1,4,1073741824,4096,92191
0,1,4,1073741824,8192,92364
0,1,4,1073741824,16384,92951
0,1,4,1073741824,32768,92279
0,1,4,1073741824,65536,92435
0,1,4,1073741824,131072,92617
0,1,4,1073741824,262144,92825
0,1,4,1073741824,524288,92080
0,1,4,1073741824,1048576,93009
0,1,8,1073741824,4,25572994
0,1,8,1073741824,8,12623069
0,1,8,1073741824,16,6020229
0,1,8,1073741824,32,2750263
0,1,8,1073741824,64,270127
0,1,8,1073741824,128,250724
0,1,8,1073741824,256,95082
0,1,8,1073741824,512,93834
0,1,8,1073741824,1024,92658
