0,0,1,1073741824,16,18019584
0,0,1,1073741824,16,17890067
0,0,1,1073741824,16,18014370
0,0,1,1073741824,32,13080603
0,0,1,1073741824,32,13072124
0,0,1,1073741824,32,13017090
0,0,1,1073741824,64,1639166
0,0,1,1073741824,64,1629489
0,0,1,1073741824,64,1629721
0,0,1,1073741824,128,827232
0,0,1,1073741824,128,823909
0,0,1,1073741824,128,853601
0,0,1,1073741824,256,430795
0,0,1,1073741824,256,431927
0,0,1,1073741824,256,428512
0,0,1,1073741824,512,259840
0,0,1,1073741824,512,257624
0,0,1,1073741824,512,256495
0,0,1,1073741824,1024,238985
0,0,1,1073741824,1024,238809
0,0,1,1073741824,1024,241037
0,0,1,1073741824,2048,240946
0,0,1,1073741824,2048,240980
0,0,1,1073741824,2048,242603
0,0,1,1073741824,4096,239908
0,0,1,1073741824,4096,242559
0,0,1,1073741824,4096,243242
0,0,1,1073741824,8192,149048
0,0,1,1073741824,8192,148608
0,0,1,1073741824,8192,149189
0,0,1,1073741824,16384,105725
0,0,1,1073741824,16384,105759
0,0,1,1073741824,16384,106363
0,0,1,1073741824,32768,82990
0,0,1,1073741824,32768,82685
0,0,1,1073741824,32768,82970
0,0,1,1073741824,65536,71867
0,0,1,1073741824,65536,71840
0,0,1,1073741824,65536,73627
0,0,1,1073741824,131072,66536
0,0,1,1073741824,131072,66430
0,0,1,1073741824,131072,66488
0,0,1,1073741824,262144,64892
0,0,1,1073741824,262144,65077
0,0,1,1073741824,262144,64898
0,0,1,1073741824,524288,64489
0,0,1,1073741824,524288,64485
0,0,1,1073741824,524288,64459
0,0,1,1073741824,1048576,64214
0,0,1,1073741824,1048576,64201
0,0,1,1073741824,1048576,64211
0,0,1,1073741824,2097152,66873
0,0,1,1073741824,2097152,66728
0,0,1,1073741824,2097152,67016
0,0,2,1073741824,16,9196098
0,0,2,1073741824,16,9355087
0,0,2,1073741824,16,9168470
0,0,2,1073741824,32,6638043
0,0,2,1073741824,32,6732381
0,0,2,1073741824,32,6729470
0,0,2,1073741824,64,842099
0,0,2,1073741824,64,817244
0,0,2,1073741824,64,813838
0,0,2,1073741824,128,413718
0,0,2,1073741824,128,412928
0,0,2,1073741824,128,407356
0,0,2,1073741824,256,218987
0,0,2,1073741824,256,218837
0,0,2,1073741824,256,222156
0,0,2,1073741824,512,130366
0,0,2,1073741824,512,129790
0,0,2,1073741824,512,129494
0,0,2,1073741824,1024,120109
0,0,2,1073741824,1024,121644
0,0,2,1073741824,1024,119759
0,0,2,1073741824,2048,120977
0,0,2,1073741824,2048,120747
0,0,2,1073741824,2048,121471
0,0,2,1073741824,4096,120672
0,0,2,1073741824,4096,120492
0,0,2,1073741824,4096,120302
0,0,2,1073741824,8192,75652
0,0,2,1073741824,8192,75770
0,0,2,1073741824,8192,75114
0,0,2,1073741824,16384,81323
0,0,2,1073741824,16384,78150
0,0,2,1073741824,16384,79021
0,0,2,1073741824,32768,66160
0,0,2,1073741824,32768,66099
0,0,2,1073741824,32768,66162
0,0,2,1073741824,65536,65819
0,0,2,1073741824,65536,65182
0,0,2,1073741824,65536,65267
0,0,2,1073741824,131072,64243
0,0,2,1073741824,131072,63880
0,0,2,1073741824,131072,63763
0,0,2,1073741824,262144,63017
0,0,2,1073741824,262144,62948
0,0,2,1073741824,262144,62963
0,0,2,1073741824,524288,62592
0,0,2,1073741824,524288,62657
0,0,2,1073741824,524288,62547
0,0,2,1073741824,1048576,62611
0,0,2,1073741824,1048576,62506
0,0,2,1073741824,1048576,62765
0,0,4,1073741824,16,4808300
0,0,4,1073741824,16,4821227
0,0,4,1073741824,16,4771430
0,0,4,1073741824,32,3425959
0,0,4,1073741824,32,3399218
0,0,4,1073741824,32,3421008
0,0,4,1073741824,64,408015
0,0,4,1073741824,64,420348
0,0,4,1073741824,64,414079
0,0,4,1073741824,128,214593
0,0,4,1073741824,128,214399
0,0,4,1073741824,128,210573
0,0,4,1073741824,256,111593
0,0,4,1073741824,256,116746
0,0,4,1073741824,256,113081
0,0,4,1073741824,512,69534
0,0,4,1073741824,512,69103
0,0,4,1073741824,512,69238
0,0,4,1073741824,1024,69516
0,0,4,1073741824,1024,69393
0,0,4,1073741824,1024,69221
0,0,4,1073741824,2048,69820
0,0,4,1073741824,2048,69804
0,0,4,1073741824,2048,69590
0,0,4,1073741824,4096,69817
0,0,4,1073741824,4096,69993
0,0,4,1073741824,4096,70029
0,0,4,1073741824,8192,96329
0,0,4,1073741824,8192,95681
0,0,4,1073741824,8192,97168
0,0,4,1073741824,16384,82307
0,0,4,1073741824,16384,81737
0,0,4,1073741824,16384,82106
0,0,4,1073741824,32768,72993
0,0,4,1073741824,32768,73238
0,0,4,1073741824,32768,73623
0,0,4,1073741824,65536,72008
0,0,4,1073741824,65536,72914
0,0,4,1073741824,65536,72528
0,0,4,1073741824,131072,73055
0,0,4,1073741824,131072,73078
0,0,4,1073741824,131072,72450
0,0,4,1073741824,262144,72391
0,0,4,1073741824,262144,72501
0,0,4,1073741824,262144,73337
0,0,4,1073741824,524288,74741
0,0,4,1073741824,524288,73969
0,0,4,1073741824,524288,75179
0,0,4,1073741824,1048576,77920
0,0,4,1073741824,1048576,77572
0,0,4,1073741824,1048576,77233
0,0,8,1073741824,16,2533867
0,0,8,1073741824,16,2537303
0,0,8,1073741824,16,2518490
0,0,8,1073741824,32,1791997
0,0,8,1073741824,32,1791244
0,0,8,1073741824,32,1791236
0,0,8,1073741824,64,209874
