0,0,1,1073741824,16,9450062
0,0,1,1073741824,16,9361784
0,0,1,1073741824,16,9363869
0,0,1,1073741824,32,4525322
0,0,1,1073741824,32,4559048
0,0,1,1073741824,32,4525481
0,0,1,1073741824,64,2200511
0,0,1,1073741824,64,2200451
0,0,1,1073741824,64,2210518
0,0,1,1073741824,128,1244075
0,0,1,1073741824,128,1247790
0,0,1,1073741824,128,1249034
0,0,1,1073741824,256,789728
0,0,1,1073741824,256,798387
0,0,1,1073741824,256,789349
0,0,1,1073741824,512,631300
0,0,1,1073741824,512,634182
0,0,1,1073741824,512,632660
0,0,1,1073741824,1024,612967
0,0,1,1073741824,1024,610196
0,0,1,1073741824,1024,610358
0,0,1,1073741824,2048,461458
0,0,1,1073741824,2048,461347
0,0,1,1073741824,2048,461918
0,0,1,1073741824,4096,458417
0,0,1,1073741824,4096,458235
0,0,1,1073741824,4096,460110
0,0,1,1073741824,8192,426490
0,0,1,1073741824,8192,427453
0,0,1,1073741824,8192,430743
0,0,1,1073741824,16384,406519
0,0,1,1073741824,16384,405551
0,0,1,1073741824,16384,409202
0,0,1,1073741824,32768,394239
0,0,1,1073741824,32768,396051
0,0,1,1073741824,32768,395151
0,0,1,1073741824,65536,387205
0,0,1,1073741824,65536,385355
0,0,1,1073741824,65536,388171
0,0,1,1073741824,131072,383773
0,0,1,1073741824,131072,385350
0,0,1,1073741824,131072,383020
0,0,1,1073741824,262144,382598
0,0,1,1073741824,262144,382464
0,0,1,1073741824,262144,385546
0,0,1,1073741824,524288,381471
0,0,1,1073741824,524288,381581
0,0,1,1073741824,524288,383478
0,0,1,1073741824,1048576,383821
0,0,1,1073741824,1048576,383771
0,0,1,1073741824,1048576,384587
0,0,1,1073741824,2097152,577489
0,0,1,1073741824,2097152,564012
0,0,1,1073741824,2097152,577085
0,0,2,1073741824,16,4801498
0,0,2,1073741824,16,4778704
0,0,2,1073741824,16,4778840
0,0,2,1073741824,32,2323075
0,0,2,1073741824,32,2351868
0,0,2,1073741824,32,2354939
0,0,2,1073741824,64,1129591
0,0,2,1073741824,64,1128644
0,0,2,1073741824,64,1129068
0,0,2,1073741824,128,636458
0,0,2,1073741824,128,635980
0,0,2,1073741824,128,635735
0,0,2,1073741824,256,403190
0,0,2,1073741824,256,401938
0,0,2,1073741824,256,402563
0,0,2,1073741824,512,326833
0,0,2,1073741824,512,326900
0,0,2,1073741824,512,321234
0,0,2,1073741824,1024,310664
0,0,2,1073741824,1024,310855
0,0,2,1073741824,1024,309921
0,0,2,1073741824,2048,256860
0,0,2,1073741824,2048,258025
0,0,2,1073741824,2048,255502
0,0,2,1073741824,4096,259979
0,0,2,1073741824,4096,259878
0,0,2,1073741824,4096,260690
0,0,2,1073741824,8192,248682
0,0,2,1073741824,8192,248351
0,0,2,1073741824,8192,247435
0,0,2,1073741824,16384,242857
0,0,2,1073741824,16384,240353
0,0,2,1073741824,16384,240917
0,0,2,1073741824,32768,237673
0,0,2,1073741824,32768,237359
0,0,2,1073741824,32768,237171
0,0,2,1073741824,65536,234315
0,0,2,1073741824,65536,234872
0,0,2,1073741824,65536,236452
0,0,2,1073741824,131072,233697
0,0,2,1073741824,131072,233808
0,0,2,1073741824,131072,234444
0,0,2,1073741824,262144,232749
0,0,2,1073741824,262144,233843
0,0,2,1073741824,262144,234169
0,0,2,1073741824,524288,235125
0,0,2,1073741824,524288,234353
0,0,2,1073741824,524288,233669
0,0,2,1073741824,1048576,234391
0,0,2,1073741824,1048576,233941
0,0,2,1073741824,1048576,234478
0,0,4,1073741824,16,2520360
0,0,4,1073741824,16,2485571
0,0,4,1073741824,16,2478806
0,0,4,1073741824,32,1205397
0,0,4,1073741824,32,1204939
0,0,4,1073741824,32,1203876
0,0,4,1073741824,64,562561
0,0,4,1073741824,64,566587
0,0,4,1073741824,64,565878
0,0,4,1073741824,128,319322
0,0,4,1073741824,128,319780
0,0,4,1073741824,128,319369
0,0,4,1073741824,256,205930
0,0,4,1073741824,256,205634
0,0,4,1073741824,256,205891
0,0,4,1073741824,512,171897
0,0,4,1073741824,512,172372
0,0,4,1073741824,512,172464
0,0,4,1073741824,1024,160837
0,0,4,1073741824,1024,160434
0,0,4,1073741824,1024,161014
0,0,4,1073741824,2048,152780
0,0,4,1073741824,2048,152309
0,0,4,1073741824,2048,152110
0,0,4,1073741824,4096,151725
0,0,4,1073741824,4096,151234
0,0,4,1073741824,4096,152071
0,0,4,1073741824,8192,146936
0,0,4,1073741824,8192,145644
0,0,4,1073741824,8192,145877
0,0,4,1073741824,16384,143873
0,0,4,1073741824,16384,144206
0,0,4,1073741824,16384,145169
0,0,4,1073741824,32768,143515
0,0,4,1073741824,32768,143162
0,0,4,1073741824,32768,143597
0,0,4,1073741824,65536,142689
0,0,4,1073741824,65536,143185
0,0,4,1073741824,65536,143091
0,0,4,1073741824,131072,143258
0,0,4,1073741824,131072,143380
0,0,4,1073741824,131072,142966
0,0,4,1073741824,262144,143101
0,0,4,1073741824,262144,143429
0,0,4,1073741824,262144,143316
0,0,4,1073741824,524288,143224
0,0,4,1073741824,524288,143216
0,0,4,1073741824,524288,143145
0,0,4,1073741824,1048576,142597
0,0,4,1073741824,1048576,142807
0,0,4,1073741824,1048576,142681
0,0,8,1073741824,16,1443701
0,0,8,1073741824,16,1445119
0,0,8,1073741824,16,1448476
0,0,8,1073741824,32,718719
0,0,8,1073741824,32,709810
0,0,8,1073741824,32,709913
0,0,8,1073741824,64,284902
0,0,8,1073741824,64,284777
0,0,8,1073741824,64,284938
0,0,8,1073741824,128,162153
0,0,8,1073741824,128,160456
0,0,8,1073741824,128,161959
0,0,8,1073741824,256,115474
0,0,8,1073741824,256,115613
0,0,8,1073741824,256,115618
0,0,8,1073741824,512,104658
0,0,8,1073741824,512,104695
0,0,8,1073741824,512,105094
0,0,8,1073741824,1024,99926
0,0,8,1073741824,1024,100369
0,0,8,1073741824,1024,99941
