0,0,1,1073741824,16,30316645
0,0,1,1073741824,16,30648581
0,0,1,1073741824,16,30655792
0,0,1,1073741824,32,13160897
0,0,1,1073741824,32,12971677
0,0,1,1073741824,32,13161906
0,0,1,1073741824,64,1608822
0,0,1,1073741824,64,1682958
0,0,1,1073741824,64,1610545
0,0,1,1073741824,128,827849
0,0,1,1073741824,128,854948
0,0,1,1073741824,128,852781
0,0,1,1073741824,256,442345
0,0,1,1073741824,256,442495
0,0,1,1073741824,256,422010
0,0,1,1073741824,512,259170
0,0,1,1073741824,512,255645
0,0,1,1073741824,512,258248
0,0,1,1073741824,1024,262688
0,0,1,1073741824,1024,262490
0,0,1,1073741824,1024,259846
0,0,1,1073741824,2048,239629
0,0,1,1073741824,2048,238208
0,0,1,1073741824,2048,237076
0,0,1,1073741824,4096,251762
0,0,1,1073741824,4096,251485
0,0,1,1073741824,4096,249065
0,0,1,1073741824,8192,229034
0,0,1,1073741824,8192,230025
0,0,1,1073741824,8192,231185
0,0,1,1073741824,16384,234636
0,0,1,1073741824,16384,233554
0,0,1,1073741824,16384,233697
0,0,1,1073741824,32768,228680
0,0,1,1073741824,32768,228705
0,0,1,1073741824,32768,230087
0,0,1,1073741824,65536,232195
0,0,1,1073741824,65536,231686
0,0,1,1073741824,65536,230284
0,0,1,1073741824,131072,228858
0,0,1,1073741824,131072,230042
0,0,1,1073741824,131072,230027
0,0,1,1073741824,262144,229624
0,0,1,1073741824,262144,228849
0,0,1,1073741824,262144,230205
0,0,1,1073741824,524288,228961
0,0,1,1073741824,524288,228753
0,0,1,1073741824,524288,231397
0,0,1,1073741824,1048576,230626
0,0,1,1073741824,1048576,228443
0,0,1,1073741824,1048576,228857
0,0,1,1073741824,2097152,231168
0,0,1,1073741824,2097152,231071
0,0,1,1073741824,2097152,232138
0,0,2,1073741824,16,15576240
0,0,2,1073741824,16,15570947
0,0,2,1073741824,16,15571375
0,0,2,1073741824,32,6684780
0,0,2,1073741824,32,6687268
0,0,2,1073741824,32,6686147
0,0,2,1073741824,64,815449
0,0,2,1073741824,64,840196
0,0,2,1073741824,64,840344
0,0,2,1073741824,128,426176
0,0,2,1073741824,128,413274
0,0,2,1073741824,128,425830
0,0,2,1073741824,256,234080
0,0,2,1073741824,256,211631
0,0,2,1073741824,256,233788
0,0,2,1073741824,512,132085
0,0,2,1073741824,512,133392
0,0,2,1073741824,512,132278
0,0,2,1073741824,1024,133930
0,0,2,1073741824,1024,132249
0,0,2,1073741824,1024,134614
0,0,2,1073741824,2048,124389
0,0,2,1073741824,2048,124013
0,0,2,1073741824,2048,123315
0,0,2,1073741824,4096,127929
0,0,2,1073741824,4096,127733
0,0,2,1073741824,4096,128455
0,0,2,1073741824,8192,119317
0,0,2,1073741824,8192,119860
0,0,2,1073741824,8192,119119
0,0,2,1073741824,16384,121331
0,0,2,1073741824,16384,121539
0,0,2,1073741824,16384,120723
0,0,2,1073741824,32768,118457
0,0,2,1073741824,32768,118355
0,0,2,1073741824,32768,119209
0,0,2,1073741824,65536,118974
