0,0,1,1073741824,16,50079252
0,0,1,1073741824,16,49892405
0,0,1,1073741824,16,49951644
0,0,1,1073741824,32,24325561
0,0,1,1073741824,32,24322914
0,0,1,1073741824,32,24349636
0,0,1,1073741824,64,1839846
0,0,1,1073741824,64,1844882
0,0,1,1073741824,64,1842478
0,0,1,1073741824,128,952350
0,0,1,1073741824,128,959885
0,0,1,1073741824,128,952881
0,0,1,1073741824,256,510346
0,0,1,1073741824,256,514582
0,0,1,1073741824,256,510052
0,0,1,1073741824,512,290081
0,0,1,1073741824,512,288698
0,0,1,1073741824,512,292817
0,0,1,1073741824,1024,246634
0,0,1,1073741824,1024,246809
0,0,1,1073741824,1024,246835
0,0,1,1073741824,2048,200580
0,0,1,1073741824,2048,206125
0,0,1,1073741824,2048,200577
0,0,1,1073741824,4096,188888
0,0,1,1073741824,4096,187274
0,0,1,1073741824,4096,181735
0,0,1,1073741824,8192,175330
0,0,1,1073741824,8192,183031
0,0,1,1073741824,8192,183130
0,0,1,1073741824,16384,182360
0,0,1,1073741824,16384,178244
0,0,1,1073741824,16384,184467
0,0,1,1073741824,32768,180870
0,0,1,1073741824,32768,182722
0,0,1,1073741824,32768,183774
0,0,1,1073741824,65536,183421
0,0,1,1073741824,65536,181120
0,0,1,1073741824,65536,180384
0,0,1,1073741824,131072,182417
0,0,1,1073741824,131072,180258
0,0,1,1073741824,131072,180871
0,0,1,1073741824,262144,178925
0,0,1,1073741824,262144,179733
0,0,1,1073741824,262144,180982
0,0,1,1073741824,524288,178784
0,0,1,1073741824,524288,177146
0,0,1,1073741824,524288,182063
0,0,1,1073741824,1048576,182151
0,0,1,1073741824,1048576,182081
0,0,1,1073741824,1048576,179744
0,0,2,1073741824,16,25032177
0,0,2,1073741824,16,25121507
0,0,2,1073741824,16,25034265
0,0,2,1073741824,32,12218553
0,0,2,1073741824,32,12213480
0,0,2,1073741824,32,12215885
0,0,2,1073741824,64,934917
0,0,2,1073741824,64,938888
0,0,2,1073741824,64,934430
0,0,2,1073741824,128,488038
0,0,2,1073741824,128,488484
0,0,2,1073741824,128,485572
0,0,2,1073741824,256,273414
0,0,2,1073741824,256,269679
0,0,2,1073741824,256,269618
0,0,2,1073741824,512,162033
0,0,2,1073741824,512,159697
0,0,2,1073741824,512,160683
0,0,2,1073741824,1024,143086
0,0,2,1073741824,1024,138686
0,0,2,1073741824,1024,140932
0,0,2,1073741824,2048,114866
0,0,2,1073741824,2048,114703
0,0,2,1073741824,2048,116746
0,0,2,1073741824,4096,107096
0,0,2,1073741824,4096,107467
0,0,2,1073741824,4096,107754
0,0,2,1073741824,8192,104100
0,0,2,1073741824,8192,104542
0,0,2,1073741824,8192,104333
0,0,2,1073741824,16384,102086
0,0,2,1073741824,16384,101144
0,0,2,1073741824,16384,101382
0,0,2,1073741824,32768,100537
0,0,2,1073741824,32768,100739
0,0,2,1073741824,32768,101026
0,0,2,1073741824,65536,99463
0,0,2,1073741824,65536,99607
0,0,2,1073741824,65536,100119
0,0,2,1073741824,131072,100691
0,0,2,1073741824,131072,100116
0,0,2,1073741824,131072,99968
0,0,2,1073741824,262144,100545
0,0,2,1073741824,262144,98365
0,0,2,1073741824,262144,100398
0,0,2,1073741824,524288,100088
0,0,2,1073741824,524288,99844
0,0,2,1073741824,524288,98794
0,0,2,1073741824,1048576,97973
0,0,2,1073741824,1048576,98619
0,0,2,1073741824,1048576,100224
0,0,4,1073741824,16,12602458
0,0,4,1073741824,16,12599720
0,0,4,1073741824,16,12608793
0,0,4,1073741824,32,6166535
0,0,4,1073741824,32,6175217
0,0,4,1073741824,32,6171083
0,0,4,1073741824,64,486894
0,0,4,1073741824,64,489907
0,0,4,1073741824,64,489772
0,0,4,1073741824,128,260588
0,0,4,1073741824,128,260964
0,0,4,1073741824,128,260877
0,0,4,1073741824,256,148598
0,0,4,1073741824,256,148725
0,0,4,1073741824,256,148739
0,0,4,1073741824,512,91119
0,0,4,1073741824,512,91301
0,0,4,1073741824,512,91117
0,0,4,1073741824,1024,84237
0,0,4,1073741824,1024,84167
0,0,4,1073741824,1024,84381
0,0,4,1073741824,2048,83896
