0,0,1,1073741824,16,46921165
0,0,1,1073741824,16,46878357
0,0,1,1073741824,16,46984508
0,0,1,1073741824,32,22207352
0,0,1,1073741824,32,22169283
0,0,1,1073741824,32,22213144
0,0,1,1073741824,64,1984526
0,0,1,1073741824,64,1979496
0,0,1,1073741824,64,1981395
0,0,1,1073741824,128,1115643
0,0,1,1073741824,128,1115686
0,0,1,1073741824,128,1122710
0,0,1,1073741824,256,697470
0,0,1,1073741824,256,703299
0,0,1,1073741824,256,699152
0,0,1,1073741824,512,563703
0,0,1,1073741824,512,557645
0,0,1,1073741824,512,553398
0,0,1,1073741824,1024,539312
0,0,1,1073741824,1024,540160
0,0,1,1073741824,1024,539587
0,0,1,1073741824,2048,533549
0,0,1,1073741824,2048,532479
0,0,1,1073741824,2048,533018
0,0,1,1073741824,4096,524635
0,0,1,1073741824,4096,526191
0,0,1,1073741824,4096,520544
0,0,1,1073741824,8192,525214
0,0,1,1073741824,8192,525771
0,0,1,1073741824,8192,524442
0,0,1,1073741824,16384,524803
0,0,1,1073741824,16384,524308
0,0,1,1073741824,16384,520008
0,0,1,1073741824,32768,524254
0,0,1,1073741824,32768,519074
0,0,1,1073741824,32768,524162
0,0,1,1073741824,65536,523265
0,0,1,1073741824,65536,523580
0,0,1,1073741824,65536,523332
0,0,1,1073741824,131072,521086
0,0,1,1073741824,131072,521258
0,0,1,1073741824,131072,524128
0,0,1,1073741824,262144,523538
0,0,1,1073741824,262144,518407
0,0,1,1073741824,262144,523713
0,0,1,1073741824,524288,523268
0,0,1,1073741824,524288,520644
0,0,1,1073741824,524288,520527
0,0,1,1073741824,1048576,520783
0,0,1,1073741824,1048576,523437
0,0,1,1073741824,1048576,522974
0,0,2,1073741824,16,23746022
0,0,2,1073741824,16,23755670
0,0,2,1073741824,16,23757306
0,0,2,1073741824,32,11080128
0,0,2,1073741824,32,11085987
0,0,2,1073741824,32,11079007
0,0,2,1073741824,64,1007116
0,0,2,1073741824,64,1007741
0,0,2,1073741824,64,1008006
0,0,2,1073741824,128,580980
0,0,2,1073741824,128,580770
0,0,2,1073741824,128,580351
0,0,2,1073741824,256,377753
0,0,2,1073741824,256,378737
0,0,2,1073741824,256,378523
0,0,2,1073741824,512,307814
0,0,2,1073741824,512,308148
0,0,2,1073741824,512,308108
0,0,2,1073741824,1024,285019
0,0,2,1073741824,1024,285051
0,0,2,1073741824,1024,284000
0,0,2,1073741824,2048,281175
0,0,2,1073741824,2048,282174
0,0,2,1073741824,2048,281662
0,0,2,1073741824,4096,276840
0,0,2,1073741824,4096,277383
0,0,2,1073741824,4096,277041
0,0,2,1073741824,8192,276265
0,0,2,1073741824,8192,276266
