0,0,1,1073741824,16,49959655
0,0,1,1073741824,16,50005644
0,0,1,1073741824,16,49820640
0,0,1,1073741824,32,24345217
0,0,1,1073741824,32,24355028
0,0,1,1073741824,32,24360577
0,0,1,1073741824,64,1859454
0,0,1,1073741824,64,1856151
0,0,1,1073741824,64,1865792
0,0,1,1073741824,128,959732
0,0,1,1073741824,128,960715
0,0,1,1073741824,128,960477
0,0,1,1073741824,256,512489
0,0,1,1073741824,256,513819
0,0,1,1073741824,256,513829
0,0,1,1073741824,512,292915
0,0,1,1073741824,512,283613
0,0,1,1073741824,512,288373
0,0,1,1073741824,1024,246089
0,0,1,1073741824,1024,238928
0,0,1,1073741824,1024,247394
0,0,1,1073741824,2048,197696
0,0,1,1073741824,2048,197782
0,0,1,1073741824,2048,196996
0,0,1,1073741824,4096,182427
0,0,1,1073741824,4096,176776
0,0,1,1073741824,4096,187826
0,0,1,1073741824,8192,172942
0,0,1,1073741824,8192,181434
0,0,1,1073741824,8192,178651
0,0,1,1073741824,16384,179173
0,0,1,1073741824,16384,176445
0,0,1,1073741824,16384,179272
0,0,1,1073741824,32768,173382
0,0,1,1073741824,32768,170262
0,0,1,1073741824,32768,168684
0,0,1,1073741824,65536,176950
0,0,1,1073741824,65536,179042
0,0,1,1073741824,65536,170467
0,0,1,1073741824,131072,177941
0,0,1,1073741824,131072,176863
0,0,1,1073741824,131072,179746
0,0,1,1073741824,262144,169688
0,0,1,1073741824,262144,177109
0,0,1,1073741824,262144,178580
0,0,1,1073741824,524288,176016
0,0,1,1073741824,524288,166764
0,0,1,1073741824,524288,176199
0,0,1,1073741824,1048576,171019
0,0,1,1073741824,1048576,179362
0,0,1,1073741824,1048576,159019
0,0,2,1073741824,16,25112354
0,0,2,1073741824,16,25118251
0,0,2,1073741824,16,25090153
0,0,2,1073741824,32,12263170
0,0,2,1073741824,32,12255458
0,0,2,1073741824,32,12267962
0,0,2,1073741824,64,951106
0,0,2,1073741824,64,953420
0,0,2,1073741824,64,952781
0,0,2,1073741824,128,493997
