0,0,1,1073741824,16,49397202
0,0,1,1073741824,16,49480476
0,0,1,1073741824,16,49656667
0,0,1,1073741824,32,24242052
0,0,1,1073741824,32,24256390
0,0,1,1073741824,32,24243371
0,0,1,1073741824,64,1873638
0,0,1,1073741824,64,1873242
0,0,1,1073741824,64,1873857
0,0,1,1073741824,128,964979
0,0,1,1073741824,128,963838
0,0,1,1073741824,128,965635
0,0,1,1073741824,256,513217
0,0,1,1073741824,256,510230
0,0,1,1073741824,256,509745
0,0,1,1073741824,512,284091
0,0,1,1073741824,512,292347
0,0,1,1073741824,512,293562
0,0,1,1073741824,1024,239149
0,0,1,1073741824,1024,253375
0,0,1,1073741824,1024,259040
0,0,1,1073741824,2048,207477
0,0,1,1073741824,2048,192055
0,0,1,1073741824,2048,204980
0,0,1,1073741824,4096,189042
0,0,1,1073741824,4096,181351
0,0,1,1073741824,4096,179365
0,0,1,1073741824,8192,186332
0,0,1,1073741824,8192,189349
0,0,1,1073741824,8192,188442
0,0,1,1073741824,16384,187727
0,0,1,1073741824,16384,183032
0,0,1,1073741824,16384,174212
0,0,1,1073741824,32768,184926
0,0,1,1073741824,32768,182637
0,0,1,1073741824,32768,179885
0,0,1,1073741824,65536,182002
0,0,1,1073741824,65536,183940
0,0,1,1073741824,65536,180841
0,0,1,1073741824,131072,184211
0,0,1,1073741824,131072,182710
0,0,1,1073741824,131072,186261
0,0,1,1073741824,262144,180956
0,0,1,1073741824,262144,178739
0,0,1,1073741824,262144,179514
0,0,1,1073741824,524288,186679
0,0,1,1073741824,524288,182803
0,0,1,1073741824,524288,176280
0,0,1,1073741824,1048576,179772
0,0,1,1073741824,1048576,175373
0,0,1,1073741824,1048576,161952
0,0,2,1073741824,16,24862538
0,0,2,1073741824,16,24910025
0,0,2,1073741824,16,24911158
0,0,2,1073741824,32,12238796
0,0,2,1073741824,32,12216496
0,0,2,1073741824,32,12217255
0,0,2,1073741824,64,962982
0,0,2,1073741824,64,962254
0,0,2,1073741824,64,961962
0,0,2,1073741824,128,499078
0,0,2,1073741824,128,500255
0,0,2,1073741824,128,499901
0,0,2,1073741824,256,274273
0,0,2,1073741824,256,274342
0,0,2,1073741824,256,272352
0,0,2,1073741824,512,162542
0,0,2,1073741824,512,163552
0,0,2,1073741824,512,162503
0,0,2,1073741824,1024,141082
0,0,2,1073741824,1024,143987
0,0,2,1073741824,1024,145778
0,0,2,1073741824,2048,115511
0,0,2,1073741824,2048,120869
0,0,2,1073741824,2048,120059
0,0,2,1073741824,4096,111626
0,0,2,1073741824,4096,112082
0,0,2,1073741824,4096,112044
0,0,2,1073741824,8192,109453
0,0,2,1073741824,8192,110605
0,0,2,1073741824,8192,109331
0,0,2,1073741824,16384,107828
0,0,2,1073741824,16384,106988
0,0,2,1073741824,16384,109164
0,0,2,1073741824,32768,109210
0,0,2,1073741824,32768,109461
0,0,2,1073741824,32768,108863
0,0,2,1073741824,65536,107300
0,0,2,1073741824,65536,106777
0,0,2,1073741824,65536,107640
0,0,2,1073741824,131072,107874
0,0,2,1073741824,131072,108659
0,0,2,1073741824,131072,108329
0,0,2,1073741824,262144,109083
0,0,2,1073741824,262144,106892
0,0,2,1073741824,262144,107947
0,0,2,1073741824,524288,106560
0,0,2,1073741824,524288,109023
0,0,2,1073741824,524288,107752
0,0,2,1073741824,1048576,107056
0,0,2,1073741824,1048576,108986
0,0,2,1073741824,1048576,107253
0,0,4,1073741824,16,12458353
0,0,4,1073741824,16,12445914
0,0,4,1073741824,16,12487789
0,0,4,1073741824,32,6110885
0,0,4,1073741824,32,6101191
0,0,4,1073741824,32,6104204
0,0,4,1073741824,64,487331
0,0,4,1073741824,64,483207
0,0,4,1073741824,64,487267
0,0,4,1073741824,128,257165
0,0,4,1073741824,128,255717
0,0,4,1073741824,128,257104
0,0,4,1073741824,256,150172
0,0,4,1073741824,256,149875
0,0,4,1073741824,256,150120
0,0,4,1073741824,512,99307
0,0,4,1073741824,512,98995
0,0,4,1073741824,512,99376
0,0,4,1073741824,1024,95833
0,0,4,1073741824,1024,96346
0,0,4,1073741824,1024,96789
0,0,4,1073741824,2048,96023
0,0,4,1073741824,2048,97833
0,0,4,1073741824,2048,95792
0,0,4,1073741824,4096,96599
0,0,4,1073741824,4096,96476
0,0,4,1073741824,4096,96424
0,0,4,1073741824,8192,96874
0,0,4,1073741824,8192,95405
0,0,4,1073741824,8192,96968
