0,0,1,1073741824,16,49899930
0,0,1,1073741824,16,49917629
0,0,1,1073741824,16,49931193
0,0,1,1073741824,32,24363811
0,0,1,1073741824,32,24363658
0,0,1,1073741824,32,24375373
0,0,1,1073741824,64,1770892
0,0,1,1073741824,64,1768186
0,0,1,1073741824,64,1767509
0,0,1,1073741824,128,921116
0,0,1,1073741824,128,922335
0,0,1,1073741824,128,917232
0,0,1,1073741824,256,499638
0,0,1,1073741824,256,491637
0,0,1,1073741824,256,499930
0,0,1,1073741824,512,291913
0,0,1,1073741824,512,278960
0,0,1,1073741824,512,292423
0,0,1,1073741824,1024,283910
0,0,1,1073741824,1024,303999
0,0,1,1073741824,1024,305842
0,0,1,1073741824,2048,345126
0,0,1,1073741824,2048,328989
0,0,1,1073741824,2048,298475
0,0,1,1073741824,4096,321477
0,0,1,1073741824,4096,316500
0,0,1,1073741824,4096,287103
0,0,1,1073741824,8192,398562
0,0,1,1073741824,8192,396901
0,0,1,1073741824,8192,394798
0,0,1,1073741824,16384,295958
0,0,1,1073741824,16384,305134
0,0,1,1073741824,16384,300884
0,0,1,1073741824,32768,275815
0,0,1,1073741824,32768,280434
0,0,1,1073741824,32768,275372
0,0,1,1073741824,65536,251490
0,0,1,1073741824,65536,238821
0,0,1,1073741824,65536,234198
0,0,1,1073741824,131072,243462
0,0,1,1073741824,131072,246656
0,0,1,1073741824,131072,246341
0,0,1,1073741824,262144,244949
0,0,1,1073741824,262144,239836
0,0,1,1073741824,262144,242469
0,0,1,1073741824,524288,238872
0,0,1,1073741824,524288,235828
0,0,1,1073741824,524288,235981
0,0,1,1073741824,1048576,235209
0,0,1,1073741824,1048576,224676
0,0,1,1073741824,1048576,236548
0,0,2,1073741824,16,25011610
0,0,2,1073741824,16,25042265
0,0,2,1073741824,16,25024166
0,0,2,1073741824,32,12225915
0,0,2,1073741824,32,12217094
0,0,2,1073741824,32,12229458
0,0,2,1073741824,64,895317
0,0,2,1073741824,64,893268
0,0,2,1073741824,64,896017
0,0,2,1073741824,128,474312
0,0,2,1073741824,128,474185
0,0,2,1073741824,128,473827
0,0,2,1073741824,256,267020
0,0,2,1073741824,256,267501
0,0,2,1073741824,256,267351
0,0,2,1073741824,512,150129
0,0,2,1073741824,512,165338
0,0,2,1073741824,512,165498
0,0,2,1073741824,1024,173218
0,0,2,1073741824,1024,166606
0,0,2,1073741824,1024,173976
0,0,2,1073741824,2048,196169
0,0,2,1073741824,2048,198406
0,0,2,1073741824,2048,199957
0,0,2,1073741824,4096,179240
0,0,2,1073741824,4096,183158
0,0,2,1073741824,4096,179045
0,0,2,1073741824,8192,218245
0,0,2,1073741824,8192,219072
0,0,2,1073741824,8192,218180
0,0,2,1073741824,16384,166489
0,0,2,1073741824,16384,168003
0,0,2,1073741824,16384,166066
0,0,2,1073741824,32768,157920
0,0,2,1073741824,32768,156502
0,0,2,1073741824,32768,156833
0,0,2,1073741824,65536,144540
0,0,2,1073741824,65536,143289
0,0,2,1073741824,65536,144361
0,0,2,1073741824,131072,138118
0,0,2,1073741824,131072,139194
0,0,2,1073741824,131072,140503
0,0,2,1073741824,262144,134674
0,0,2,1073741824,262144,139000
0,0,2,1073741824,262144,138789
0,0,2,1073741824,524288,134170
0,0,2,1073741824,524288,133844
0,0,2,1073741824,524288,135549
0,0,2,1073741824,1048576,133829
0,0,2,1073741824,1048576,132883
0,0,2,1073741824,1048576,136334
0,0,4,1073741824,16,12554637
0,0,4,1073741824,16,12542255
0,0,4,1073741824,16,12546695
0,0,4,1073741824,32,6134975
0,0,4,1073741824,32,6128085
0,0,4,1073741824,32,6130712
0,0,4,1073741824,64,459697
0,0,4,1073741824,64,459464
0,0,4,1073741824,64,460598
0,0,4,1073741824,128,254747
0,0,4,1073741824,128,248485
0,0,4,1073741824,128,253463
0,0,4,1073741824,256,136454
0,0,4,1073741824,256,151391
0,0,4,1073741824,256,151563
0,0,4,1073741824,512,102048
0,0,4,1073741824,512,101490
0,0,4,1073741824,512,99860
0,0,4,1073741824,1024,105962
0,0,4,1073741824,1024,106496
0,0,4,1073741824,1024,106349
0,0,4,1073741824,2048,119476
0,0,4,1073741824,2048,120533
0,0,4,1073741824,2048,121129
0,0,4,1073741824,4096,109871
0,0,4,1073741824,4096,108243
0,0,4,1073741824,4096,108542
0,0,4,1073741824,8192,128672
0,0,4,1073741824,8192,128464
0,0,4,1073741824,8192,127261
0,0,4,1073741824,16384,101238
0,0,4,1073741824,16384,103022
