0,0,1,1073741824,16,46905322
0,0,1,1073741824,16,46904001
0,0,1,1073741824,16,46896251
0,0,1,1073741824,32,22152766
0,0,1,1073741824,32,22156067
0,0,1,1073741824,32,22181169
0,0,1,1073741824,64,1930439
0,0,1,1073741824,64,1931653
0,0,1,1073741824,64,1937931
0,0,1,1073741824,128,1100269
0,0,1,1073741824,128,1098887
0,0,1,1073741824,128,1095244
0,0,1,1073741824,256,724463
0,0,1,1073741824,256,724094
0,0,1,1073741824,256,720020
0,0,1,1073741824,512,519456
0,0,1,1073741824,512,518348
0,0,1,1073741824,512,510753
0,0,1,1073741824,1024,454112
0,0,1,1073741824,1024,464524
0,0,1,1073741824,1024,454075
0,0,1,1073741824,2048,445264
0,0,1,1073741824,2048,440788
0,0,1,1073741824,2048,464352
0,0,1,1073741824,4096,471977
0,0,1,1073741824,4096,457386
0,0,1,1073741824,4096,456395
0,0,1,1073741824,8192,468835
0,0,1,1073741824,8192,443606
0,0,1,1073741824,8192,444804
0,0,1,1073741824,16384,552132
0,0,1,1073741824,16384,550349
0,0,1,1073741824,16384,534115
0,0,1,1073741824,32768,529268
0,0,1,1073741824,32768,532905
0,0,1,1073741824,32768,545584
0,0,1,1073741824,65536,544199
0,0,1,1073741824,65536,546395
0,0,1,1073741824,65536,524611
0,0,1,1073741824,131072,524538
0,0,1,1073741824,131072,525955
0,0,1,1073741824,131072,542988
0,0,1,1073741824,262144,523181
0,0,1,1073741824,262144,529473
0,0,1,1073741824,262144,507353
0,0,1,1073741824,524288,460103
0,0,1,1073741824,524288,463118
0,0,1,1073741824,524288,446879
0,0,1,1073741824,1048576,378255
0,0,1,1073741824,1048576,399905
0,0,1,1073741824,1048576,399362
0,0,2,1073741824,16,23753728
0,0,2,1073741824,16,23790050
0,0,2,1073741824,16,23721064
0,0,2,1073741824,32,11132633
0,0,2,1073741824,32,11112178
0,0,2,1073741824,32,11098906
0,0,2,1073741824,64,981058
0,0,2,1073741824,64,983506
0,0,2,1073741824,64,981797
0,0,2,1073741824,128,624818
0,0,2,1073741824,128,571069
0,0,2,1073741824,128,559786
0,0,2,1073741824,256,387086
0,0,2,1073741824,256,388290
0,0,2,1073741824,256,376197
0,0,2,1073741824,512,285367
0,0,2,1073741824,512,284563
0,0,2,1073741824,512,277667
0,0,2,1073741824,1024,259144
0,0,2,1073741824,1024,255368
0,0,2,1073741824,1024,256746
0,0,2,1073741824,2048,252406
0,0,2,1073741824,2048,251755
0,0,2,1073741824,2048,250599
0,0,2,1073741824,4096,259880
0,0,2,1073741824,4096,259890
0,0,2,1073741824,4096,260256
0,0,2,1073741824,8192,256650
0,0,2,1073741824,8192,235737
0,0,2,1073741824,8192,256375
0,0,2,1073741824,16384,324169
0,0,2,1073741824,16384,323935
0,0,2,1073741824,16384,321519
0,0,2,1073741824,32768,316074
0,0,2,1073741824,32768,316267
0,0,2,1073741824,32768,319083
0,0,2,1073741824,65536,308880
0,0,2,1073741824,65536,318807
0,0,2,1073741824,65536,316430
0,0,2,1073741824,131072,314322
0,0,2,1073741824,131072,317656
0,0,2,1073741824,131072,308308
0,0,2,1073741824,262144,316534
0,0,2,1073741824,262144,320948
0,0,2,1073741824,262144,312868
0,0,2,1073741824,524288,276820
0,0,2,1073741824,524288,279468
0,0,2,1073741824,524288,277670
0,0,2,1073741824,1048576,235918
0,0,2,1073741824,1048576,234557
0,0,2,1073741824,1048576,238708
0,0,4,1073741824,16,12002404
0,0,4,1073741824,16,12019497
0,0,4,1073741824,16,12022101
0,0,4,1073741824,32,5584717
0,0,4,1073741824,32,5575059
0,0,4,1073741824,32,5586994
0,0,4,1073741824,64,517630
0,0,4,1073741824,64,508972
0,0,4,1073741824,64,518330
0,0,4,1073741824,128,306136
0,0,4,1073741824,128,308753
0,0,4,1073741824,128,308813
0,0,4,1073741824,256,216615
0,0,4,1073741824,256,216042
0,0,4,1073741824,256,216991
0,0,4,1073741824,512,167250
0,0,4,1073741824,512,170320
0,0,4,1073741824,512,170395
0,0,4,1073741824,1024,156931
0,0,4,1073741824,1024,157184
0,0,4,1073741824,1024,157719
0,0,4,1073741824,2048,155006
0,0,4,1073741824,2048,154666
0,0,4,1073741824,2048,154899
0,0,4,1073741824,4096,160950
0,0,4,1073741824,4096,160962
0,0,4,1073741824,4096,160846
0,0,4,1073741824,8192,165142
0,0,4,1073741824,8192,165084
0,0,4,1073741824,8192,165284
0,0,4,1073741824,16384,205831
0,0,4,1073741824,16384,207020
0,0,4,1073741824,16384,206420
0,0,4,1073741824,32768,205429
0,0,4,1073741824,32768,205096
0,0,4,1073741824,32768,204354
0,0,4,1073741824,65536,204901
0,0,4,1073741824,65536,204786
0,0,4,1073741824,65536,204918
0,0,4,1073741824,131072,204927
0,0,4,1073741824,131072,203118
0,0,4,1073741824,131072,205382
0,0,4,1073741824,262144,206541
0,0,4,1073741824,262144,205748
0,0,4,1073741824,262144,206146
0,0,4,1073741824,524288,178430
0,0,4,1073741824,524288,177680
0,0,4,1073741824,524288,177595
0,0,4,1073741824,1048576,145358
0,0,4,1073741824,1048576,145921
0,0,4,1073741824,1048576,146038
0,0,8,1073741824,16,6111652
0,0,8,1073741824,16,6111733
0,0,8,1073741824,16,6106627
0,0,8,1073741824,32,2802816
0,0,8,1073741824,32,2796231
0,0,8,1073741824,32,2803515
0,0,8,1073741824,64,277064
0,0,8,1073741824,64,277398
0,0,8,1073741824,64,273209
0,0,8,1073741824,128,175517
0,0,8,1073741824,128,175257
0,0,8,1073741824,128,174224
0,0,8,1073741824,256,141416
0,0,8,1073741824,256,141023
0,0,8,1073741824,256,140848
0,0,8,1073741824,512,122121
0,0,8,1073741824,512,121878
0,0,8,1073741824,512,122264
0,0,8,1073741824,1024,118182
0,0,8,1073741824,1024,118303
0,0,8,1073741824,1024,118411
0,0,8,1073741824,2048,115089
0,0,8,1073741824,2048,114057
0,0,8,1073741824,2048,115774
0,0,8,1073741824,4096,119955
0,0,8,1073741824,4096,121489
0,0,8,1073741824,4096,117730
0,0,8,1073741824,8192,119265
0,0,8,1073741824,8192,122143
0,0,8,1073741824,8192,119204
0,0,8,1073741824,16384,155212
0,0,8,1073741824,16384,155351
0,0,8,1073741824,16384,154858
0,0,8,1073741824,32768,153302
0,0,8,1073741824,32768,152986
0,0,8,1073741824,32768,153574
0,0,8,1073741824,65536,154731
0,0,8,1073741824,65536,155099
0,0,8,1073741824,65536,154418
0,0,8,1073741824,131072,154397
0,0,8,1073741824,131072,153702
0,0,8,1073741824,131072,153874
0,0,8,1073741824,262144,153422
0,0,8,1073741824,262144,154802
0,0,8,1073741824,262144,152701
0,0,8,1073741824,524288,137685
0,0,8,1073741824,524288,139120
0,0,8,1073741824,524288,138911
0,0,8,1073741824,1048576,121041
0,0,8,1073741824,1048576,120943
0,0,8,1073741824,1048576,120866
0,0,16,1073741824,16,3107447
0,0,16,1073741824,16,3115454
0,0,16,1073741824,16,3100690
