0,0,1,1073741824,4,48039473
0,0,1,1073741824,8,28137682
0,0,1,1073741824,16,18129503
0,0,1,1073741824,32,13126163
0,0,1,1073741824,64,1638463
0,0,1,1073741824,128,829590
0,0,1,1073741824,256,431636
0,0,1,1073741824,512,259811
0,0,1,1073741824,1024,262433
0,0,1,1073741824,2048,240832
0,0,1,1073741824,4096,250992
0,0,1,1073741824,8192,230560
0,0,1,1073741824,16384,234295
0,0,1,1073741824,32768,230090
0,0,1,1073741824,65536,230446
0,0,1,1073741824,131072,229274
0,0,1,1073741824,262144,229548
0,0,1,1073741824,524288,231205
0,0,1,1073741824,1048576,229661
0,0,1,1073741824,2097152,231479
0,0,2,1073741824,4,24862128
0,0,2,1073741824,8,14441236
0,0,2,1073741824,16,9253842
0,0,2,1073741824,32,6665613
0,0,2,1073741824,64,827497
0,0,2,1073741824,128,415459
0,0,2,1073741824,256,231048
0,0,2,1073741824,512,132128
0,0,2,1073741824,1024,133904
0,0,2,1073741824,2048,122044
0,0,2,1073741824,4096,128403
0,0,2,1073741824,8192,118684
0,0,2,1073741824,16384,120649
0,0,2,1073741824,32768,117738
0,0,2,1073741824,65536,119002
0,0,2,1073741824,131072,117819
0,0,2,1073741824,262144,117936
0,0,2,1073741824,524288,117074
0,0,2,1073741824,1048576,116589
0,0,4,1073741824,4,12921315
0,0,4,1073741824,8,7500975
0,0,4,1073741824,16,4774190
0,0,4,1073741824,32,3417638
0,0,4,1073741824,64,414679
0,0,4,1073741824,128,214571
0,0,4,1073741824,256,115684
0,0,4,1073741824,512,81081
0,0,4,1073741824,1024,77411
0,0,4,1073741824,2048,75652
0,0,4,1073741824,4096,76657
0,0,4,1073741824,8192,75325
0,0,4,1073741824,16384,74805
0,0,4,1073741824,32768,73970
0,0,4,1073741824,65536,74446
0,0,4,1073741824,131072,73608
0,0,4,1073741824,262144,74802
0,0,4,1073741824,524288,73567
0,0,4,1073741824,1048576,74974
0,0,8,1073741824,4,6902837
0,0,8,1073741824,8,4011929
0,0,8,1073741824,16,2529369
0,0,8,1073741824,32,1788192
0,0,8,1073741824,64,209946
0,0,8,1073741824,128,111687
0,0,8,1073741824,256,76312
0,0,8,1073741824,512,76512
0,0,8,1073741824,1024,76032
0,0,8,1073741824,2048,78125
0,0,8,1073741824,4096,77917
0,0,8,1073741824,8192,77098
0,0,8,1073741824,16384,76835
0,0,8,1073741824,32768,76300
0,0,8,1073741824,65536,77235
0,0,8,1073741824,131072,77138
0,0,8,1073741824,262144,76513
0,0,8,1073741824,524288,76073
0,0,8,1073741824,1048576,75113
0,0,16,1073741824,4,4881771
0,0,16,1073741824,8,2514708
0,0,16,1073741824,16,1379701
0,0,16,1073741824,32,974347
0,0,16,1073741824,64,113360
0,0,16,1073741824,128,78998
0,0,16,1073741824,256,74467
0,0,16,1073741824,512,80363
0,0,16,1073741824,1024,80063
0,0,16,1073741824,2048,82366
0,0,16,1073741824,4096,82512
0,0,16,1073741824,8192,79742
0,0,16,1073741824,16384,81147
0,0,16,1073741824,32768,80828
0,0,16,1073741824,65536,78800
0,0,16,1073741824,131072,79198
0,0,16,1073741824,262144,78944
0,0,16,1073741824,524288,81096
0,0,16,1073741824,1048576,79046
0,1,1,1073741824,4,39353149
0,1,1,1073741824,8,19460510
0,1,1,1073741824,16,9516041
0,1,1,1073741824,32,4686578
0,1,1,1073741824,64,2231389
0,1,1,1073741824,128,1225820
0,1,1,1073741824,256,797372
0,1,1,1073741824,512,639358
0,1,1,1073741824,1024,620315
0,1,1,1073741824,2048,464874
0,1,1,1073741824,4096,462244
0,1,1,1073741824,8192,418621
0,1,1,1073741824,16384,395121
0,1,1,1073741824,32768,384437
0,1,1,1073741824,65536,375543
0,1,1,1073741824,131072,375353
0,1,1,1073741824,262144,370860
0,1,1,1073741824,524288,371304
0,1,1,1073741824,1048576,370802
0,1,1,1073741824,2097152,611048
0,1,2,1073741824,4,20363288
0,1,2,1073741824,8,9930063
0,1,2,1073741824,16,4856594
0,1,2,1073741824,32,2401424
0,1,2,1073741824,64,1125730
0,1,2,1073741824,128,620419
0,1,2,1073741824,256,402605
0,1,2,1073741824,512,336649
0,1,2,1073741824,1024,317109
0,1,2,1073741824,2048,272147
0,1,2,1073741824,4096,276685
0,1,2,1073741824,8192,262549
0,1,2,1073741824,16384,252289
0,1,2,1073741824,32768,247710
0,1,2,1073741824,65536,243863
0,1,2,1073741824,131072,242911
0,1,2,1073741824,262144,243904
0,1,2,1073741824,524288,243129
0,1,2,1073741824,1048576,243857
0,1,4,1073741824,4,10557944
0,1,4,1073741824,8,5233954
0,1,4,1073741824,16,2517589
0,1,4,1073741824,32,1228142
0,1,4,1073741824,64,573427
0,1,4,1073741824,128,314775
0,1,4,1073741824,256,215323
0,1,4,1073741824,512,196912
0,1,4,1073741824,1024,184236
0,1,4,1073741824,2048,174017
0,1,4,1073741824,4096,169702
0,1,4,1073741824,8192,163589
0,1,4,1073741824,16384,158992
0,1,4,1073741824,32768,155258
0,1,4,1073741824,65536,152084
0,1,4,1073741824,131072,150414
0,1,4,1073741824,262144,149857
0,1,4,1073741824,524288,150260
0,1,4,1073741824,1048576,149078
0,1,8,1073741824,4,5785654
0,1,8,1073741824,8,2897953
0,1,8,1073741824,16,1458711
0,1,8,1073741824,32,724236
0,1,8,1073741824,64,289470
0,1,8,1073741824,128,162853
0,1,8,1073741824,256,140549
0,1,8,1073741824,512,123841
0,1,8,1073741824,1024,116240
0,1,8,1073741824,2048,112989
0,1,8,1073741824,4096,112433
0,1,8,1073741824,8192,112441
0,1,8,1073741824,16384,117530
0,1,8,1073741824,32768,106911
0,1,8,1073741824,65536,88672
0,1,8,1073741824,131072,83788
0,1,8,1073741824,262144,82318
0,1,8,1073741824,524288,81854
0,1,8,1073741824,1048576,80876
