0,0,1,1073741824,4,133035895
0,0,1,1073741824,8,64402258
0,0,1,1073741824,16,30068244
0,0,1,1073741824,32,13025397
0,0,1,1073741824,64,1666811
0,0,1,1073741824,128,846063
0,0,1,1073741824,256,439779
0,0,1,1073741824,512,260162
0,0,1,1073741824,1024,262097
0,0,1,1073741824,2048,238793
0,0,1,1073741824,4096,250518
0,0,1,1073741824,8192,230892
0,0,1,1073741824,16384,234370
0,0,1,1073741824,32768,230317
0,0,1,1073741824,65536,232879
0,0,1,1073741824,131072,231199
0,0,1,1073741824,262144,231329
0,0,1,1073741824,524288,232340
0,0,1,1073741824,1048576,231069
0,0,1,1073741824,2097152,231751
0,0,2,1073741824,4,68280922
0,0,2,1073741824,8,32859615
0,0,2,1073741824,16,15339693
0,0,2,1073741824,32,6593365
0,0,2,1073741824,64,841994
0,0,2,1073741824,128,416680
0,0,2,1073741824,256,231250
0,0,2,1073741824,512,131890
0,0,2,1073741824,1024,134132
0,0,2,1073741824,2048,122349
0,0,2,1073741824,4096,128539
0,0,2,1073741824,8192,118665
0,0,2,1073741824,16384,120045
0,0,2,1073741824,32768,117423
0,0,2,1073741824,65536,118236
0,0,2,1073741824,131072,116766
0,0,2,1073741824,262144,118375
0,0,2,1073741824,524288,117998
0,0,2,1073741824,1048576,117155
0,0,4,1073741824,4,35553103
0,0,4,1073741824,8,16918459
0,0,4,1073741824,16,7858630
0,0,4,1073741824,32,3382533
0,0,4,1073741824,64,414729
0,0,4,1073741824,128,215002
0,0,4,1073741824,256,115908
0,0,4,1073741824,512,76755
0,0,4,1073741824,1024,75737
0,0,4,1073741824,2048,75891
0,0,4,1073741824,4096,76628
0,0,4,1073741824,8192,74139
0,0,4,1073741824,16384,75062
0,0,4,1073741824,32768,74435
0,0,4,1073741824,65536,74710
0,0,4,1073741824,131072,74309
0,0,4,1073741824,262144,76064
0,0,4,1073741824,524288,74238
0,0,4,1073741824,1048576,74968
0,0,8,1073741824,4,18898160
0,0,8,1073741824,8,8951776
0,0,8,1073741824,16,4102478
0,0,8,1073741824,32,1771746
