0,0,1,1073741824,4,132597961
0,0,1,1073741824,8,64112964
0,0,1,1073741824,16,30101444
0,0,1,1073741824,32,12973208
0,0,1,1073741824,64,1661078
0,0,1,1073741824,128,843135
0,0,1,1073741824,256,437965
0,0,1,1073741824,512,260500
0,0,1,1073741824,1024,240776
0,0,1,1073741824,2048,243018
0,0,1,1073741824,4096,244088
0,0,1,1073741824,8192,151189
0,0,1,1073741824,16384,109139
0,0,1,1073741824,32768,88306
0,0,1,1073741824,65536,78337
0,0,1,1073741824,131072,75130
0,0,1,1073741824,262144,73801
0,0,1,1073741824,524288,73584
0,0,1,1073741824,1048576,72396
0,0,1,1073741824,2097152,74819
0,0,2,1073741824,4,68304310
0,0,2,1073741824,8,32872116
0,0,2,1073741824,16,15341490
0,0,2,1073741824,32,6611853
0,0,2,1073741824,64,839398
0,0,2,1073741824,128,426297
0,0,2,1073741824,256,223356
0,0,2,1073741824,512,131508
0,0,2,1073741824,1024,124069
0,0,2,1073741824,2048,124273
0,0,2,1073741824,4096,122913
0,0,2,1073741824,8192,81813
0,0,2,1073741824,16384,84478
0,0,2,1073741824,32768,73381
0,0,2,1073741824,65536,73890
0,0,2,1073741824,131072,70715
0,0,2,1073741824,262144,71369
0,0,2,1073741824,524288,70046
0,0,2,1073741824,1048576,69400
0,0,4,1073741824,4,35587897
0,0,4,1073741824,8,16952131
0,0,4,1073741824,16,7870748
0,0,4,1073741824,32,3391953
0,0,4,1073741824,64,420418
0,0,4,1073741824,128,213781
0,0,4,1073741824,256,116054
0,0,4,1073741824,512,77039
0,0,4,1073741824,1024,75754
0,0,4,1073741824,2048,78942
0,0,4,1073741824,4096,79574
0,0,4,1073741824,8192,98601
0,0,4,1073741824,16384,85336
0,0,4,1073741824,32768,76844
0,0,4,1073741824,65536,76870
0,0,4,1073741824,131072,76796
0,0,4,1073741824,262144,77992
0,0,4,1073741824,524288,78417
0,0,4,1073741824,1048576,79768
0,0,8,1073741824,4,18964881
0,0,8,1073741824,8,8943386
0,0,8,1073741824,16,4102618
0,0,8,1073741824,32,1782239
0,0,8,1073741824,64,210051
0,0,8,1073741824,128,110880
0,0,8,1073741824,256,76743
0,0,8,1073741824,512,77219
0,0,8,1073741824,1024,77889
0,0,8,1073741824,2048,84983
0,0,8,1073741824,4096,165828
0,0,8,1073741824,8192,99966
0,0,8,1073741824,16384,95530
0,0,8,1073741824,32768,85869
0,0,8,1073741824,65536,85916
0,0,8,1073741824,131072,85243
0,0,8,1073741824,262144,86384
0,0,8,1073741824,524288,87279
0,0,8,1073741824,1048576,90456
0,0,16,1073741824,4,10331236
0,0,16,1073741824,8,4837604
0,0,16,1073741824,16,2206866
0,0,16,1073741824,32,975970
0,0,16,1073741824,64,113228
0,0,16,1073741824,128,80862
0,0,16,1073741824,256,74306
0,0,16,1073741824,512,78543
0,0,16,1073741824,1024,83496
0,0,16,1073741824,2048,95465
0,0,16,1073741824,4096,111080
0,0,16,1073741824,8192,106533
0,0,16,1073741824,16384,96935
0,0,16,1073741824,32768,93891
0,0,16,1073741824,65536,91610
0,0,16,1073741824,131072,91294
0,0,16,1073741824,262144,90555
0,0,16,1073741824,524288,87052
0,0,16,1073741824,1048576,90356
0,1,1,1073741824,4,130493964
0,1,1,1073741824,8,61984516
0,1,1,1073741824,16,27735129
0,1,1,1073741824,32,10609498
0,1,1,1073741824,64,1919857
0,1,1,1073741824,128,1791466
0,1,1,1073741824,256,1713397
0,1,1,1073741824,512,1678659
0,1,1,1073741824,1024,1742016
0,1,1,1073741824,2048,1728959
